match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1082644,2017-05-13,Eden Gardens,Indian Premier League,T20,20,41eb4a4f,Mumbai Indians,0,0,0,0,18,2,31,0,0,0,0,0,0,48,0,48,709b0bac,89f64c19,740742ef,70d205c9,a757b0d8,dbe50b21,5b8c830e,119678fd,f5180fe6,13c35c9e,9d430b40,45eda7c8,bb345e0b,1c17e270,93b4fc78,3c6ffae8,94d7f855,8d2c70ad,cc1e8c68,a818c1be,db31895a
1136563,2018-04-08,Eden Gardens,Indian Premier League,T20,20,41eb4a4f,Kolkata Knight Riders,6,4,1,0,12,2,30,0,0,1,0,0,7,44,8,59,9d430b40,45eda7c8,1c17e270,fb2d1dda,c03f1114,0a509d6b,bbd41817,98ae73b1,f5180fe6,8d2c70ad,b8a55852,372455c4,ba607b88,c4487b84,f088b960,c3a96caf,4c5d73db,f19ccfad,cc1e8c68,fa2f1dde,57ee1fde
1136565,2018-04-10,MA Chidambaram Stadium,Indian Premier League,T20,20,41eb4a4f,Kolkata Knight Riders,0,0,0,0,12,0,35,0,0,1,0,0,0,-6,8,2,45eda7c8,9d430b40,1c17e270,fb2d1dda,c03f1114,0a509d6b,bbd41817,e86754b2,8d2c70ad,98ae73b1,4329fbb5,70d205c9,1dc12ab9,4a8a2e3b,c16d4035,fe93fd9d,87e562a9,23eeb873,8b5b6769,1abb78f8,acee4cc4
335985,2008-04-20,Wankhede Stadium,Indian Premier League,T20,20,41eb4a4f,Royal Challengers Bangalore,0,0,0,0,24,0,42,0,0,0,0,0,0,-2,0,-2,881a9bdd,0184dc35,b61a3e1a,86dc8f2e,ba607b88,f3cb53a1,af7dadf7,e938e1bc,91a4a398,670709ec,0fa5042b,f233bbb4,7d3937ed,1c17e270,0aadc906,a45a5e8d,88fccd6c,8b5b6769,0d232ffd,96fd40ae,d2a989fc
335992,2008-04-26,M Chinnaswamy Stadium,Indian Premier League,T20,20,41eb4a4f,Royal Challengers Bangalore,1,1,0,0,12,0,15,0,0,0,0,0,1,0,0,1,881a9bdd,0184dc35,b61a3e1a,86dc8f2e,ba607b88,f3cb53a1,e938e1bc,670709ec,91a4a398,0c2730df,72861603,de8d3876,3c6ffae8,4329fbb5,d84378a4,fe93fd9d,0264c10e,bb18be76,64d43928,3d7e087f,f0f628c7
335996,2008-04-28,M Chinnaswamy Stadium,Indian Premier League,T20,20,41eb4a4f,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,5451a2c1,619aa81f,b61a3e1a,86dc8f2e,f3cb53a1,ba607b88,0184dc35,e938e1bc,91a4a398,af7dadf7,8fd1a8f5
335998,2008-04-30,Feroz Shah Kotla,Indian Premier League,T20,20,41eb4a4f,Royal Challengers Bangalore,0,0,0,0,12,0,25,0,0,0,0,0,0,-6,0,-6,e938e1bc,619aa81f,b61a3e1a,86dc8f2e,0184dc35,f3cb53a1,ba607b88,91a4a398,8fd1a8f5,670709ec,bb345e0b,8ba8195d,0a476045,64c34cd0,c03f1114,26e5cabf,33a364a6,d7c6af50,e03b66ec,93a17209,ee7d0c82
336002,2008-05-25,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,41eb4a4f,Royal Challengers Bangalore,0,0,0,0,25,4,27,0,0,0,0,1,0,110,6,116,86dc8f2e,619aa81f,7eae4418,0184dc35,d0513f63,ba607b88,af7dadf7,541f85c9,0c2730df,8fd1a8f5,2b6e6dec,e1d1b294,740742ef,1be70c88,fe763256,b720a5d6,b9be6507,0604ef16,bcce309e,c3d1402f,acd4f5dc
336010,2008-05-08,Eden Gardens,Indian Premier League,T20,20,41eb4a4f,Royal Challengers Bangalore,0,0,0,0,18,1,15,0,0,1,0,0,0,29,8,37,f663ef00,881a9bdd,f3cb53a1,0184dc35,d0513f63,e938e1bc,ba607b88,91a4a398,0c2730df,8fd1a8f5,e249fdaa,b57f8a9a,725529bc,fd835ab3,75de770f,b1451597,fe11caa6,abfeb126,16dfcc19,5bb1a1c4,66b30f71
336012,2008-05-28,M Chinnaswamy Stadium,Indian Premier League,T20,20,41eb4a4f,Royal Challengers Bangalore,23,22,2,1,18,0,25,0,0,0,0,0,27,0,0,27,f3cb53a1,541f85c9,7eae4418,0184dc35,d0513f63,ba607b88,af7dadf7,e938e1bc,0c2730df,8fd1a8f5,f233bbb4,d2c2b2d5,1c17e270,35205dfc,a45a5e8d,88fccd6c,93b4fc78,4e04666c,d2a989fc,342d8ade,96fd40ae
