match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1136563,2018-04-08,Eden Gardens,Indian Premier League,T20,20,fa2f1dde,Royal Challengers Bangalore,0,0,0,0,23,0,36,0,0,0,0,0,0,0,0,0,b8a55852,372455c4,ba607b88,c4487b84,f088b960,c3a96caf,4c5d73db,f19ccfad,cc1e8c68,57ee1fde,9d430b40,45eda7c8,1c17e270,fb2d1dda,c03f1114,0a509d6b,bbd41817,41eb4a4f,98ae73b1,f5180fe6,8d2c70ad
1136568,2018-04-13,M.Chinnaswamy Stadium,Indian Premier League,T20,20,fa2f1dde,Royal Challengers Bangalore,0,0,0,0,24,2,34,2,0,0,0,0,0,66,0,66,372455c4,b8a55852,ba607b88,c4487b84,f088b960,c3a96caf,4c5d73db,f19ccfad,cc1e8c68,57ee1fde,b17e2f24,00ea847a,b8d490fd,1c914163,944533a5,d9273ee7,2e171977,495d42a5,7c7d63a2,759ac88f,7d92277a
1136571,2018-04-15,M.Chinnaswamy Stadium,Indian Premier League,T20,20,fa2f1dde,Royal Challengers Bangalore,0,0,0,0,18,0,40,0,0,0,0,0,0,-6,0,-6,b8a55852,372455c4,ba607b88,c4487b84,c3a96caf,f62772e5,f19ccfad,4c5d73db,cc1e8c68,57ee1fde,29e95537,1a156c88,a4cc73aa,e087956b,99b75528,77255a9e,90de905a,7a8bd078,d2a989fc,1e66c162,b2a79f17
1178424,2019-04-30,M.Chinnaswamy Stadium,Indian Premier League,T20,20,fa2f1dde,Royal Challengers Bangalore,0,0,0,0,6,0,18,0,0,0,0,0,0,0,0,0,ba607b88,c4487b84,d9273ee7,235c2bb6,6eb146d2,b5da6c24,f62772e5,cc1e8c68,21d4e29b,57ee1fde,a4cc73aa,50c6bc2b,29e95537,30a45b23,04a418e8,bd17b45f,da934ee8,7a8bd078,1e66c162,0a3d54b9,c6097d68
1178429,2019-05-04,M.Chinnaswamy Stadium,Indian Premier League,T20,20,fa2f1dde,Royal Challengers Bangalore,0,0,0,0,24,1,29,0,0,0,0,0,0,25,0,25,b5da6c24,ba607b88,c4487b84,48a1d7b7,6eb146d2,94d7f855,f19ccfad,cc1e8c68,57ee1fde,21d4e29b,fe11caa6,2be41edb,93b4fc78,d027ba9f,0994d0ae,3c6ffae8,62af8546,5f547c8b,2e81a32d,a2f46292,871e9faf
1359502,2023-04-20,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,fa2f1dde,Kolkata Knight Riders,0,0,0,0,9,0,20,0,0,0,0,0,0,0,0,0,d1c36f5c,0404d43c,a24be938,fb2d1dda,c3a96caf,0a509d6b,9d430b40,bbd41817,e4cdf230,cc1e8c68,5bb1a1c4,dcce6f09,8b3e9c7c,3d8feaf8,3d284ca3,93b4fc78,2e171977,378daa89,ad427b5c,2cffab74,8d2c70ad
1359507,2023-04-23,"Eden Gardens, Kolkata",Indian Premier League,T20,20,fa2f1dde,Kolkata Knight Riders,0,0,0,0,19,2,44,0,0,0,0,0,0,44,0,44,9440ef41,bd54eef5,9d430b40,a24be938,fb2d1dda,d1c36f5c,0a509d6b,bbd41817,aa8d28ae,cc1e8c68,b483905d,45a43fe2,df5a6881,29e95537,a4e37e47,fe93fd9d,4a8a2e3b,bb351c23,70d205c9,64839cb3,46a9bea1
