match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1178407,2019-04-16,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,244048f6,Kings XI Punjab,0,0,0,0,24,2,44,0,0,0,0,0,0,48,0,48,b17e2f24,db584dad,00ea847a,d67d5f00,3241e3fd,c3a96caf,495d42a5,7d92277a,8cf9814c,e2db2409,77255a9e,99b75528,a4cc73aa,29e95537,ff1e12a0,5574750c,bd17b45f,7a8bd078,1e66c162,d2a989fc,641ac5ff
1178423,2019-04-29,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,244048f6,Kings XI Punjab,0,0,0,0,24,1,48,1,0,0,0,0,0,29,0,29,b17e2f24,db584dad,00ea847a,3241e3fd,d67d5f00,495d42a5,9418198b,e2db2409,7d92277a,8cf9814c,dcce6f09,fe11caa6,93b4fc78,62af8546,d027ba9f,5f547c8b,0994d0ae,f29185a1,2e81a32d,a2f46292,ce820073
1178427,2019-05-03,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,244048f6,Kings XI Punjab,0,0,0,0,12,0,25,0,0,0,0,0,0,-6,0,-6,db584dad,b17e2f24,00ea847a,3241e3fd,c3a96caf,e94915e6,495d42a5,7c7d63a2,8cf9814c,e2db2409,b4b99816,45eda7c8,1c17e270,bbd41817,c03f1114,9d430b40,fb2d1dda,0a509d6b,98ae73b1,e412cb64,cdc6bdba
1216498,2020-10-24,Dubai International Cricket Stadium,Indian Premier League,T20,20,244048f6,Kings XI Punjab,0,0,0,0,23,4,23,0,0,0,0,0,0,110,0,110,b17e2f24,c3a96caf,db584dad,3241e3fd,b681e71e,73ad96ed,ffe699c0,e2db2409,df064e1a,8cf9814c,dcce6f09,abb83e27,93b4fc78,8e514b4c,0994d0ae,0f721006,bb965e9a,5f547c8b,ce820073,ce794613,a2f46292
1216517,2020-10-18,Dubai International Cricket Stadium,Indian Premier League,T20,20,244048f6,Kings XI Punjab,0,0,0,0,18,2,36,1,0,0,0,0,0,54,0,54,b17e2f24,00ea847a,db584dad,3241e3fd,b681e71e,73ad96ed,ffe699c0,e2db2409,df064e1a,8cf9814c,740742ef,372455c4,271f83cd,752f7486,5b8c830e,dbe50b21,a757b0d8,56ab442f,2ed569a0,a818c1be,462411b3
1216520,2020-10-26,Sharjah Cricket Stadium,Indian Premier League,T20,20,244048f6,Kings XI Punjab,0,0,0,0,12,0,18,0,0,0,0,0,0,0,0,0,b17e2f24,c3a96caf,db584dad,3241e3fd,b681e71e,73ad96ed,ffe699c0,e2db2409,df064e1a,8cf9814c,b4b99816,fb2d1dda,77255a9e,c03f1114,d2a6c0e6,9d430b40,b4f5c2d9,ded9240e,2f9d0389,5b7ab5a9,85e0cf10
1216523,2020-10-10,Sheikh Zayed Stadium,Indian Premier League,T20,20,244048f6,Kings XI Punjab,0,0,0,0,24,2,25,0,1,0,0,0,0,64,0,64,b17e2f24,00ea847a,3241e3fd,9418198b,b681e71e,c3a96caf,ffe699c0,df064e1a,8cf9814c,7d92277a,77255a9e,b4b99816,fb2d1dda,d2a6c0e6,c03f1114,bbd41817,ded9240e,9d430b40,b4f5c2d9,85e0cf10,5b7ab5a9
1216531,2020-10-15,Sharjah Cricket Stadium,Indian Premier League,T20,20,244048f6,Kings XI Punjab,0,0,0,0,12,1,20,0,0,0,0,0,0,25,0,25,b17e2f24,00ea847a,db584dad,3241e3fd,b681e71e,73ad96ed,ffe699c0,e2db2409,df064e1a,8cf9814c,b8d490fd,2c25d4f5,ba607b88,f19ccfad,a4e37e47,c4487b84,fb66ce1f,ac5ae4af,21d4e29b,57ee1fde,2f49c897
1216537,2020-10-30,Sheikh Zayed Stadium,Indian Premier League,T20,20,244048f6,Kings XI Punjab,0,0,0,0,18,0,34,0,0,0,0,0,0,-4,0,-4,b17e2f24,c3a96caf,db584dad,3241e3fd,b681e71e,73ad96ed,ffe699c0,e2db2409,df064e1a,8cf9814c,1c17e270,e087956b,a4cc73aa,30a45b23,99b75528,04a418e8,39a2dfa8,5574750c,7a8bd078,5d2eea49,0a3d54b9
1216542,2020-10-08,Dubai International Cricket Stadium,Indian Premier League,T20,20,244048f6,Kings XI Punjab,0,3,0,0,25,2,33,0,0,1,0,0,-2,50,8,56,b17e2f24,00ea847a,9418198b,3241e3fd,b681e71e,c3a96caf,7d92277a,df064e1a,8cf9814c,a1d053dd,dcce6f09,abb83e27,8e514b4c,93b4fc78,d027ba9f,bb965e9a,f29185a1,5f547c8b,ce820073,a2f46292,ce794613
