match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1082605,2017-04-15,Feroz Shah Kotla,Indian Premier League,T20,20,edb3d4f8,Kings XI Punjab,1,2,0,0,19,1,23,0,0,0,0,0,1,25,0,26,c03e2850,e798611a,fe11caa6,d2a6c0e6,d67d5f00,b681e71e,2e171977,759ac88f,ce820073,0a3d54b9,a4cc73aa,c16d4035,944533a5,85ec8e33,919a3be2,8abdf100,fb66ce1f,ded9240e,6b19d823,91a4a398,9d80c5e1
1082609,2017-04-17,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,edb3d4f8,Kings XI Punjab,1,5,0,0,24,1,38,0,0,0,1,0,1,25,12,38,e798611a,c03e2850,b681e71e,d2a6c0e6,d67d5f00,fe11caa6,2e171977,759ac88f,5bb1a1c4,ce820073,dcce6f09,0a476045,32198ae0,1c914163,890946a0,73ad96ed,62af8546,5f547c8b,2e81a32d,d8b2f218,dcf81436
1082616,2017-04-23,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,edb3d4f8,Kings XI Punjab,0,0,0,0,24,2,24,1,0,0,0,0,0,60,0,60,c03e2850,e798611a,508a1ea7,b681e71e,d9273ee7,2e171977,fe11caa6,759ac88f,ce794613,ce820073,b8a55852,b8d490fd,1dc12ab9,c03f1114,fe93fd9d,35205dfc,f10e94c4,7c7d63a2,871e9faf,b51f72a5,b822e99c
1082623,2017-04-28,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,edb3d4f8,Kings XI Punjab,0,0,0,0,24,0,42,0,0,0,0,0,0,-2,0,-2,2be41edb,c03e2850,508a1ea7,b681e71e,d2a6c0e6,fe11caa6,2e171977,69be866a,759ac88f,5bb1a1c4,dcce6f09,0a476045,d027ba9f,1c914163,32198ae0,73ad96ed,890946a0,2e81a32d,96fd40ae,dcf81436,5f547c8b
1178413,2019-04-21,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,edb3d4f8,Kolkata Knight Riders,9,3,0,1,12,0,34,0,0,0,0,0,11,-6,0,5,45eda7c8,9d430b40,b4b99816,fb2d1dda,c03f1114,0a509d6b,bbd41817,98ae73b1,cfa4bd2b,e412cb64,dcce6f09,abb83e27,d027ba9f,0994d0ae,3c6ffae8,73ad96ed,5f547c8b,2e81a32d,9d80c5e1,a2f46292,ce820073
829713,2015-04-11,Eden Gardens,Indian Premier League,T20,20,edb3d4f8,Kolkata Knight Riders,0,0,0,0,12,1,28,0,0,0,1,0,0,19,12,31,1c17e270,bb345e0b,93b4fc78,271f83cd,3c6ffae8,bbd41817,7dc35884,98ae73b1,9d430b40,5bb5a915,db584dad,ba607b88,c03f1114,c3a96caf,c4487b84,c03c6200,1a2676c5,f986ca1a,2af1b6d2,57ee1fde,0a3d54b9
980955,2016-05-01,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,edb3d4f8,Kings XI Punjab,1,3,0,0,18,0,15,0,0,1,0,0,1,4,8,13,4b57e452,d9273ee7,508a1ea7,b681e71e,6eb146d2,d67d5f00,fe11caa6,2e171977,759ac88f,ce820073,35205dfc,b8a55852,1dc12ab9,c03f1114,fe93fd9d,87e562a9,752f7486,808f425a,e938e1bc,d2a989fc,1da489ff
980971,2016-05-07,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,edb3d4f8,Kings XI Punjab,0,0,0,0,24,1,38,0,0,0,0,0,0,25,0,25,4b57e452,d9273ee7,e798611a,fe11caa6,b681e71e,d67d5f00,2e171977,6eb146d2,759ac88f,ce820073,372455c4,a4cc73aa,944533a5,c16d4035,e342e5fb,fb66ce1f,919a3be2,6b19d823,8cf9814c,91a4a398,9d80c5e1
980977,2016-05-09,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,edb3d4f8,Kings XI Punjab,0,0,0,0,18,2,16,1,0,1,0,0,0,62,8,70,e798611a,4b57e452,fe11caa6,d67d5f00,d9273ee7,dce2019b,2e171977,759ac88f,69be866a,ce820073,ba607b88,b17e2f24,c4487b84,4329fbb5,dc9dd038,12b610c2,bd17b45f,ffe699c0,85aae393,0a3d54b9,57ee1fde
980985,2016-05-13,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,edb3d4f8,Kings XI Punjab,0,0,0,0,24,0,36,0,0,0,0,0,0,0,0,0,4b57e452,e798611a,fe11caa6,b681e71e,6eb146d2,d67d5f00,d9273ee7,2e171977,759ac88f,ce820073,740742ef,0c94f480,70d205c9,fb2d1dda,99b75528,a757b0d8,5b8c830e,8b5b6769,13c35c9e,51a3c5ef,462411b3
980999,2016-05-18,M Chinnaswamy Stadium,Indian Premier League,T20,20,edb3d4f8,Kings XI Punjab,12,8,0,1,19,0,55,0,0,0,0,0,14,-6,0,8,4b57e452,e798611a,fe11caa6,d67d5f00,6eb146d2,2e171977,dce2019b,a9da7784,759ac88f,ce820073,db584dad,ba607b88,c4487b84,b17e2f24,4329fbb5,dc9dd038,bd17b45f,ffe699c0,957532de,0a3d54b9,57ee1fde
