match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
501220,2011-04-21,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,063b3673,Rajasthan Royals,10,10,1,0,0,0,0,0,0,1,0,0,11,0,8,19,ae091d39,0184dc35,4329fbb5,bd17b45f,b61a3e1a,8291f939,c69a7b5c,bb18be76,addfb70e,3d7e087f,2b6e6dec,25eeb281,508a1ea7,c03f1114,a45a5e8d,c654af19,30e37810,98ae73b1,12eddf28,e938e1bc,dc4686e6
501225,2011-04-24,Sawai Mansingh Stadium,Indian Premier League,T20,20,063b3673,Rajasthan Royals,0,0,0,0,0,0,0,0,0,1,0,1,0,0,14,14,4329fbb5,0184dc35,7c503806,b61a3e1a,8291f939,29e95537,5b040b81,bb18be76,bd17b45f,3d7e087f,d18f9182,de8cce37,b5da6c24,b57f8a9a,fe93fd9d,b2570b38,0f12f9df,99d63244,41eb4a4f,4ba44e19,c3d1402f
501231,2011-04-29,Sawai Mansingh Stadium,Indian Premier League,T20,20,063b3673,Rajasthan Royals,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4329fbb5,0184dc35,7c503806,b61a3e1a,8291f939,29e95537,5b040b81,bb18be76,bd17b45f,3d7e087f,a84468fe,d2c2b2d5,70d205c9,740742ef,bd77eb62,a757b0d8,626c5379,8b5b6769,a12e1d51,ef5da05c,f0f628c7
501235,2011-05-01,Sawai Mansingh Stadium,Indian Premier League,T20,20,063b3673,Rajasthan Royals,0,0,0,0,0,0,0,0,0,1,0,1,0,0,14,14,4329fbb5,0184dc35,7c503806,8291f939,b61a3e1a,29e95537,5b040b81,bb18be76,bd17b45f,3d7e087f,91ffa6c6,93b4fc78,1c17e270,1c914163,28c78fb3,c42aaf71,5673a3fc,5d9a1a73,abfeb126,4180d897,b552a935
501240,2011-05-04,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,063b3673,Rajasthan Royals,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4329fbb5,0184dc35,8291f939,7c503806,b61a3e1a,29e95537,bd17b45f,bb18be76,6ec424a9,3d7e087f,48fd7349,4b57e452,1dc12ab9,c3d35165,4a8a2e3b,3576e47e,95a2ea61,495d42a5,45c2196c,c8179c68,f5f18a18
501249,2011-05-09,Sawai Mansingh Stadium,Indian Premier League,T20,20,063b3673,Rajasthan Royals,3,7,0,0,0,0,0,0,0,0,0,0,3,0,0,3,4329fbb5,0184dc35,29e95537,b61a3e1a,8291f939,7c503806,c69a7b5c,5b040b81,3d7e087f,bb18be76,48fd7349,4b57e452,1dc12ab9,4a8a2e3b,c3d35165,3576e47e,87e562a9,fe11caa6,495d42a5,45c2196c,c8179c68
501252,2011-05-11,Sawai Mansingh Stadium,Indian Premier League,T20,20,063b3673,Rajasthan Royals,2,5,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4329fbb5,0184dc35,29e95537,7c503806,b61a3e1a,8291f939,c69a7b5c,bb18be76,3d7e087f,e32d22f6,db584dad,5bdcdb72,ba607b88,c4487b84,7daedf2f,d84378a4,709b0bac,16605a1b,91a4a398,957532de,d1c94b25
548326,2012-04-17,Sawai Mansingh Stadium,Indian Premier League,T20,20,063b3673,Rajasthan Royals,9,3,2,0,0,0,0,0,0,1,0,0,11,0,8,19,0184dc35,29e95537,8291f939,7bf96684,b57f8a9a,7c503806,f708a0bc,5b040b81,3d7e087f,e32d22f6,6b71e6cf,0a476045,2a2e6343,2e8994e7,5451a2c1,c9cac448,2815fe50,24d94623,6b19d823,8fd1a8f5,d2340a43
548354,2012-05-05,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,063b3673,Rajasthan Royals,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0184dc35,29e95537,4329fbb5,8291f939,b57f8a9a,7c503806,bd17b45f,29d72eb2,addfb70e,3d7e087f,508a1ea7,c3a96caf,addbde6c,fd835ab3,9a158001,6eb146d2,a45a5e8d,98ae73b1,12eddf28,e938e1bc,1a0c3177
548358,2012-05-08,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,063b3673,Rajasthan Royals,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,0184dc35,29e95537,4329fbb5,8291f939,7bf96684,29d72eb2,7c503806,bd17b45f,addfb70e,3d7e087f,725529bc,f842c2cf,1c17e270,f4cb4f53,30a45b23,896d78ad,c42aaf71,3a60e0b5,2e81a32d,abfeb126,96fd40ae
548361,2012-05-10,Sawai Mansingh Stadium,Indian Premier League,T20,20,063b3673,Rajasthan Royals,10,7,2,0,0,0,0,0,0,0,0,0,12,0,0,12,0184dc35,29e95537,4329fbb5,bd17b45f,b57f8a9a,7c503806,8291f939,addfb70e,3d7e087f,e32d22f6,48fd7349,4b57e452,1dc12ab9,87e562a9,4a8a2e3b,fe93fd9d,c3d35165,95a2ea61,495d42a5,f3171936,93a17209
548377,2012-05-20,Sawai Mansingh Stadium,Indian Premier League,T20,20,063b3673,Rajasthan Royals,6,4,1,0,0,0,0,0,0,0,0,0,7,0,0,7,0184dc35,29e95537,4329fbb5,bd17b45f,7bf96684,8291f939,f708a0bc,addfb70e,3d7e087f,99b202b3,d2c2b2d5,35205dfc,740742ef,c03f1114,cf73ad76,70d205c9,a757b0d8,8b5b6769,a12e1d51,c3d1402f,d2a989fc
598005,2013-04-08,Sawai Mansingh Stadium,Indian Premier League,T20,20,063b3673,Rajasthan Royals,16,11,1,1,0,0,0,0,0,3,0,0,21,0,28,49,4329fbb5,29e95537,0184dc35,bd17b45f,b57f8a9a,557153ca,6b8eb6e5,3d7e087f,addfb70e,de4b0555,5afd4539,bb345e0b,86dc8f2e,26e5cabf,d2a6c0e6,3c6ffae8,b1451597,33a364a6,dd09ff8e,8cf9814c,9d430b40
598009,2013-04-11,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,063b3673,Rajasthan Royals,12,8,2,0,0,0,0,0,0,0,0,0,14,0,0,14,f21043a5,29e95537,0184dc35,bd17b45f,b57f8a9a,808f425a,557153ca,6b8eb6e5,0bf15e52,3d7e087f,1c17e270,b8d490fd,b61a3e1a,1c914163,896d78ad,aaa1b522,a45a5e8d,3d8feaf8,2e81a32d,5d9a1a73,66b30f71
598019,2013-04-17,Sawai Mansingh Stadium,Indian Premier League,T20,20,063b3673,Rajasthan Royals,34,26,4,1,0,0,0,0,0,0,0,1,46,0,6,52,4329fbb5,29e95537,bd17b45f,b57f8a9a,0184dc35,808f425a,557153ca,29d72eb2,99b202b3,3d7e087f,d2c2b2d5,7d415ea5,c03f1114,740742ef,a757b0d8,70d205c9,26a85969,8b5b6769,f5180fe6,a12e1d51,6c6591ab
598023,2013-04-20,M Chinnaswamy Stadium,Indian Premier League,T20,20,063b3673,Rajasthan Royals,5,4,1,0,0,0,0,0,0,1,0,0,6,0,8,14,4329fbb5,29e95537,0184dc35,bd17b45f,b57f8a9a,808f425a,99b202b3,6b8eb6e5,addfb70e,3d7e087f,5bdcdb72,db584dad,ba607b88,c4487b84,709b0bac,7daedf2f,d68e7f48,41eb4a4f,abfeb126,c3d1402f,1e66c162
598026,2013-04-22,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,063b3673,Rajasthan Royals,7,8,1,0,0,0,0,0,0,0,0,0,8,0,0,8,4329fbb5,29e95537,0184dc35,bd17b45f,b57f8a9a,808f425a,557153ca,de4b0555,99b202b3,3d7e087f,4b57e452,48fd7349,1dc12ab9,4a8a2e3b,fe93fd9d,87e562a9,fb66ce1f,3576e47e,495d42a5,0f721006,759ac88f
598032,2013-04-27,Sawai Mansingh Stadium,Indian Premier League,T20,20,063b3673,Rajasthan Royals,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,0184dc35,29e95537,4329fbb5,bd17b45f,b57f8a9a,dc9dd038,808f425a,557153ca,99b202b3,3d7e087f,2461eef2,0a476045,6b71e6cf,94253925,119678fd,0f12f9df,c03c6200,6b19d823,1c2a64cd,8fd1a8f5,5bb1a1c4
598043,2013-05-03,Eden Gardens,Indian Premier League,T20,20,063b3673,Rajasthan Royals,10,6,2,0,0,0,0,0,0,0,0,0,12,0,0,12,4329fbb5,29e95537,808f425a,a4cc73aa,7bf96684,bd17b45f,0184dc35,29d72eb2,f708a0bc,3d7e087f,bb345e0b,5afd4539,86dc8f2e,3c6ffae8,d2a6c0e6,7050a1e7,33a364a6,287686fd,4c4fa80b,85aae393,9d430b40
598052,2013-05-09,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,063b3673,Rajasthan Royals,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0184dc35,29e95537,4329fbb5,a4cc73aa,b57f8a9a,557153ca,808f425a,99b202b3,6b8eb6e5,3d7e087f,c3a96caf,2b6e6dec,508a1ea7,fd835ab3,d67d5f00,ae78bc32,626c5379,98ae73b1,c18496e1,e938e1bc,1a0c3177
598058,2013-05-12,Sawai Mansingh Stadium,Indian Premier League,T20,20,063b3673,Rajasthan Royals,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,6,0184dc35,29e95537,808f425a,a4cc73aa,4329fbb5,bd17b45f,b57f8a9a,3d7e087f,557153ca,5f26df4f,48fd7349,4b57e452,1dc12ab9,4a8a2e3b,fe93fd9d,87e562a9,3576e47e,fb66ce1f,495d42a5,0f721006,759ac88f
598063,2013-05-15,Wankhede Stadium,Indian Premier League,T20,20,063b3673,Rajasthan Royals,10,14,1,0,0,0,0,0,0,0,0,1,11,0,6,17,0184dc35,29e95537,808f425a,a4cc73aa,4329fbb5,bd17b45f,b57f8a9a,557153ca,29d72eb2,6aed7e79,b681e71e,855a210c,c03f1114,740742ef,a757b0d8,70d205c9,8b5b6769,f5180fe6,a12e1d51,d2a989fc,6c6591ab
598071,2013-05-22,Feroz Shah Kotla,Indian Premier League,T20,20,063b3673,Rajasthan Royals,0,4,0,0,0,0,0,0,0,1,0,1,-2,0,14,12,0184dc35,29e95537,4329fbb5,bd17b45f,a4cc73aa,b57f8a9a,808f425a,557153ca,5f26df4f,3d7e087f,b5da6c24,0a476045,94253925,d0513f63,c03c6200,0f12f9df,53f27a35,119678fd,8fd1a8f5,6b19d823,5bb1a1c4
598072,2013-05-24,Eden Gardens,Indian Premier League,T20,20,063b3673,Rajasthan Royals,31,18,5,0,0,0,0,0,0,0,0,0,46,0,0,46,0184dc35,29e95537,4329fbb5,a4cc73aa,bd17b45f,b57f8a9a,557153ca,808f425a,5f26df4f,3d7e087f,35205dfc,855a210c,c03f1114,740742ef,a757b0d8,70d205c9,8b5b6769,26a85969,f5180fe6,a12e1d51,6c6591ab
734003,2014-05-13,JSCA International Stadium Complex,Indian Premier League,T20,20,063b3673,Rajasthan Royals,4,6,0,0,0,0,0,0,0,1,0,0,4,0,8,12,24d94623,4329fbb5,29e95537,944533a5,bd17b45f,30a45b23,808f425a,33a364a6,557153ca,6aed7e79,35205dfc,b8a55852,1dc12ab9,3355b542,495d42a5,4a8a2e3b,fe93fd9d,0994d0ae,e0407c01,759ac88f,76388dc8
