match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1082601,2017-04-13,Eden Gardens,Indian Premier League,T20,20,5bb1a1c4,Kings XI Punjab,0,0,0,0,12,0,21,0,0,0,0,0,0,-2,0,-2,e798611a,c03e2850,d9273ee7,b681e71e,d67d5f00,fe11caa6,2e171977,759ac88f,0a3d54b9,ce820073,9d430b40,bb345e0b,1c17e270,93b4fc78,3c6ffae8,271f83cd,4c5d73db,94d7f855,98ae73b1,cc1e8c68,a818c1be
1082609,2017-04-17,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,5bb1a1c4,Kings XI Punjab,2,6,0,0,24,0,25,0,0,0,0,0,2,2,0,4,e798611a,c03e2850,b681e71e,d2a6c0e6,d67d5f00,fe11caa6,2e171977,759ac88f,edb3d4f8,ce820073,dcce6f09,0a476045,32198ae0,1c914163,890946a0,73ad96ed,62af8546,5f547c8b,2e81a32d,d8b2f218,dcf81436
1082612,2017-04-20,Holkar Cricket Stadium,Indian Premier League,T20,20,5bb1a1c4,Kings XI Punjab,0,0,0,0,24,0,60,0,0,0,0,0,0,-6,0,-6,e798611a,508a1ea7,fe11caa6,b681e71e,d9273ee7,2e171977,6eb146d2,983f2f61,759ac88f,ce820073,b5da6c24,99b75528,fb2d1dda,dbe50b21,740742ef,a757b0d8,5b8c830e,8b5b6769,51a3c5ef,a12e1d51,462411b3
1082623,2017-04-28,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,5bb1a1c4,Kings XI Punjab,5,2,1,0,24,0,42,0,0,0,0,0,6,-2,0,4,2be41edb,c03e2850,508a1ea7,b681e71e,d2a6c0e6,fe11caa6,2e171977,69be866a,759ac88f,edb3d4f8,dcce6f09,0a476045,d027ba9f,1c914163,32198ae0,73ad96ed,890946a0,2e81a32d,96fd40ae,dcf81436,5f547c8b
1082641,2017-05-11,Wankhede Stadium,Indian Premier League,T20,20,5bb1a1c4,Kings XI Punjab,0,0,0,0,19,0,30,0,0,0,0,0,0,0,0,0,2be41edb,fe11caa6,b681e71e,508a1ea7,2e171977,c03e2850,39a2dfa8,759ac88f,ce820073,e84ac20c,89f64c19,b5da6c24,fb2d1dda,740742ef,a757b0d8,dbe50b21,119678fd,8b5b6769,51a3c5ef,462411b3,a12e1d51
1082645,2017-05-14,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,5bb1a1c4,Kings XI Punjab,1,5,0,0,6,0,12,0,0,0,0,0,1,0,0,1,2be41edb,fe11caa6,508a1ea7,d2a6c0e6,39a2dfa8,b681e71e,2e171977,983f2f61,759ac88f,ce820073,29e95537,77255a9e,30a45b23,e087956b,26e5cabf,4a8a2e3b,2a2e6343,f19ccfad,1abb78f8,1e66c162,14f96089
1175358,2019-03-24,Wankhede Stadium,Indian Premier League,T20,20,5bb1a1c4,Delhi Capitals,0,0,0,0,24,3,35,0,0,0,0,0,0,79,0,79,8b3e9c7c,0a476045,85ec8e33,c995d726,919a3be2,75224f22,2e171977,39a2dfa8,e62dd25d,a818c1be,740742ef,372455c4,271f83cd,1c914163,a757b0d8,dbe50b21,5b8c830e,2e11c706,51a3c5ef,b8527c3d,462411b3
1175360,2019-03-26,Arun Jaitley Stadium,Indian Premier League,T20,20,5bb1a1c4,Delhi Capitals,0,0,0,0,18,1,32,0,0,0,0,0,0,23,0,23,8b3e9c7c,0a476045,85ec8e33,919a3be2,c995d726,75224f22,2e171977,39a2dfa8,e62dd25d,6b19d823,4329fbb5,70d205c9,1dc12ab9,99d63244,4a8a2e3b,87e562a9,fe93fd9d,23eeb873,1abb78f8,8b5b6769,acee4cc4
1175371,2019-04-04,Arun Jaitley Stadium,Indian Premier League,T20,20,5bb1a1c4,Delhi Capitals,0,0,0,0,6,1,5,0,0,0,0,0,0,25,0,25,8b3e9c7c,0a476045,85ec8e33,919a3be2,39a2dfa8,c995d726,fb66ce1f,2e171977,e62dd25d,b410bd3d,dcce6f09,abb83e27,0994d0ae,93b4fc78,73ad96ed,3c6ffae8,62af8546,5f547c8b,2e81a32d,ce820073,dcf81436
1178395,2019-04-07,M.Chinnaswamy Stadium,Indian Premier League,T20,20,5bb1a1c4,Delhi Capitals,0,0,0,0,24,0,32,0,0,0,0,0,0,0,0,0,8b3e9c7c,0a476045,85ec8e33,c995d726,919a3be2,fb66ce1f,2e171977,39a2dfa8,e62dd25d,b410bd3d,b5da6c24,ba607b88,c4487b84,d9273ee7,bb351c23,f10e94c4,f62772e5,13c35c9e,2f49c897,57ee1fde,21d4e29b
