match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1359491,2023-04-12,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,df5a6881,Chennai Super Kings,50,39,6,0,0,0,0,0,0,2,0,0,64,0,16,80,45a43fe2,29e95537,a4e37e47,bb351c23,70d205c9,fe93fd9d,4a8a2e3b,8361e524,46a9bea1,f24c6701,6c19c6e5,99b75528,2c25d4f5,a4cc73aa,495d42a5,48a1d7b7,bcf325d2,0f721006,14f96089,2e78f685,ce820073
1359498,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,df5a6881,Chennai Super Kings,83,46,6,6,0,0,0,0,0,0,0,0,115,0,0,115,45a43fe2,29e95537,a4e37e47,70d205c9,bb351c23,fe93fd9d,4a8a2e3b,46a9bea1,f24c6701,64839cb3,ba607b88,3355b542,da934ee8,b681e71e,f9e6e7ef,c03f1114,9385de2e,3a60e0b5,a97c8ec2,f986ca1a,2f49c897
1359503,2023-04-21,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,df5a6881,Chennai Super Kings,77,57,12,1,0,0,0,0,0,0,0,0,101,0,0,101,b483905d,45a43fe2,29e95537,70d205c9,bb351c23,a4e37e47,fe93fd9d,4a8a2e3b,46a9bea1,f24c6701,a457cfb5,4ae1755b,f29185a1,77255a9e,6a26221c,235c2bb6,00ea847a,81c36ee9,f19ccfad,2e81a32d,a9fd84fb
1359507,2023-04-23,"Eden Gardens, Kolkata",Indian Premier League,T20,20,df5a6881,Chennai Super Kings,56,40,4,3,0,0,0,0,0,1,0,0,76,0,8,84,b483905d,45a43fe2,29e95537,a4e37e47,fe93fd9d,4a8a2e3b,bb351c23,70d205c9,64839cb3,46a9bea1,9440ef41,bd54eef5,9d430b40,a24be938,fb2d1dda,d1c36f5c,0a509d6b,bbd41817,aa8d28ae,cc1e8c68,5b7ab5a9
1359511,2023-04-27,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,df5a6881,Chennai Super Kings,8,16,1,0,0,0,0,0,0,0,0,0,5,0,0,5,b483905d,45a43fe2,29e95537,a4e37e47,70d205c9,bb351c23,fe93fd9d,4a8a2e3b,64839cb3,46a9bea1,030f3089,6c19c6e5,99b75528,a4cc73aa,48a1d7b7,bcf325d2,2c25d4f5,495d42a5,0f721006,ce820073,57ee1fde
1359515,2023-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,df5a6881,Chennai Super Kings,92,54,16,1,0,0,0,0,0,0,0,0,124,0,0,124,b483905d,45a43fe2,a4e37e47,bb351c23,fe93fd9d,4a8a2e3b,29e95537,64839cb3,46a9bea1,f24c6701,e62dd25d,9418198b,0a476045,1ac746c8,50c6bc2b,e94915e6,800d2d97,7dcb9bc9,26d041c4,c05edf8e,2ed569a0
1359519,2023-05-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,df5a6881,Chennai Super Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70d205c9,45a43fe2,29e95537,bb351c23,a4e37e47,fe93fd9d,4a8a2e3b,64839cb3,46a9bea1,f24c6701,c03e2850,73c18486,39ed0d2f,5b8c830e,d9273ee7,3241e3fd,872b03f7,90de905a,c0c411cb,df064e1a,c33d8116
1359523,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,df5a6881,Chennai Super Kings,44,43,4,0,0,0,0,0,0,0,0,0,52,0,0,52,f24c6701,45a43fe2,29e95537,70d205c9,a4e37e47,4a8a2e3b,bb351c23,fe93fd9d,23eeb873,64839cb3,266849c1,eaa76d3c,752f7486,740742ef,d1a60072,271f83cd,85b3fab2,f1f99156,12314277,5574750c,98ae73b1
1359529,2023-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,df5a6881,Chennai Super Kings,10,15,1,0,0,0,0,0,0,0,0,0,9,0,0,9,64839cb3,45a43fe2,29e95537,bb351c23,a4e37e47,70d205c9,fe93fd9d,4a8a2e3b,23eeb873,46a9bea1,a2f46292,dcce6f09,3d284ca3,3d8feaf8,93b4fc78,cad00a4d,60500956,2e171977,378daa89,ad427b5c,8d2c70ad
1359535,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,df5a6881,Chennai Super Kings,30,28,3,0,0,0,0,0,0,0,0,0,37,0,0,37,64839cb3,45a43fe2,29e95537,70d205c9,a4e37e47,bb351c23,fe93fd9d,4a8a2e3b,23eeb873,46a9bea1,9440ef41,d1c36f5c,0bacade8,a24be938,fb2d1dda,0a509d6b,bbd41817,1abb78f8,9d430b40,7c3b3b78,77b1aa15
1359541,2023-05-20,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,df5a6881,Chennai Super Kings,87,53,11,3,0,0,0,0,0,0,0,0,116,0,0,116,64839cb3,45a43fe2,a4e37e47,4a8a2e3b,fe93fd9d,29e95537,bb351c23,70d205c9,23eeb873,46a9bea1,a2f46292,8b3e9c7c,dcce6f09,3d284ca3,cad00a4d,dd7e9b3b,2e171977,378daa89,ad427b5c,acdc62f5,8d2c70ad
1370350,2023-05-23,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,df5a6881,Chennai Super Kings,40,34,4,0,0,0,0,0,0,2,0,0,48,0,16,64,64839cb3,45a43fe2,a4e37e47,29e95537,70d205c9,fe93fd9d,4a8a2e3b,bb351c23,23eeb873,46a9bea1,759ac88f,fe11caa6,b4b99816,dbe50b21,3ff033bb,d67d5f00,0994d0ae,39a2dfa8,5f547c8b,cd8d2859,efc04be7
1370353,2023-05-29,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,df5a6881,Chennai Super Kings,47,28,4,2,0,0,0,0,0,0,0,0,63,0,0,63,45a43fe2,a4e37e47,29e95537,70d205c9,4a8a2e3b,fe93fd9d,bb351c23,23eeb873,64839cb3,46a9bea1,fe11caa6,b4b99816,d5130a30,dbe50b21,5f547c8b,0994d0ae,d67d5f00,39a2dfa8,759ac88f,efc04be7,8cf9814c
