match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1254090,2021-10-03,Sharjah Cricket Stadium,Indian Premier League,T20,20,be869ccf,Royal Challengers Bangalore,0,1,0,0,25,1,27,0,0,0,0,0,-2,27,0,25,ba607b88,2c25d4f5,2a2e6343,b681e71e,c4487b84,f9e6e7ef,44a89551,f986ca1a,2f49c897,57ee1fde,b17e2f24,00ea847a,3241e3fd,6a26221c,f088b960,7dcb9bc9,32198ae0,c05edf8e,df064e1a,8cf9814c,244048f6
1254095,2021-10-06,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,be869ccf,Royal Challengers Bangalore,2,3,0,0,12,1,29,0,0,0,0,0,2,19,0,21,ba607b88,2c25d4f5,2a2e6343,44a89551,b681e71e,c4487b84,f9e6e7ef,f986ca1a,2f49c897,57ee1fde,d1c36f5c,f29185a1,d027ba9f,bb965e9a,8e514b4c,fe11caa6,0f721006,5f547c8b,2e81a32d,dcf81436,81c08fa3
1254101,2021-10-08,Dubai International Cricket Stadium,Indian Premier League,T20,20,be869ccf,Royal Challengers Bangalore,0,0,0,0,19,0,21,0,0,1,0,0,0,2,8,10,ba607b88,2c25d4f5,44a89551,c4487b84,b681e71e,2a2e6343,f9e6e7ef,f986ca1a,2f49c897,57ee1fde,8b3e9c7c,0a476045,919a3be2,85ec8e33,48a1d7b7,60500956,2e171977,495d42a5,e62dd25d,eef2536f,acdc62f5
1254103,2021-09-29,Dubai International Cricket Stadium,Indian Premier League,T20,20,be869ccf,Royal Challengers Bangalore,0,0,0,0,18,1,30,0,0,0,0,0,0,25,0,25,ba607b88,2c25d4f5,44a89551,b681e71e,c4487b84,2a2e6343,f9e6e7ef,f986ca1a,2f49c897,57ee1fde,0ebfb1ad,6c19c6e5,a4cc73aa,da934ee8,50c6bc2b,39a2dfa8,04a418e8,fb66ce1f,2cdce1be,5d2eea49,0a8fce53
1254115,2021-10-11,Sharjah Cricket Stadium,Indian Premier League,T20,20,be869ccf,Royal Challengers Bangalore,0,0,0,0,18,0,29,0,0,0,0,0,0,0,0,0,2c25d4f5,ba607b88,44a89551,b681e71e,c4487b84,f9e6e7ef,2a2e6343,f986ca1a,2f49c897,57ee1fde,b4b99816,a24be938,77255a9e,fb2d1dda,9d430b40,c03f1114,d2a6c0e6,7dc35884,2f9d0389,c38d3503,5b7ab5a9
