match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1216497,2020-10-24,Sheikh Zayed Stadium,Indian Premier League,T20,20,2f9d0389,Kolkata Knight Riders,0,0,0,0,24,1,30,0,0,0,0,0,0,25,0,25,b4b99816,fb2d1dda,77255a9e,c03f1114,9d430b40,d2a6c0e6,ded9240e,b4f5c2d9,85e0cf10,5b7ab5a9,29e95537,0a476045,85ec8e33,919a3be2,48a1d7b7,d9273ee7,2e171977,e62dd25d,495d42a5,46a9bea1,acdc62f5
1216512,2020-10-18,Sheikh Zayed Stadium,Indian Premier League,T20,20,2f9d0389,Kolkata Knight Riders,0,0,0,0,27,5,18,4,0,0,0,0,0,179,0,179,b4b99816,77255a9e,fb2d1dda,bbd41817,d2a6c0e6,c03f1114,ded9240e,8d2c70ad,c38d3503,5b7ab5a9,abb83e27,d027ba9f,bb965e9a,dcce6f09,93b4fc78,0994d0ae,8e514b4c,5f547c8b,ce820073,871e9faf,ce794613
1216520,2020-10-26,Sharjah Cricket Stadium,Indian Premier League,T20,20,2f9d0389,Kolkata Knight Riders,24,13,3,1,23,1,34,0,0,0,0,0,35,25,0,60,b4b99816,fb2d1dda,77255a9e,c03f1114,d2a6c0e6,9d430b40,b4f5c2d9,ded9240e,5b7ab5a9,85e0cf10,b17e2f24,c3a96caf,db584dad,3241e3fd,b681e71e,73ad96ed,ffe699c0,e2db2409,df064e1a,8cf9814c,244048f6
1216536,2020-10-29,Dubai International Cricket Stadium,Indian Premier League,T20,20,2f9d0389,Kolkata Knight Riders,0,0,0,0,25,0,54,0,0,0,0,0,0,-6,0,-6,b4b99816,fb2d1dda,9d430b40,0a509d6b,d2a6c0e6,c03f1114,77255a9e,b4f5c2d9,ded9240e,5b7ab5a9,4329fbb5,45a43fe2,70d205c9,4a8a2e3b,e94915e6,fe93fd9d,bd54eef5,e4a0deae,23eeb873,119678fd,f834dcfc
1254087,2021-09-20,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,2f9d0389,Kolkata Knight Riders,0,0,0,0,25,2,24,1,0,0,0,0,0,62,0,62,b4b99816,a24be938,bbd41817,fb2d1dda,77255a9e,d2a6c0e6,c03f1114,9d430b40,5b7ab5a9,85e0cf10,ba607b88,2c25d4f5,44a89551,b681e71e,c4487b84,dc9dd038,a97c8ec2,68c56d09,f986ca1a,2f49c897,57ee1fde
1254092,2021-09-28,Sharjah Cricket Stadium,Indian Premier League,T20,20,2f9d0389,Kolkata Knight Riders,0,0,0,0,12,2,10,1,0,1,0,0,0,62,8,70,b4b99816,a24be938,77255a9e,fb2d1dda,d2a6c0e6,c03f1114,9d430b40,13c35c9e,cdc6bdba,5b7ab5a9,30a45b23,0a476045,85ec8e33,919a3be2,48a1d7b7,ad427b5c,2e171977,495d42a5,e62dd25d,eef2536f,acdc62f5
1254096,2021-09-23,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,2f9d0389,Kolkata Knight Riders,0,0,0,0,24,3,27,0,0,0,0,1,0,81,6,87,b4b99816,a24be938,77255a9e,d2a6c0e6,fb2d1dda,bbd41817,c03f1114,9d430b40,85e0cf10,5b7ab5a9,740742ef,372455c4,271f83cd,752f7486,a757b0d8,5b8c830e,709b0bac,350bb1b1,2ed569a0,462411b3,a818c1be
1254098,2021-09-26,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,2f9d0389,Kolkata Knight Riders,0,0,0,0,25,1,34,0,0,1,0,0,0,25,8,33,b4b99816,a24be938,77255a9e,d2a6c0e6,fb2d1dda,bbd41817,c03f1114,9d430b40,85e0cf10,5b7ab5a9,45a43fe2,3355b542,bb351c23,70d205c9,1dc12ab9,4a8a2e3b,fe93fd9d,e94915e6,1abb78f8,23eeb873,03806cf8
1254106,2021-10-07,Sharjah Cricket Stadium,Indian Premier League,T20,20,2f9d0389,Kolkata Knight Riders,0,0,0,0,24,3,18,1,0,0,0,0,0,93,0,93,b4b99816,a24be938,fb2d1dda,77255a9e,c03f1114,d2a6c0e6,7dc35884,9d430b40,5b7ab5a9,c38d3503,6c19c6e5,50c6bc2b,a4cc73aa,a4e37e47,c8f5f961,9a46c4e5,39a2dfa8,fb66ce1f,1e66c162,2cdce1be,0a8fce53
1254115,2021-10-11,Sharjah Cricket Stadium,Indian Premier League,T20,20,2f9d0389,Kolkata Knight Riders,0,0,0,0,24,2,31,1,0,1,0,1,0,58,14,72,b4b99816,a24be938,77255a9e,fb2d1dda,9d430b40,c03f1114,d2a6c0e6,7dc35884,c38d3503,5b7ab5a9,2c25d4f5,ba607b88,44a89551,b681e71e,c4487b84,f9e6e7ef,2a2e6343,f986ca1a,be869ccf,2f49c897,57ee1fde
