match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1359508,2023-04-24,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,235c2bb6,Sunrisers Hyderabad,31,19,3,1,0,0,0,0,0,1,0,3,44,0,26,70,ce794613,4ae1755b,00ea847a,77255a9e,f29185a1,6a26221c,f19ccfad,81c36ee9,a9fd84fb,2e81a32d,2cffab74,dcce6f09,3d284ca3,3d8feaf8,f088b960,93b4fc78,378daa89,2e171977,60500956,acdc62f5,8d2c70ad
1359514,2023-04-29,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,235c2bb6,Sunrisers Hyderabad,53,30,2,4,0,0,0,0,0,0,0,0,77,0,0,77,ce794613,f29185a1,00ea847a,77255a9e,6a26221c,4ae1755b,8e514b4c,4d7f517e,a9fd84fb,2e81a32d,5bb1a1c4,dcce6f09,3d284ca3,3d8feaf8,93b4fc78,bb965e9a,f088b960,2e171977,60500956,8d2c70ad,acdc62f5
1359521,2023-05-04,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,235c2bb6,Sunrisers Hyderabad,36,20,1,3,0,0,0,0,0,1,0,1,53,0,14,67,ce794613,f29185a1,00ea847a,77255a9e,6a26221c,4ae1755b,8e514b4c,81c36ee9,2e81a32d,a9fd84fb,d1c36f5c,0bacade8,a24be938,fb2d1dda,0a509d6b,bbd41817,9d430b40,1abb78f8,e4cdf230,77b1aa15,7c3b3b78
1359526,2023-05-07,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,235c2bb6,Sunrisers Hyderabad,26,12,2,2,0,0,0,0,0,0,0,0,38,0,0,38,ce794613,1399b39c,f29185a1,77255a9e,6a26221c,9a46c4e5,8e514b4c,81c36ee9,1b7b0fa7,a9fd84fb,529eb9e0,6c19c6e5,99b75528,a4cc73aa,48a1d7b7,a343262c,bcf325d2,495d42a5,ce820073,e2db2409,030f3089
1359532,2023-05-13,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,235c2bb6,Sunrisers Hyderabad,47,30,3,3,0,0,0,0,0,0,0,0,64,0,0,64,1b7b0fa7,1399b39c,f29185a1,77255a9e,6a26221c,9a46c4e5,8e514b4c,2e81a32d,ce794613,a9fd84fb,6b19d823,73c18486,372455c4,663b5e34,d9273ee7,3241e3fd,5b8c830e,4b31f3a3,df064e1a,4885bbe6,eef2536f
1359536,2023-05-15,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,235c2bb6,Sunrisers Hyderabad,64,46,4,3,0,0,0,0,0,1,0,1,84,0,14,98,ce794613,1399b39c,f29185a1,6a26221c,77255a9e,b0f2baf4,8e514b4c,81c36ee9,2e81a32d,a9fd84fb,7210d461,fe11caa6,b4b99816,d5130a30,dbe50b21,d67d5f00,39a2dfa8,3ff033bb,5f547c8b,efc04be7,8cf9814c
1359539,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,235c2bb6,Sunrisers Hyderabad,104,52,8,6,0,0,0,0,0,0,0,0,146,0,0,146,ce794613,f29185a1,77255a9e,6a26221c,4ae1755b,9a46c4e5,8e514b4c,2e81a32d,5d2eea49,a457cfb5,ba607b88,3355b542,b681e71e,e38bce7a,da934ee8,c8f5f961,f9e6e7ef,f986ca1a,3a60e0b5,119678fd,2f49c897
1359543,2023-05-21,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,235c2bb6,Sunrisers Hyderabad,18,13,2,0,0,0,0,0,0,0,0,0,22,0,0,22,5d2eea49,1b7b0fa7,00ea847a,9a46c4e5,6a26221c,4ae1755b,b0f2baf4,aad0c365,a457cfb5,2e81a32d,752f7486,740742ef,eaa76d3c,271f83cd,f1f99156,d1a60072,ffe699c0,98ae73b1,4933f499,f6d8a7ab,4bd09374
1422121,2024-03-23,"Eden Gardens, Kolkata",Indian Premier League,T20,20,235c2bb6,Sunrisers Hyderabad,63,30,0,8,0,0,0,0,0,0,0,0,93,0,0,93,ce794613,00ea847a,f29185a1,77255a9e,6a26221c,8e514b4c,f9e6e7ef,81c36ee9,ded9240e,2e81a32d,9440ef41,3d284ca3,9d430b40,a24be938,85ec8e33,fb2d1dda,be24ead0,0a509d6b,bbd41817,3fb19989,77b1aa15
1422126,2024-03-27,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,235c2bb6,Sunrisers Hyderabad,80,35,4,7,0,0,0,0,0,1,0,0,112,0,8,120,81c08fa3,00ea847a,12b610c2,f29185a1,6a26221c,8e514b4c,f9e6e7ef,ded9240e,2e81a32d,a9fd84fb,107c26fb,740742ef,752f7486,fffa744b,b0482a1d,dbe50b21,f1f99156,c5aef772,3204c99f,462411b3,98ae73b1
1422130,2024-03-31,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,235c2bb6,Sunrisers Hyderabad,24,13,1,2,0,0,0,0,0,0,0,0,35,0,0,35,12b610c2,00ea847a,f29185a1,6a26221c,f9e6e7ef,8e514b4c,f19ccfad,ded9240e,2e81a32d,a9fd84fb,759ac88f,fe11caa6,b4b99816,d5130a30,d67d5f00,0994d0ae,8f6dd463,39a2dfa8,5f547c8b,cc1e8c68,efc04be7
1422136,2024-04-05,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,235c2bb6,Sunrisers Hyderabad,10,11,1,0,0,0,0,0,0,0,0,0,11,0,0,11,ce794613,12b610c2,f29185a1,6a26221c,f9e6e7ef,aad0c365,8e514b4c,ded9240e,2e81a32d,a9fd84fb,765a4731,ba5e1069,45a43fe2,29e95537,a4e37e47,fe93fd9d,eade4650,4a8a2e3b,bb351c23,23eeb873,46a9bea1
1426261,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Indian Premier League,T20,20,235c2bb6,Sunrisers Hyderabad,9,9,1,0,0,0,0,0,0,1,0,0,10,0,8,18,12b610c2,f29185a1,6a26221c,aad0c365,77255a9e,8e514b4c,f9e6e7ef,ded9240e,2e81a32d,1e66c162,244048f6,0a476045,abb83e27,9418198b,e94915e6,26d041c4,26989d80,800d2d97,84d9c311,c05edf8e,f986ca1a
1426268,2024-04-15,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,235c2bb6,Sunrisers Hyderabad,67,35,2,7,0,0,0,0,0,2,0,0,97,0,16,113,a9fd84fb,f29185a1,12b610c2,6a26221c,8e514b4c,f9e6e7ef,ded9240e,2e81a32d,1e66c162,ce794613,7210d461,ba607b88,3355b542,9caf69a1,c740ea83,9e7225b0,c03f1114,da934ee8,c8f5f961,54e52590,8db7f47f
1426273,2024-04-20,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,235c2bb6,Sunrisers Hyderabad,15,9,0,2,0,0,0,0,0,1,0,0,19,0,8,27,12b610c2,f29185a1,6a26221c,aad0c365,f9e6e7ef,8e514b4c,ded9240e,f19ccfad,2e81a32d,ce794613,a2f46292,8b3e9c7c,dcce6f09,9b6e1b3f,ad3b6e95,85b3fab2,919a3be2,ad427b5c,2e171977,acdc62f5,8d2c70ad
1426279,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,235c2bb6,Sunrisers Hyderabad,7,3,0,1,0,0,0,0,0,0,0,0,9,0,0,9,ce794613,f29185a1,12b610c2,6a26221c,aad0c365,f9e6e7ef,8e514b4c,ded9240e,2e81a32d,1e66c162,ba607b88,3355b542,9caf69a1,c740ea83,eaa76d3c,da934ee8,c03f1114,983f2f61,119678fd,2f9d0389,7210d461
1426284,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,235c2bb6,Sunrisers Hyderabad,20,22,0,1,0,0,0,0,0,0,0,0,22,0,0,22,ce794613,12b610c2,f29185a1,1399b39c,6a26221c,aad0c365,8e514b4c,f9e6e7ef,ded9240e,2e81a32d,1abb78f8,29e95537,45a43fe2,eade4650,a4e37e47,4a8a2e3b,bb351c23,fe93fd9d,23eeb873,46a9bea1,0a8fce53
1426288,2024-05-02,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,235c2bb6,Sunrisers Hyderabad,42,19,3,3,0,0,0,0,0,0,0,0,61,0,0,61,1e66c162,12b610c2,f29185a1,1399b39c,aad0c365,8e514b4c,f9e6e7ef,81c36ee9,ded9240e,2e81a32d,57ee1fde,6c19c6e5,99b75528,a4cc73aa,04a418e8,48a1d7b7,650d5e49,bcf325d2,495d42a5,a818c1be,eef2536f
1426293,2024-05-06,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,235c2bb6,Sunrisers Hyderabad,2,4,0,0,0,0,0,0,0,1,0,0,2,0,8,10,12b610c2,f29185a1,00ea847a,aad0c365,81c36ee9,f9e6e7ef,8e514b4c,ded9240e,b0f2baf4,2e81a32d,752f7486,740742ef,fffa744b,271f83cd,b0482a1d,dbe50b21,f1f99156,fcc21ace,98ae73b1,462411b3,ee1b6c27
1426295,2024-05-08,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,235c2bb6,Sunrisers Hyderabad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ce794613,f29185a1,12b610c2,aad0c365,8e514b4c,f9e6e7ef,b0f2baf4,ded9240e,2e81a32d,1e66c162,b17e2f24,372455c4,d9273ee7,5b8c830e,3241e3fd,872b03f7,73ad96ed,90de905a,4b31f3a3,df064e1a,c0c411cb
1426307,2024-05-19,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,235c2bb6,Sunrisers Hyderabad,42,28,3,2,0,0,0,0,0,1,0,1,55,0,14,69,ce794613,12b610c2,f29185a1,77255a9e,aad0c365,f9e6e7ef,8e514b4c,b0f2baf4,ded9240e,2e81a32d,244048f6,1ac746c8,9418198b,cad00a4d,26989d80,800d2d97,84d9c311,e1d9ae9c,26a85969,c05edf8e,f986ca1a
1426309,2024-05-21,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,235c2bb6,Sunrisers Hyderabad,32,21,3,1,0,0,0,0,0,0,0,0,45,0,0,45,12b610c2,f29185a1,77255a9e,aad0c365,f9e6e7ef,8e514b4c,b0f2baf4,ded9240e,2e81a32d,03a83c50,0bacade8,9d430b40,a24be938,85ec8e33,0a509d6b,bbd41817,be24ead0,3fb19989,7c3b3b78,77b1aa15,5b7ab5a9
1426311,2024-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,235c2bb6,Sunrisers Hyderabad,50,37,0,4,0,0,0,0,0,1,0,0,68,0,8,76,12b610c2,f29185a1,77255a9e,6a26221c,aad0c365,8e514b4c,f9e6e7ef,ded9240e,1e66c162,2e81a32d,57ee1fde,6c19c6e5,f836b33d,a4cc73aa,04a418e8,bcf325d2,495d42a5,48a1d7b7,650d5e49,a818c1be,ce820073
1426312,2024-05-26,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,235c2bb6,Sunrisers Hyderabad,16,17,1,0,0,0,0,0,0,0,0,0,17,0,0,17,f29185a1,12b610c2,77255a9e,6a26221c,aad0c365,f9e6e7ef,8e514b4c,ded9240e,1e66c162,2e81a32d,0bacade8,9d430b40,a24be938,85ec8e33,0a509d6b,bbd41817,be24ead0,3fb19989,7c3b3b78,77b1aa15,5b7ab5a9
