match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1304053,2022-03-31,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,765a4731,Chennai Super Kings,0,0,0,0,21,0,39,0,0,0,0,0,0,-4,0,-4,1c17e270,45a43fe2,bb351c23,a4e37e47,70d205c9,fe93fd9d,4a8a2e3b,11614d87,87e562a9,46a9bea1,b17e2f24,372455c4,93b4fc78,0ebfb1ad,73ad96ed,872b03f7,5b8c830e,327b58d3,7c7d63a2,df064e1a,eef2536f
1304057,2022-04-03,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,765a4731,Chennai Super Kings,2,2,0,0,24,1,52,0,0,0,0,0,2,19,0,21,1c17e270,45a43fe2,bb351c23,70d205c9,fe93fd9d,a4e37e47,4a8a2e3b,87e562a9,11614d87,ffe699c0,00ea847a,0a476045,6c882e9a,50c6bc2b,800d2d97,7dcb9bc9,23cca426,e62dd25d,2ed569a0,7c3b3b78,244048f6
1304063,2022-04-09,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,765a4731,Chennai Super Kings,0,0,0,0,24,1,30,0,0,0,0,0,0,25,0,25,1c17e270,45a43fe2,bb351c23,70d205c9,a4e37e47,fe93fd9d,4a8a2e3b,87e562a9,ffe699c0,f24c6701,f29185a1,d027ba9f,77255a9e,3241e3fd,6a26221c,26989d80,f19ccfad,2e81a32d,81c36ee9,81c08fa3,ce794613
1304068,2022-04-12,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,765a4731,Chennai Super Kings,0,0,0,0,18,1,40,0,0,0,0,0,0,19,0,19,45a43fe2,1c17e270,bb351c23,a4e37e47,fe93fd9d,4a8a2e3b,70d205c9,87e562a9,ffe699c0,f24c6701,3355b542,c8f5f961,ba607b88,b681e71e,f9e6e7ef,9385de2e,c03f1114,a97c8ec2,0a67aec0,2f49c897,03806cf8
1304075,2022-04-17,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,765a4731,Chennai Super Kings,0,0,0,0,18,1,18,0,0,0,0,0,0,27,0,27,45a43fe2,1c17e270,bb351c23,70d205c9,a4e37e47,fe93fd9d,4a8a2e3b,87e562a9,ffe699c0,f24c6701,fe11caa6,b4b99816,0994d0ae,0890552f,d67d5f00,39a2dfa8,5f547c8b,b0946605,2f9d0389,8cf9814c,7210d461
1304079,2022-04-21,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,765a4731,Chennai Super Kings,0,0,0,0,18,3,19,1,0,1,0,0,0,89,8,97,45a43fe2,1c17e270,e4a0deae,70d205c9,a4e37e47,fe93fd9d,4a8a2e3b,11614d87,87e562a9,f24c6701,740742ef,752f7486,844e79d1,271f83cd,b0482a1d,0c9652b0,a757b0d8,caf69bf7,1e66c162,64775749,462411b3
1304084,2022-04-25,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,765a4731,Chennai Super Kings,0,0,0,0,24,0,36,0,0,1,0,0,0,0,8,8,45a43fe2,1c17e270,e4a0deae,a4e37e47,70d205c9,fe93fd9d,4a8a2e3b,11614d87,87e562a9,f24c6701,00ea847a,0a476045,6c882e9a,50c6bc2b,abb83e27,800d2d97,26a85969,e62dd25d,2ed569a0,244048f6,ce820073
1304092,2022-05-01,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,765a4731,Chennai Super Kings,0,0,0,0,24,4,46,1,0,0,0,0,0,112,0,112,45a43fe2,df5a6881,4a8a2e3b,fe93fd9d,1c17e270,70d205c9,30df8c66,e4a0deae,11614d87,f24c6701,f29185a1,d027ba9f,77255a9e,6a26221c,3241e3fd,26989d80,f19ccfad,81c36ee9,2e81a32d,ce794613,81c08fa3
1304095,2022-05-04,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,765a4731,Chennai Super Kings,0,0,0,0,18,0,30,0,0,1,0,0,0,0,8,8,45a43fe2,df5a6881,1c17e270,70d205c9,bb351c23,fe93fd9d,4a8a2e3b,11614d87,30df8c66,f24c6701,ba607b88,3355b542,b681e71e,da934ee8,c740ea83,c03f1114,a97c8ec2,f9e6e7ef,f986ca1a,2f49c897,03806cf8
1304101,2022-05-08,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,765a4731,Chennai Super Kings,0,0,0,0,18,2,22,1,0,0,0,0,0,58,0,58,45a43fe2,df5a6881,a4e37e47,70d205c9,4a8a2e3b,bb351c23,1c17e270,87e562a9,30df8c66,f24c6701,dcce6f09,44a89551,3d8feaf8,919a3be2,650d5e49,60500956,2e171977,1abb78f8,8d2c70ad,acdc62f5,a2f46292
1304105,2022-05-12,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,765a4731,Chennai Super Kings,4,4,1,0,24,3,24,2,0,0,0,0,5,97,0,102,45a43fe2,df5a6881,bb351c23,1c17e270,70d205c9,4a8a2e3b,a4e37e47,87e562a9,30df8c66,f24c6701,752f7486,740742ef,caf69bf7,b0482a1d,85b3fab2,0c9652b0,f1f99156,be24ead0,462411b3,64775749,f6d8a7ab
1304108,2022-05-15,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,765a4731,Chennai Super Kings,0,0,0,0,18,0,28,0,0,0,0,0,0,0,0,0,45a43fe2,df5a6881,bb351c23,bd54eef5,a4e37e47,4a8a2e3b,e4a0deae,c695b423,30df8c66,64839cb3,fe11caa6,b4b99816,afa7e784,dbe50b21,d67d5f00,39a2dfa8,5f547c8b,c7a995d3,b0946605,7210d461,8cf9814c
