match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
501207,2011-04-13,Dr DY Patil Sports Academy,Indian Premier League,T20,20,5673a3fc,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,6,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,91ffa6c6,72861603,c42aaf71,1c914163,1c17e270,6afb26d6,3a60e0b5,5d9a1a73,abfeb126,dddca1d6,b552a935
501226,2011-04-25,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,5673a3fc,Pune Warriors,15,16,0,0,12,0,12,0,0,1,0,0,15,2,8,25,91ffa6c6,6afb26d6,93b4fc78,1c17e270,1c914163,c42aaf71,5d9a1a73,4180d897,abfeb126,b552a935,4b57e452,48fd7349,1dc12ab9,4a8a2e3b,c3d35165,3576e47e,95a2ea61,495d42a5,45c2196c,c8179c68,f5f18a18
501235,2011-05-01,Sawai Mansingh Stadium,Indian Premier League,T20,20,5673a3fc,Pune Warriors,11,7,0,1,18,0,23,0,0,0,0,0,13,0,0,13,91ffa6c6,93b4fc78,1c17e270,1c914163,28c78fb3,c42aaf71,5d9a1a73,abfeb126,4180d897,b552a935,4329fbb5,0184dc35,7c503806,8291f939,b61a3e1a,29e95537,5b040b81,bb18be76,bd17b45f,063b3673,3d7e087f
