match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
335995,2008-04-27,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,a76d10ba,Kings XI Punjab,7,9,0,0,0,0,0,0,0,0,0,0,7,0,0,7,a1f1829d,fdedb37c,6b71e6cf,d18f9182,1c914163,5fa06777,dd09ff8e,98ae73b1,6b8eb6e5,034b4b7d,bb345e0b,8ba8195d,0a476045,64c34cd0,26e5cabf,c03f1114,33a364a6,ab89348d,93a17209,e03b66ec,ee7d0c82
336016,2008-05-12,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,a76d10ba,Kings XI Punjab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508a1ea7,2498e163,b63ab531,1c914163,d18f9182,5fa06777,98ae73b1,622cc511,6b8eb6e5,034b4b7d,f663ef00,ba607b88,7eae4418,d0513f63,0184dc35,f3cb53a1,e938e1bc,41eb4a4f,91a4a398,0c2730df,8fd1a8f5
336028,2008-05-21,Wankhede Stadium,Indian Premier League,T20,20,a76d10ba,Kings XI Punjab,0,0,0,0,0,0,0,0,0,1,0,2,0,0,20,20,508a1ea7,2498e163,b63ab531,1c914163,d18f9182,5fa06777,98ae73b1,622cc511,6b8eb6e5,034b4b7d,f233bbb4,d2c2b2d5,35205dfc,a45a5e8d,1c17e270,88fccd6c,0aadc906,facb9086,342d8ade,96fd40ae,38f2c66c
336031,2008-05-23,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,a76d10ba,Kings XI Punjab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508a1ea7,6b71e6cf,1c914163,b63ab531,d18f9182,98ae73b1,5d096f3d,890de8cb,034b4b7d,6b8eb6e5,2b6e6dec,e1d1b294,740742ef,fe763256,1be70c88,57efa3be,b720a5d6,0604ef16,c3d1402f,6c6591ab,acd4f5dc
336035,2008-05-25,Eden Gardens,Indian Premier League,T20,20,a76d10ba,Kings XI Punjab,1,1,0,0,0,0,0,0,0,1,0,0,1,0,8,9,508a1ea7,2498e163,6b71e6cf,1c914163,d18f9182,5fa06777,98ae73b1,5d096f3d,034b4b7d,6b8eb6e5,4d6d6280,725529bc,7050a1e7,fd835ab3,b1451597,fe11caa6,e249fdaa,16dfcc19,5bb1a1c4,ea0cdc12,66b30f71
392204,2009-05-01,Kingsmead,Indian Premier League,T20,20,a76d10ba,Kings XI Punjab,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,1c914163,a1f1829d,fdedb37c,6b71e6cf,d18f9182,5fa06777,98ae73b1,5d096f3d,5f26df4f,4353bba5,91ffa6c6,541f85c9,4d5a1617,86dc8f2e,1c17e270,ba607b88,f3cb53a1,05c2ca46,e938e1bc,0c2730df,d92e42f5
392207,2009-05-03,St George's Park,Indian Premier League,T20,20,a76d10ba,Kings XI Punjab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3fca55af,6b71e6cf,fdedb37c,d18f9182,1c914163,5fa06777,5d096f3d,5f26df4f,98ae73b1,4353bba5,b8a55852,db584dad,b57f8a9a,725529bc,710dd98c,fe11caa6,b1451597,fa463154,abfeb126,5bb1a1c4,66b30f71
