match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
392200,2009-04-29,Kingsmead,Indian Premier League,T20,20,2e8994e7,Mumbai Indians,59,65,4,0,18,1,23,0,0,0,0,0,71,25,0,96,f233bbb4,d2c2b2d5,0a476045,87e562a9,a45a5e8d,8b5b6769,709b0bac,91a4a398,0aadc906,a12e1d51,7ca5e05d,a1f1829d,6b71e6cf,1c914163,d18f9182,5fa06777,3dba85c2,98ae73b1,5d096f3d,5f26df4f,4353bba5
392203,2009-05-01,Buffalo Park,Indian Premier League,T20,20,2e8994e7,Mumbai Indians,52,38,1,4,0,0,0,0,0,1,0,1,71,0,14,85,f233bbb4,d2c2b2d5,8b5b6769,a45a5e8d,611926bc,29e95537,91a4a398,709b0bac,0aadc906,a12e1d51,db584dad,725529bc,b57f8a9a,710dd98c,b1451597,b8a55852,fe11caa6,fa463154,abfeb126,5bb1a1c4,66b30f71
392208,2009-05-03,New Wanderers Stadium,Indian Premier League,T20,20,2e8994e7,Mumbai Indians,1,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,f233bbb4,d2c2b2d5,29e95537,87e562a9,a45a5e8d,0a476045,0aadc906,8b5b6769,91a4a398,a12e1d51,86dc8f2e,619aa81f,1c17e270,0184dc35,ba607b88,f3cb53a1,05c2ca46,d7a57f75,e938e1bc,41eb4a4f,0c2730df
392212,2009-05-06,SuperSport Park,Indian Premier League,T20,20,2e8994e7,Mumbai Indians,52,49,7,0,0,0,0,0,0,0,0,0,67,0,0,67,f233bbb4,d2c2b2d5,0aadc906,87e562a9,a45a5e8d,8b5b6769,709b0bac,5f4e9e8f,d2a989fc,a12e1d51,2b6e6dec,e1d1b294,aaa1b522,740742ef,35205dfc,fe763256,b720a5d6,12eddf28,8a668774,c3d1402f,2a72fd4f
392215,2009-05-08,Buffalo Park,Indian Premier League,T20,20,2e8994e7,Mumbai Indians,0,4,0,0,24,1,15,0,0,0,1,0,-2,31,12,41,0fa5042b,0aadc906,d2c2b2d5,a45a5e8d,87e562a9,8b5b6769,29e95537,5f4e9e8f,d2a989fc,a12e1d51,bb345e0b,dcce6f09,5bdcdb72,c4487b84,c03f1114,c42aaf71,33a364a6,6b19d823,9fc0ef64,96fd40ae,c404f58a
392218,2009-05-10,St George's Park,Indian Premier League,T20,20,2e8994e7,Mumbai Indians,59,42,2,3,0,0,0,0,0,1,0,0,77,0,8,85,f233bbb4,d2c2b2d5,29e95537,a45a5e8d,87e562a9,8b5b6769,4e04666c,f24ca2ba,d2a989fc,a12e1d51,86dc8f2e,ba607b88,1c17e270,b61a3e1a,0184dc35,f3cb53a1,05c2ca46,41eb4a4f,0c2730df,d92e42f5,66cf56a5
392222,2009-05-12,SuperSport Park,Indian Premier League,T20,20,2e8994e7,Mumbai Indians,0,0,0,0,24,2,15,0,0,0,0,0,0,56,0,56,f233bbb4,87e562a9,29e95537,d2c2b2d5,a45a5e8d,8b5b6769,5f4e9e8f,4e04666c,d2a989fc,a12e1d51,3fca55af,fdedb37c,5fa06777,6b71e6cf,1c914163,3dba85c2,b63ab531,a1f1829d,dd09ff8e,98ae73b1,6b8eb6e5
392225,2009-05-14,Kingsmead,Indian Premier League,T20,20,2e8994e7,Mumbai Indians,4,6,0,0,18,0,19,0,0,1,0,0,4,2,8,14,87e562a9,4e04666c,29e95537,f233bbb4,d2c2b2d5,a45a5e8d,8b5b6769,d2a989fc,f24ca2ba,a12e1d51,23ac69e6,72861603,3c6ffae8,fe93fd9d,facb9086,890946a0,7c503806,bb18be76,c69a7b5c,f0f628c7,3d7e087f
392227,2009-05-16,St George's Park,Indian Premier League,T20,20,2e8994e7,Mumbai Indians,62,54,4,2,12,0,10,0,0,0,0,0,78,4,0,82,f233bbb4,87e562a9,d2c2b2d5,a45a5e8d,8b5b6769,4e04666c,29e95537,d2a989fc,a12e1d51,f24ca2ba,b5da6c24,d8699ab7,1dc12ab9,3576e47e,4a8a2e3b,3eac9d95,c3d35165,c8179c68,b2b50355,4ba44e19,c24a2c5d
392235,2009-05-21,SuperSport Park,Indian Premier League,T20,20,2e8994e7,Mumbai Indians,9,6,2,0,9,0,14,0,0,0,0,0,11,0,0,11,f233bbb4,d2c2b2d5,2bb09eb2,29e95537,a45a5e8d,0aadc906,8b5b6769,a12e1d51,d2a989fc,7c390b03,bb345e0b,dcce6f09,8ba8195d,5bdcdb72,33a364a6,c4487b84,c03f1114,6b19d823,260fd380,c404f58a,9fc0ef64
419130,2010-03-28,Dr DY Patil Sports Academy,Indian Premier League,T20,20,2e8994e7,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,2b6e6dec,6afb26d6,e1d1b294,bd77eb62,740742ef,aaa1b522,fe763256,d7b3a420,78eb4223,c3d1402f,6c6591ab
419146,2010-04-09,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,2e8994e7,Mumbai Indians,35,29,1,2,18,1,15,1,0,1,0,0,44,37,8,89,0a476045,d2c2b2d5,70d205c9,709b0bac,626c5379,a757b0d8,8b5b6769,c654af19,91a4a398,a12e1d51,d3a3e82d,d18f9182,6b71e6cf,1c914163,5fa06777,a3ecf01f,a1f1829d,98ae73b1,5d096f3d,dd09ff8e,8b9704ae
419150,2010-04-11,Sawai Mansingh Stadium,Indian Premier League,T20,20,2e8994e7,Mumbai Indians,31,33,4,0,0,0,0,0,0,1,0,0,39,0,8,47,f233bbb4,d2c2b2d5,70d205c9,709b0bac,a757b0d8,626c5379,d2a989fc,8b5b6769,a12e1d51,91a4a398,11df3dc8,890946a0,c15e2193,4329fbb5,2815fe50,864c199e,3c6ffae8,c69a7b5c,dbc50253,bb18be76,3d7e087f
419152,2010-04-13,Brabourne Stadium,Indian Premier League,T20,20,2e8994e7,Mumbai Indians,21,15,3,0,0,0,0,0,0,0,0,0,26,0,0,26,2eeb4370,d2c2b2d5,709b0bac,70d205c9,a757b0d8,87e562a9,8b5b6769,ef5da05c,91a4a398,342d8ade,dcce6f09,8ba8195d,bb345e0b,c03f1114,c4487b84,a386e91b,16043342,6b19d823,9fc0ef64,96fd40ae,fb693839
419157,2010-04-17,M Chinnaswamy Stadium,Indian Premier League,T20,20,2e8994e7,Mumbai Indians,42,19,3,3,0,0,0,0,0,0,0,0,61,0,0,61,c654af19,d2c2b2d5,70d205c9,a757b0d8,a45a5e8d,709b0bac,855a210c,8b5b6769,91a4a398,342d8ade,93b4fc78,86dc8f2e,39f01cdb,0184dc35,1c17e270,b61a3e1a,ba607b88,8fd1a8f5,41eb4a4f,e32d22f6,0c2730df
