match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
419108,2010-03-13,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,c404f58a,Delhi Daredevils,0,0,0,0,24,2,19,1,0,0,0,0,0,64,0,64,bb345e0b,8ba8195d,5bdcdb72,c4487b84,c03f1114,c42aaf71,ab89348d,6b19d823,9fc0ef64,93a17209,7ca5e05d,5afd4539,6b71e6cf,1c914163,d18f9182,5fa06777,d84378a4,98ae73b1,5d096f3d,6b8eb6e5,4353bba5
419111,2010-03-15,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,c404f58a,Delhi Daredevils,0,0,0,0,24,2,27,0,0,0,0,0,0,52,0,52,bb345e0b,8ba8195d,5bdcdb72,c4487b84,c03f1114,c42aaf71,ab89348d,6b19d823,fb693839,9fc0ef64,ae091d39,72861603,890946a0,3c6ffae8,2815fe50,2728e7e9,3edb58fc,fdcb08c2,bb18be76,addfb70e,f0f628c7
419114,2010-03-17,Feroz Shah Kotla,Indian Premier League,T20,20,c404f58a,Delhi Daredevils,3,11,0,0,25,1,36,0,0,0,0,0,-3,25,0,22,5bdcdb72,8ba8195d,c4487b84,ab89348d,c03f1114,c42aaf71,6b19d823,9fc0ef64,fb693839,bb345e0b,f233bbb4,d2c2b2d5,855a210c,709b0bac,70d205c9,a757b0d8,87e562a9,626c5379,8b5b6769,91a4a398,a12e1d51
419116,2010-03-19,Feroz Shah Kotla,Indian Premier League,T20,20,c404f58a,Delhi Daredevils,0,0,0,0,24,2,19,1,0,0,0,0,0,64,0,64,dcce6f09,8ba8195d,5bdcdb72,c03f1114,c4487b84,c42aaf71,33a364a6,6b19d823,9fc0ef64,cc1e8c68,b5da6c24,d8699ab7,3576e47e,1dc12ab9,c3d35165,6581d753,4b57e452,495d42a5,b2b50355,4ba44e19,9f961c14
419120,2010-03-21,Barabati Stadium,Indian Premier League,T20,20,c404f58a,Delhi Daredevils,1,2,0,0,24,1,39,0,0,0,0,0,1,25,0,26,dcce6f09,8ba8195d,c4487b84,c03f1114,c42aaf71,32198ae0,662c47a6,6b19d823,cc1e8c68,fb693839,6afb26d6,2b6e6dec,e1d1b294,bd77eb62,740742ef,aaa1b522,fe763256,bcce309e,5d9a1a73,6c6591ab,c3d1402f
419128,2010-03-25,M Chinnaswamy Stadium,Indian Premier League,T20,20,c404f58a,Delhi Daredevils,0,0,0,0,24,1,33,0,0,0,0,1,0,25,6,31,dcce6f09,8ba8195d,c4487b84,c03f1114,99d63244,16043342,c42aaf71,6b19d823,cc1e8c68,9fc0ef64,93b4fc78,86dc8f2e,1c17e270,0184dc35,d2a6c0e6,ba607b88,f3cb53a1,41eb4a4f,e938e1bc,8fd1a8f5,0c2730df
419131,2010-03-29,Feroz Shah Kotla,Indian Premier League,T20,20,c404f58a,Delhi Daredevils,0,0,0,0,19,1,15,1,0,0,0,0,0,39,0,39,dcce6f09,8ba8195d,bb345e0b,c03f1114,a386e91b,99d63244,16043342,6b19d823,cc1e8c68,33a364a6,db584dad,725529bc,c3a96caf,26e5cabf,fd835ab3,896d78ad,fe11caa6,fa463154,abfeb126,d1c94b25,5bb1a1c4
419155,2010-04-15,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,c404f58a,Delhi Daredevils,0,0,0,0,20,1,25,0,0,0,0,0,0,25,0,25,8ba8195d,dcce6f09,5bdcdb72,bb345e0b,c03f1114,c42aaf71,a386e91b,6b19d823,96fd40ae,cc1e8c68,4b57e452,d8699ab7,4a8a2e3b,1dc12ab9,48fd7349,3576e47e,c3d35165,495d42a5,b2b50355,45c2196c,c8179c68
419160,2010-04-18,Feroz Shah Kotla,Indian Premier League,T20,20,c404f58a,Delhi Daredevils,0,0,0,0,24,0,22,0,0,0,0,0,0,4,0,4,dcce6f09,8ba8195d,5bdcdb72,bb345e0b,c42aaf71,a386e91b,c03f1114,6b19d823,96fd40ae,cc1e8c68,2b6e6dec,6afb26d6,aaa1b522,740742ef,bd77eb62,3d8feaf8,f4f0fafd,bcce309e,5d9a1a73,6c6591ab,2a72fd4f
501200,2011-04-09,Nehru Stadium,Indian Premier League,T20,20,c404f58a,Royal Challengers Bangalore,0,0,0,0,18,1,31,0,0,1,0,0,0,23,8,31,00ea847a,5bdcdb72,ba607b88,c4487b84,709b0bac,3ae3f034,d4f9dbd4,91a4a398,d7c6af50,66cf56a5,b8a55852,de8cce37,d18f9182,b57f8a9a,fe93fd9d,b2570b38,b5da6c24,4ba44e19,41eb4a4f,c3d1402f,6b8eb6e5
501205,2011-04-12,M Chinnaswamy Stadium,Indian Premier League,T20,20,c404f58a,Royal Challengers Bangalore,0,0,0,0,6,1,0,1,1,0,0,0,0,45,0,45,00ea847a,5bdcdb72,ba607b88,c4487b84,3ae3f034,709b0bac,d4f9dbd4,91a4a398,d7c6af50,66cf56a5,a84468fe,d2c2b2d5,70d205c9,740742ef,a757b0d8,cf73ad76,626c5379,8b5b6769,ef5da05c,f0f628c7,a12e1d51
598002,2013-04-06,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,c404f58a,Chennai Super Kings,0,0,0,0,24,1,19,1,0,1,0,0,0,39,8,47,48fd7349,4b57e452,1dc12ab9,87e562a9,3576e47e,4a8a2e3b,fe93fd9d,495d42a5,b2a79f17,db31895a,7d415ea5,d2c2b2d5,c03f1114,740742ef,70d205c9,a757b0d8,35205dfc,8b5b6769,f5180fe6,f0f628c7,6c6591ab
598007,2013-04-10,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,c404f58a,Chennai Super Kings,0,0,0,0,23,3,17,0,0,1,0,0,0,85,8,93,4b57e452,48fd7349,1dc12ab9,3576e47e,4a8a2e3b,fe93fd9d,87e562a9,495d42a5,fb66ce1f,db31895a,c3a96caf,2b6e6dec,c03e2850,fd835ab3,6eb146d2,9a158001,626c5379,98ae73b1,12eddf28,e938e1bc,1a0c3177
598012,2013-04-13,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,c404f58a,Chennai Super Kings,0,0,0,0,25,1,31,0,0,0,0,0,0,25,0,25,48fd7349,4b57e452,1dc12ab9,3576e47e,4a8a2e3b,fe93fd9d,87e562a9,fb66ce1f,495d42a5,759ac88f,db584dad,00ea847a,ba607b88,c4487b84,2a2e6343,d68e7f48,7daedf2f,c64c2443,41eb4a4f,abfeb126,c3d1402f
598015,2013-04-15,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,c404f58a,Chennai Super Kings,0,0,0,0,24,0,43,0,0,0,0,0,0,-2,0,-2,95a2ea61,4b57e452,1dc12ab9,3576e47e,fe93fd9d,4a8a2e3b,87e562a9,c3d35165,fb66ce1f,495d42a5,1c17e270,b8d490fd,b61a3e1a,30a45b23,3d8feaf8,93b4fc78,a45a5e8d,aaa1b522,2e81a32d,5d9a1a73,66b30f71
598034,2013-04-28,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,c404f58a,Chennai Super Kings,0,0,0,0,25,0,55,0,0,1,0,0,0,-6,8,2,fe11caa6,48fd7349,1dc12ab9,4a8a2e3b,fe93fd9d,3576e47e,87e562a9,fb66ce1f,495d42a5,759ac88f,5afd4539,bb345e0b,b8a55852,86dc8f2e,d2a6c0e6,3c6ffae8,7050a1e7,33a364a6,9d430b40,8cf9814c,b2b50355
