match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1136581,2018-04-22,Sawai Mansingh Stadium,Indian Premier League,T20,20,5574750c,Rajasthan Royals,8,9,1,0,24,3,23,2,0,0,0,0,9,99,0,108,29e95537,77255a9e,a4cc73aa,e087956b,99b75528,235c2bb6,90de905a,1e66c162,d2a989fc,7a8bd078,271f83cd,0ebfb1ad,752f7486,a757b0d8,740742ef,5b8c830e,dbe50b21,51a3c5ef,a9fd84fb,462411b3,0a8fce53
1136588,2018-04-29,Sawai Mansingh Stadium,Indian Premier League,T20,20,5574750c,Rajasthan Royals,1,1,0,0,24,3,27,1,0,0,0,0,1,89,0,90,29e95537,77255a9e,a4cc73aa,e087956b,99b75528,da934ee8,90de905a,d2a989fc,641ac5ff,1e66c162,92aeac25,0a476045,d027ba9f,93b4fc78,7dc35884,3c6ffae8,fe11caa6,5f547c8b,871e9faf,ce820073,dcf81436
1136592,2018-05-02,Arun Jaitley Stadium,Indian Premier League,T20,20,5574750c,Rajasthan Royals,0,0,0,0,19,1,31,1,1,0,0,0,0,45,0,45,1a156c88,99b75528,a4cc73aa,e087956b,77255a9e,90de905a,29e95537,1e66c162,d2a989fc,7a8bd078,8b3e9c7c,af2c687b,85ec8e33,919a3be2,b681e71e,0994d0ae,9a963804,6b19d823,9d80c5e1,eef2536f,a818c1be
1136598,2018-05-06,Holkar Cricket Stadium,Indian Premier League,T20,20,5574750c,Rajasthan Royals,0,1,0,0,22,1,43,0,0,0,0,0,-2,21,0,19,99b75528,1a156c88,29e95537,a4cc73aa,e087956b,77255a9e,90de905a,7a8bd078,1e66c162,69be866a,b17e2f24,db584dad,00ea847a,944533a5,2e171977,d9273ee7,26e5cabf,495d42a5,7d92277a,db31895a,7c7d63a2
1136600,2018-05-08,Sawai Mansingh Stadium,Indian Premier League,T20,20,5574750c,Rajasthan Royals,0,1,0,0,24,1,32,0,0,0,0,0,-2,25,0,23,29e95537,99b75528,90de905a,a4cc73aa,e087956b,bd17b45f,da934ee8,1e66c162,641ac5ff,69be866a,b17e2f24,db584dad,495d42a5,944533a5,f10e94c4,26e5cabf,2e171977,d9273ee7,7c7d63a2,759ac88f,7d92277a
1136603,2018-05-11,Sawai Mansingh Stadium,Indian Premier League,T20,20,5574750c,Rajasthan Royals,0,0,0,0,25,2,42,1,0,0,0,0,0,56,0,56,99b75528,e087956b,29e95537,a4cc73aa,8ac93ca2,bd17b45f,90de905a,24d94623,1e66c162,641ac5ff,4329fbb5,70d205c9,1dc12ab9,4a8a2e3b,c16d4035,87e562a9,fe93fd9d,7f048519,8b5b6769,1abb78f8,119678fd
1136607,2018-05-13,Wankhede Stadium,Indian Premier League,T20,20,5574750c,Rajasthan Royals,0,0,0,0,24,2,17,0,0,0,0,0,0,56,0,56,1a156c88,99b75528,29e95537,a4cc73aa,e087956b,bd17b45f,90de905a,7a8bd078,1e66c162,d2a989fc,271f83cd,0ebfb1ad,740742ef,752f7486,dbe50b21,5b8c830e,2e11c706,2e8994e7,51a3c5ef,a9fd84fb,462411b3
1136609,2018-05-15,Eden Gardens,Indian Premier League,T20,20,5574750c,Rajasthan Royals,6,5,1,0,24,0,43,0,0,0,0,0,7,-2,0,5,77255a9e,99b75528,29e95537,a4cc73aa,e087956b,bd17b45f,90de905a,1e66c162,641ac5ff,69be866a,9d430b40,45eda7c8,1c17e270,fb2d1dda,c03f1114,bbd41817,b4b99816,c38d3503,99ed60f8,8d2c70ad,85e0cf10
1136613,2018-05-19,Sawai Mansingh Stadium,Indian Premier League,T20,20,5574750c,Rajasthan Royals,0,4,0,0,24,0,38,0,0,0,0,0,-2,0,0,-2,77255a9e,29e95537,a4cc73aa,235c2bb6,90de905a,bd17b45f,7a8bd078,641ac5ff,1e66c162,b2a79f17,ba607b88,b5da6c24,c4487b84,bb351c23,c3a96caf,94d7f855,f088b960,13c35c9e,cc1e8c68,2f49c897,57ee1fde
1136618,2018-05-23,Eden Gardens,Indian Premier League,T20,20,5574750c,Rajasthan Royals,0,0,0,0,25,2,33,0,0,1,0,0,0,50,8,58,29e95537,77255a9e,a4cc73aa,235c2bb6,bd17b45f,90de905a,7a8bd078,641ac5ff,1e66c162,b2a79f17,9d430b40,45eda7c8,1c17e270,fb2d1dda,c03f1114,b4b99816,bbd41817,99ed60f8,98ae73b1,8d2c70ad,85e0cf10
