match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1082603,2017-04-14,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,752f7486,Gujarat Lions,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,35205dfc,b8a55852,1dc12ab9,c03f1114,b8d490fd,fe93fd9d,e938e1bc,871e9faf,7c7d63a2,c8179c68,29e95537,77255a9e,30a45b23,e087956b,26e5cabf,4a8a2e3b,24d94623,1abb78f8,2f9d0389,2ed569a0,acee4cc4
1082606,2017-04-16,Wankhede Stadium,Indian Premier League,T20,20,752f7486,Gujarat Lions,11,14,1,0,0,0,0,0,0,0,0,0,12,0,0,12,35205dfc,b8a55852,1dc12ab9,c03f1114,d1c36f5c,fe93fd9d,e938e1bc,871e9faf,7c7d63a2,f0f628c7,b5da6c24,99b75528,fb2d1dda,740742ef,a757b0d8,dbe50b21,5b8c830e,8b5b6769,51a3c5ef,a12e1d51,462411b3
1082610,2017-04-18,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,752f7486,Gujarat Lions,39,17,2,4,0,0,0,0,0,0,0,0,59,0,0,59,35205dfc,b8a55852,1dc12ab9,b8d490fd,c03f1114,fe93fd9d,7c7d63a2,871e9faf,d2a989fc,1da489ff,db584dad,ba607b88,12b610c2,99d63244,4329fbb5,c3a96caf,bd17b45f,f62772e5,350bb1b1,957532de,57ee1fde
1082613,2017-04-21,Eden Gardens,Indian Premier League,T20,20,752f7486,Gujarat Lions,4,11,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,b8d490fd,b8a55852,1dc12ab9,c03f1114,35205dfc,fe93fd9d,808f425a,e938e1bc,871e9faf,d2a989fc,9d430b40,bb345e0b,1c17e270,93b4fc78,3c6ffae8,271f83cd,7dc35884,4c5d73db,56ab442f,8d2c70ad,cc1e8c68
1082621,2017-04-27,M Chinnaswamy Stadium,Indian Premier League,T20,20,752f7486,Gujarat Lions,16,11,4,0,0,0,0,0,0,1,0,0,22,0,8,30,b8a55852,1dc12ab9,b8d490fd,fe93fd9d,c03f1114,808f425a,7c7d63a2,871e9faf,b822e99c,f18ba07f,db584dad,ba607b88,c4487b84,12b610c2,99d63244,c3a96caf,f62772e5,76388dc8,957532de,18e6906e,57ee1fde
1082625,2017-04-29,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,752f7486,Gujarat Lions,48,38,6,2,0,0,0,0,0,2,0,0,62,0,16,78,b8a55852,1dc12ab9,b8d490fd,c03f1114,fe93fd9d,808f425a,5fa06777,7c7d63a2,871e9faf,f18ba07f,b5da6c24,99b75528,fb2d1dda,740742ef,a757b0d8,5b8c830e,dbe50b21,8b5b6769,51a3c5ef,462411b3,a12e1d51
1082629,2017-05-01,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,752f7486,Gujarat Lions,31,24,3,2,0,0,0,0,0,0,0,0,42,0,0,42,b8a55852,1dc12ab9,b8d490fd,35205dfc,c03f1114,fe93fd9d,808f425a,9fc0ef64,871e9faf,f18ba07f,29e95537,77255a9e,30a45b23,26e5cabf,e087956b,4a8a2e3b,2a2e6343,f19ccfad,1e66c162,1abb78f8,acee4cc4
1082632,2017-05-04,Feroz Shah Kotla,Indian Premier League,T20,20,752f7486,Gujarat Lions,4,7,0,0,0,0,0,0,0,0,0,0,4,0,0,4,35205dfc,b8a55852,1dc12ab9,c03f1114,b8d490fd,fe93fd9d,808f425a,9fc0ef64,871e9faf,f18ba07f,a4cc73aa,944533a5,919a3be2,85ec8e33,8abdf100,f846de6a,ded9240e,e62dd25d,9d80c5e1,6b19d823,8cf9814c
1082637,2017-05-07,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,752f7486,Gujarat Lions,29,24,3,0,0,0,0,0,0,0,0,0,32,0,0,32,35205dfc,1dc12ab9,c03f1114,b8d490fd,fe93fd9d,808f425a,d2a989fc,9fc0ef64,871e9faf,f18ba07f,2be41edb,e798611a,508a1ea7,b681e71e,2e171977,fe11caa6,6eb146d2,759ac88f,ce820073,0a3d54b9,ce794613
1082640,2017-05-10,Green Park,Indian Premier League,T20,20,752f7486,Gujarat Lions,34,27,5,1,0,0,0,0,0,0,0,0,45,0,0,45,35205dfc,1dc12ab9,c03f1114,b8d490fd,fe93fd9d,808f425a,d2a989fc,9fc0ef64,871e9faf,f18ba07f,a4cc73aa,944533a5,919a3be2,85ec8e33,f846de6a,8abdf100,e342e5fb,ded9240e,8cf9814c,6b19d823,91a4a398
1082643,2017-05-13,Green Park,Indian Premier League,T20,20,752f7486,Gujarat Lions,61,41,5,4,0,0,0,0,0,0,0,0,84,0,0,84,35205dfc,1dc12ab9,c03f1114,b8d490fd,fe93fd9d,808f425a,9fc0ef64,f18ba07f,e938e1bc,f0f628c7,dcce6f09,0a476045,32198ae0,0994d0ae,73ad96ed,62af8546,890946a0,2e81a32d,5f547c8b,dcf81436,2f49c897
1136561,2018-04-07,Wankhede Stadium,Indian Premier League,T20,20,752f7486,Mumbai Indians,40,29,4,1,0,0,0,0,0,0,0,0,52,0,0,52,740742ef,0ebfb1ad,271f83cd,dbe50b21,5b8c830e,a757b0d8,462411b3,51a3c5ef,0a8fce53,a9fd84fb,4329fbb5,70d205c9,1dc12ab9,99d63244,4a8a2e3b,fe93fd9d,87e562a9,23eeb873,8b5b6769,8d92a2c3,acee4cc4
1136567,2018-04-12,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,752f7486,Mumbai Indians,9,9,2,0,0,0,0,0,0,2,0,0,11,0,16,27,740742ef,0ebfb1ad,271f83cd,5b8c830e,a757b0d8,2e11c706,9fc0ef64,a9fd84fb,462411b3,0a8fce53,fe11caa6,0a476045,d027ba9f,93b4fc78,7dc35884,73ad96ed,3c6ffae8,5f547c8b,dcf81436,ce820073,6834d1f2
1136569,2018-04-14,Wankhede Stadium,Indian Premier League,T20,20,752f7486,Mumbai Indians,44,23,5,2,0,0,0,0,0,0,0,0,63,0,0,63,271f83cd,0ebfb1ad,740742ef,a757b0d8,5b8c830e,dbe50b21,5b16a806,a9fd84fb,462411b3,0a8fce53,d1c36f5c,bb345e0b,919a3be2,b681e71e,85ec8e33,0994d0ae,2a2e6343,39a2dfa8,9d80c5e1,8cf9814c,a818c1be
