match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1216521,2020-10-23,Sharjah Cricket Stadium,Indian Premier League,T20,20,03806cf8,Chennai Super Kings,0,0,0,0,12,0,17,0,0,0,0,0,0,0,0,0,45a43fe2,3355b542,70d205c9,bd54eef5,4a8a2e3b,fe93fd9d,e94915e6,23eeb873,1abb78f8,acee4cc4,372455c4,752f7486,271f83cd,709b0bac,5b8c830e,dbe50b21,a757b0d8,56ab442f,2ed569a0,a818c1be,462411b3
1216533,2020-10-19,Sheikh Zayed Stadium,Indian Premier League,T20,20,03806cf8,Chennai Super Kings,0,0,0,0,24,1,23,0,0,0,0,0,0,29,0,29,e94915e6,3355b542,4329fbb5,70d205c9,4a8a2e3b,fe93fd9d,99d63244,98ae73b1,23eeb873,1abb78f8,e087956b,1c17e270,a4cc73aa,30a45b23,99b75528,39a2dfa8,04a418e8,5574750c,7a8bd078,db31895a,5d2eea49
1216539,2020-09-25,Dubai International Cricket Stadium,Indian Premier League,T20,20,03806cf8,Chennai Super Kings,0,0,0,0,24,0,32,0,0,0,0,0,0,0,0,0,4b57e452,4329fbb5,3355b542,45a43fe2,99d63244,4a8a2e3b,fe93fd9d,e94915e6,98ae73b1,23eeb873,8b3e9c7c,0a476045,919a3be2,85ec8e33,d9273ee7,48a1d7b7,2e171977,6b19d823,e62dd25d,acdc62f5,eef2536f
1254089,2021-10-02,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,03806cf8,Chennai Super Kings,0,0,0,0,24,0,55,0,0,1,0,0,0,-6,8,2,45a43fe2,3355b542,1dc12ab9,bb351c23,70d205c9,fe93fd9d,4a8a2e3b,e94915e6,1abb78f8,798cc28e,0ebfb1ad,6c19c6e5,a4cc73aa,a4e37e47,9a46c4e5,d67d5f00,39a2dfa8,b483905d,a9fd84fb,2cdce1be,0a8fce53
1254091,2021-09-30,Sharjah Cricket Stadium,Indian Premier League,T20,20,03806cf8,Chennai Super Kings,0,0,0,0,24,3,29,0,0,0,0,0,0,79,0,79,45a43fe2,3355b542,bb351c23,1dc12ab9,70d205c9,4a8a2e3b,fe93fd9d,87e562a9,1abb78f8,23eeb873,d1c36f5c,fe11caa6,d027ba9f,bb965e9a,f29185a1,8e514b4c,0f721006,5f547c8b,2e81a32d,ce820073,dcf81436
1254094,2021-10-07,Dubai International Cricket Stadium,Indian Premier League,T20,20,03806cf8,Chennai Super Kings,0,0,0,0,18,0,22,0,0,0,0,0,0,0,0,0,45a43fe2,3355b542,bb351c23,1c17e270,70d205c9,4a8a2e3b,fe93fd9d,87e562a9,23eeb873,1abb78f8,b17e2f24,00ea847a,f088b960,7dcb9bc9,6a26221c,32198ae0,ffe699c0,c05edf8e,df064e1a,8cf9814c,244048f6
1254098,2021-09-26,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,03806cf8,Chennai Super Kings,0,0,0,0,24,2,42,0,0,0,0,0,0,48,0,48,45a43fe2,3355b542,bb351c23,70d205c9,1dc12ab9,4a8a2e3b,fe93fd9d,e94915e6,1abb78f8,23eeb873,b4b99816,a24be938,77255a9e,d2a6c0e6,fb2d1dda,bbd41817,c03f1114,9d430b40,2f9d0389,85e0cf10,5b7ab5a9
1254104,2021-09-19,Dubai International Cricket Stadium,Indian Premier League,T20,20,03806cf8,Chennai Super Kings,0,0,0,0,24,1,34,1,0,0,0,0,0,33,0,33,45a43fe2,3355b542,bb351c23,70d205c9,1dc12ab9,4a8a2e3b,fe93fd9d,87e562a9,1abb78f8,23eeb873,372455c4,1399b39c,271f83cd,752f7486,709b0bac,a757b0d8,5b8c830e,350bb1b1,2ed569a0,462411b3,a818c1be
1254110,2021-10-04,Dubai International Cricket Stadium,Indian Premier League,T20,20,03806cf8,Chennai Super Kings,0,0,0,0,24,1,27,0,0,0,0,0,0,27,0,27,45a43fe2,3355b542,1c17e270,bb351c23,70d205c9,4a8a2e3b,fe93fd9d,87e562a9,23eeb873,1abb78f8,8b3e9c7c,0a476045,85ec8e33,919a3be2,60500956,495d42a5,48a1d7b7,2e171977,e62dd25d,eef2536f,acdc62f5
1254113,2021-09-24,Sharjah Cricket Stadium,Indian Premier League,T20,20,03806cf8,Chennai Super Kings,0,0,0,0,24,0,35,0,0,0,0,0,0,0,0,0,45a43fe2,3355b542,bb351c23,70d205c9,1dc12ab9,4a8a2e3b,fe93fd9d,87e562a9,1abb78f8,23eeb873,ba607b88,2c25d4f5,c4487b84,b681e71e,f1f99156,f986ca1a,a97c8ec2,44a89551,21d4e29b,2f49c897,57ee1fde
