match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1082602,2017-04-14,M Chinnaswamy Stadium,Indian Premier League,T20,20,76388dc8,Royal Challengers Bangalore,0,0,0,0,24,4,10,1,0,0,0,0,0,122,0,122,db584dad,ba607b88,c4487b84,99d63244,f62772e5,c3a96caf,bd17b45f,245c97cb,957532de,57ee1fde,b5da6c24,99b75528,740742ef,51a3c5ef,fb2d1dda,a757b0d8,5b8c830e,dbe50b21,8b5b6769,462411b3,13c35c9e
1082607,2017-04-16,M Chinnaswamy Stadium,Indian Premier League,T20,20,76388dc8,Royal Challengers Bangalore,0,1,0,0,24,1,32,1,0,0,0,0,-2,33,0,31,ba607b88,c3a96caf,c4487b84,99d63244,4329fbb5,bd17b45f,f62772e5,350bb1b1,957532de,57ee1fde,29e95537,77255a9e,30a45b23,4a8a2e3b,e087956b,2a2e6343,26e5cabf,1abb78f8,1e66c162,2ed569a0,acee4cc4
1082617,2017-04-23,Eden Gardens,Indian Premier League,T20,20,76388dc8,Royal Challengers Bangalore,0,3,0,0,24,1,33,1,0,1,0,0,-2,33,8,39,db584dad,ba607b88,c3a96caf,c4487b84,99d63244,bd17b45f,f62772e5,245c97cb,957532de,57ee1fde,9d430b40,bb345e0b,1c17e270,93b4fc78,3c6ffae8,271f83cd,94d7f855,4c5d73db,56ab442f,cc1e8c68,8d2c70ad
1082621,2017-04-27,M Chinnaswamy Stadium,Indian Premier League,T20,20,76388dc8,Royal Challengers Bangalore,3,3,0,0,18,2,29,1,0,0,0,0,3,58,0,61,db584dad,ba607b88,c4487b84,12b610c2,99d63244,c3a96caf,f62772e5,957532de,18e6906e,57ee1fde,752f7486,b8a55852,1dc12ab9,b8d490fd,fe93fd9d,c03f1114,808f425a,7c7d63a2,871e9faf,b822e99c,f18ba07f
1082624,2017-04-29,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,76388dc8,Royal Challengers Bangalore,2,8,0,0,24,1,31,0,0,0,0,0,2,25,0,27,12b610c2,ba607b88,c4487b84,99d63244,dc9dd038,bd17b45f,f62772e5,350bb1b1,957532de,57ee1fde,29e95537,77255a9e,30a45b23,26e5cabf,4a8a2e3b,2a2e6343,f19ccfad,2f9d0389,1e66c162,23eeb873,acee4cc4
1082633,2017-05-05,M Chinnaswamy Stadium,Indian Premier League,T20,20,76388dc8,Royal Challengers Bangalore,8,10,0,0,18,0,14,0,0,1,0,0,8,6,8,22,c3a96caf,db584dad,ba607b88,c4487b84,99d63244,4329fbb5,f62772e5,957532de,18e6906e,57ee1fde,e798611a,2be41edb,508a1ea7,c03e2850,fe11caa6,b681e71e,2e171977,759ac88f,0a3d54b9,ce820073,ce794613
1082636,2017-05-07,M Chinnaswamy Stadium,Indian Premier League,T20,20,76388dc8,Royal Challengers Bangalore,0,0,0,0,18,0,42,0,0,0,0,0,0,-6,0,-6,db584dad,c3a96caf,ba607b88,c4487b84,12b610c2,99d63244,f62772e5,957532de,18e6906e,57ee1fde,45eda7c8,9d430b40,94d7f855,bb345e0b,93b4fc78,3c6ffae8,acc1aeda,4c5d73db,cc1e8c68,98ae73b1,db31895a
598001,2013-04-06,Feroz Shah Kotla,Indian Premier League,T20,20,76388dc8,Rajasthan Royals,0,0,0,0,24,0,35,0,0,0,0,0,0,0,0,0,f21043a5,29e95537,0184dc35,bd17b45f,b57f8a9a,557153ca,8291f939,6b8eb6e5,de4b0555,3d7e087f,dcce6f09,0c94f480,d18f9182,605b7efa,bbd41817,7c503806,5fa06777,890946a0,96fd40ae,9d80c5e1,cc1e8c68
733995,2014-05-10,Wankhede Stadium,Indian Premier League,T20,20,76388dc8,Chennai Super Kings,0,0,0,0,24,1,34,0,0,0,0,0,0,25,0,25,35205dfc,b8a55852,1dc12ab9,3355b542,4a8a2e3b,fe93fd9d,c42aaf71,495d42a5,e0407c01,759ac88f,89f64c19,30a2649b,70d205c9,740742ef,a757b0d8,8abdf100,855a210c,8b5b6769,a12e1d51,462411b3,e938e1bc
734003,2014-05-13,JSCA International Stadium Complex,Indian Premier League,T20,20,76388dc8,Chennai Super Kings,0,0,0,0,24,1,19,1,0,0,0,0,0,39,0,39,35205dfc,b8a55852,1dc12ab9,3355b542,495d42a5,4a8a2e3b,fe93fd9d,0994d0ae,e0407c01,759ac88f,24d94623,4329fbb5,29e95537,944533a5,bd17b45f,30a45b23,808f425a,063b3673,33a364a6,557153ca,6aed7e79
