match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
392212,2009-05-06,SuperSport Park,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,2,4,0,0,0,0,0,0,0,1,0,0,2,0,8,10,f233bbb4,0aadc906,2e8994e7,87e562a9,a45a5e8d,8b5b6769,709b0bac,5f4e9e8f,d2a989fc,a12e1d51,2b6e6dec,e1d1b294,aaa1b522,740742ef,35205dfc,fe763256,b720a5d6,12eddf28,8a668774,c3d1402f,2a72fd4f
392215,2009-05-08,Buffalo Park,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,15,15,2,0,6,0,19,0,0,0,0,0,17,0,0,17,0fa5042b,2e8994e7,0aadc906,a45a5e8d,87e562a9,8b5b6769,29e95537,5f4e9e8f,d2a989fc,a12e1d51,bb345e0b,dcce6f09,5bdcdb72,c4487b84,c03f1114,c42aaf71,33a364a6,6b19d823,9fc0ef64,96fd40ae,c404f58a
392218,2009-05-10,St George's Park,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,0,3,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,f233bbb4,29e95537,2e8994e7,a45a5e8d,87e562a9,8b5b6769,4e04666c,f24ca2ba,d2a989fc,a12e1d51,86dc8f2e,ba607b88,1c17e270,b61a3e1a,0184dc35,f3cb53a1,05c2ca46,41eb4a4f,0c2730df,d92e42f5,66cf56a5
392222,2009-05-12,SuperSport Park,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,41,29,4,1,0,0,0,0,0,0,0,1,53,0,6,59,f233bbb4,87e562a9,29e95537,2e8994e7,a45a5e8d,8b5b6769,5f4e9e8f,4e04666c,d2a989fc,a12e1d51,3fca55af,fdedb37c,5fa06777,6b71e6cf,1c914163,3dba85c2,b63ab531,a1f1829d,dd09ff8e,98ae73b1,6b8eb6e5
392225,2009-05-14,Kingsmead,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,40,32,4,1,0,0,0,0,0,0,0,0,50,0,0,50,87e562a9,4e04666c,29e95537,f233bbb4,2e8994e7,a45a5e8d,8b5b6769,d2a989fc,f24ca2ba,a12e1d51,23ac69e6,72861603,3c6ffae8,fe93fd9d,facb9086,890946a0,7c503806,bb18be76,c69a7b5c,f0f628c7,3d7e087f
392227,2009-05-16,St George's Park,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,11,14,0,0,0,0,0,0,0,0,0,0,11,0,0,11,f233bbb4,87e562a9,2e8994e7,a45a5e8d,8b5b6769,4e04666c,29e95537,d2a989fc,a12e1d51,f24ca2ba,b5da6c24,d8699ab7,1dc12ab9,3576e47e,4a8a2e3b,3eac9d95,c3d35165,c8179c68,b2b50355,4ba44e19,c24a2c5d
392235,2009-05-21,SuperSport Park,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,46,44,8,0,0,0,0,0,0,0,0,0,58,0,0,58,f233bbb4,2e8994e7,2bb09eb2,29e95537,a45a5e8d,0aadc906,8b5b6769,a12e1d51,d2a989fc,7c390b03,bb345e0b,dcce6f09,8ba8195d,5bdcdb72,33a364a6,c4487b84,c03f1114,6b19d823,260fd380,c404f58a,9fc0ef64
419107,2010-03-13,Brabourne Stadium,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,17,13,3,0,0,0,0,0,0,0,0,0,22,0,0,22,f233bbb4,855a210c,709b0bac,70d205c9,626c5379,8b5b6769,c654af19,91a4a398,a12e1d51,ef5da05c,72861603,ae091d39,890946a0,2815fe50,3c6ffae8,2728e7e9,3edb58fc,fdcb08c2,bb18be76,6ef60d3a,addfb70e
419114,2010-03-17,Feroz Shah Kotla,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,63,33,11,0,0,0,0,0,0,0,0,0,88,0,0,88,f233bbb4,855a210c,709b0bac,70d205c9,a757b0d8,87e562a9,626c5379,8b5b6769,91a4a398,a12e1d51,5bdcdb72,8ba8195d,c4487b84,ab89348d,c03f1114,c42aaf71,6b19d823,9fc0ef64,fb693839,c404f58a,bb345e0b
419119,2010-03-20,Brabourne Stadium,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,25,23,4,0,0,0,0,0,0,0,0,0,29,0,0,29,f233bbb4,855a210c,709b0bac,70d205c9,87e562a9,626c5379,a757b0d8,8b5b6769,91a4a398,a12e1d51,93b4fc78,86dc8f2e,1c17e270,ba607b88,d2a6c0e6,0184dc35,f3cb53a1,e938e1bc,0c2730df,8fd1a8f5,41eb4a4f
419122,2010-03-22,Brabourne Stadium,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,71,52,10,0,0,0,0,0,0,0,0,0,91,0,0,91,0a476045,709b0bac,a757b0d8,626c5379,855a210c,87e562a9,c654af19,8b5b6769,91a4a398,a12e1d51,db584dad,725529bc,7bf96684,896d78ad,d4f9dbd4,c3a96caf,fe11caa6,abfeb126,28c78fb3,4f629497,5bb1a1c4
419125,2010-03-25,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,72,54,8,1,0,0,0,0,0,0,0,0,92,0,0,92,0a476045,709b0bac,626c5379,a757b0d8,87e562a9,c654af19,855a210c,8b5b6769,91a4a398,a12e1d51,b5da6c24,d8699ab7,1dc12ab9,3576e47e,4a8a2e3b,c3d35165,0f12f9df,9f961c14,b2b50355,4ba44e19,c8179c68
419130,2010-03-28,Dr DY Patil Sports Academy,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,55,45,9,0,0,0,0,0,0,1,0,0,72,0,8,80,0a476045,87e562a9,709b0bac,70d205c9,626c5379,a757b0d8,c654af19,8b5b6769,91a4a398,a12e1d51,2b6e6dec,6afb26d6,e1d1b294,bd77eb62,740742ef,aaa1b522,fe763256,d7b3a420,78eb4223,c3d1402f,6c6591ab
419132,2010-03-30,Brabourne Stadium,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,11,17,2,0,0,0,0,0,0,0,0,0,11,0,0,11,0a476045,a757b0d8,709b0bac,70d205c9,87e562a9,626c5379,8b5b6769,c654af19,91a4a398,a12e1d51,7ca5e05d,508a1ea7,5afd4539,d18f9182,1c914163,5fa06777,dd09ff8e,a1f1829d,98ae73b1,5f26df4f,2049f3a0
419138,2010-04-03,Brabourne Stadium,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,35,25,5,0,0,0,0,0,0,1,0,0,46,0,8,54,0a476045,709b0bac,87e562a9,70d205c9,a757b0d8,626c5379,c654af19,8b5b6769,91a4a398,a12e1d51,e1d1b294,2b6e6dec,de8cce37,bd77eb62,740742ef,6afb26d6,aaa1b522,12eddf28,5d9a1a73,d7b3a420,6c6591ab
419142,2010-04-06,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,45,35,6,0,0,0,0,0,0,0,0,0,55,0,0,55,0a476045,709b0bac,70d205c9,87e562a9,a757b0d8,626c5379,c654af19,8b5b6769,2af1b6d2,a12e1d51,4b57e452,d8699ab7,1dc12ab9,4a8a2e3b,48fd7349,3576e47e,495d42a5,c8179c68,45c2196c,c24a2c5d,b2ae53f5
