match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1082597,2017-04-09,Wankhede Stadium,Indian Premier League,T20,20,db31895a,Kolkata Knight Riders,0,0,0,0,24,3,37,1,0,0,0,0,0,87,0,87,bb345e0b,45eda7c8,1c17e270,93b4fc78,3c6ffae8,271f83cd,4c5d73db,9d430b40,8d2c70ad,a818c1be,b5da6c24,99b75528,fb2d1dda,740742ef,5b8c830e,a757b0d8,dbe50b21,8b5b6769,51a3c5ef,a12e1d51,462411b3
1082636,2017-05-07,M Chinnaswamy Stadium,Indian Premier League,T20,20,db31895a,Kolkata Knight Riders,0,0,0,0,24,0,26,0,0,0,0,0,0,2,0,2,45eda7c8,9d430b40,94d7f855,bb345e0b,93b4fc78,3c6ffae8,acc1aeda,4c5d73db,cc1e8c68,98ae73b1,db584dad,c3a96caf,ba607b88,c4487b84,12b610c2,99d63244,f62772e5,957532de,76388dc8,18e6906e,57ee1fde
1082639,2017-05-09,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,db31895a,Kolkata Knight Riders,0,0,0,0,12,0,20,0,0,0,0,0,0,0,0,0,9d430b40,45eda7c8,bb345e0b,1c17e270,93b4fc78,94d7f855,3c6ffae8,4c5d73db,cc1e8c68,8d2c70ad,2be41edb,c03e2850,508a1ea7,fe11caa6,b681e71e,2e171977,983f2f61,39a2dfa8,e84ac20c,759ac88f,ce820073
1082644,2017-05-13,Eden Gardens,Indian Premier League,T20,20,db31895a,Kolkata Knight Riders,0,0,0,0,18,1,16,1,0,0,0,0,0,37,0,37,9d430b40,45eda7c8,bb345e0b,1c17e270,93b4fc78,3c6ffae8,94d7f855,8d2c70ad,cc1e8c68,a818c1be,709b0bac,89f64c19,740742ef,70d205c9,a757b0d8,dbe50b21,5b8c830e,119678fd,f5180fe6,41eb4a4f,13c35c9e
1082649,2017-05-19,M Chinnaswamy Stadium,Indian Premier League,T20,20,db31895a,Kolkata Knight Riders,4,7,1,0,6,0,14,0,0,1,0,0,5,0,8,13,45eda7c8,9d430b40,bb345e0b,1c17e270,dded65e7,94d7f855,271f83cd,98ae73b1,56ab442f,cc1e8c68,89f64c19,b5da6c24,70d205c9,740742ef,5b8c830e,a757b0d8,dbe50b21,f5180fe6,119678fd,462411b3,a12e1d51
1136578,2018-04-21,Eden Gardens,Indian Premier League,T20,20,db31895a,Kings XI Punjab,0,0,0,0,18,0,33,0,0,1,0,0,0,-2,8,6,b17e2f24,db584dad,00ea847a,944533a5,b8d490fd,1c914163,495d42a5,7c7d63a2,d8b2f218,7d92277a,45eda7c8,9d430b40,1c17e270,fb2d1dda,c03f1114,bbd41817,b4b99816,e86754b2,98ae73b1,c38d3503,8d2c70ad
1136582,2018-04-23,Arun Jaitley Stadium,Indian Premier League,T20,20,db31895a,Kings XI Punjab,0,0,0,0,24,2,23,1,0,0,0,0,0,62,0,62,b17e2f24,b8d490fd,00ea847a,944533a5,1c914163,d67d5f00,495d42a5,7c7d63a2,d8b2f218,7d92277a,8b3e9c7c,bb345e0b,b681e71e,85ec8e33,919a3be2,2a2e6343,39a2dfa8,9a963804,6b19d823,eef2536f,a818c1be
1136585,2018-04-26,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,db31895a,Kings XI Punjab,8,9,1,0,24,5,15,1,0,0,0,0,9,155,0,164,b17e2f24,db584dad,00ea847a,944533a5,b8d490fd,26e5cabf,495d42a5,7c7d63a2,d8b2f218,7d92277a,0a476045,d027ba9f,fe11caa6,93b4fc78,7dc35884,3c6ffae8,62af8546,5f547c8b,871e9faf,dcf81436,ce820073
1136594,2018-05-04,Holkar Cricket Stadium,Indian Premier League,T20,20,db31895a,Kings XI Punjab,0,0,0,0,18,0,31,0,0,0,0,0,0,-2,0,-2,b17e2f24,db584dad,1c914163,944533a5,2e171977,d9273ee7,00ea847a,495d42a5,7c7d63a2,7d92277a,271f83cd,0ebfb1ad,752f7486,dbe50b21,740742ef,5b8c830e,2e8994e7,2e11c706,51a3c5ef,a9fd84fb,462411b3
1136598,2018-05-06,Holkar Cricket Stadium,Indian Premier League,T20,20,db31895a,Kings XI Punjab,0,0,0,0,18,1,41,0,0,0,0,0,0,19,0,19,b17e2f24,db584dad,00ea847a,944533a5,2e171977,d9273ee7,26e5cabf,495d42a5,7d92277a,7c7d63a2,99b75528,1a156c88,29e95537,a4cc73aa,e087956b,77255a9e,5574750c,90de905a,7a8bd078,1e66c162,69be866a
1136608,2018-05-14,Holkar Cricket Stadium,Indian Premier League,T20,20,db31895a,Kings XI Punjab,1,5,0,0,8,0,21,0,0,0,0,0,1,0,0,1,b17e2f24,db584dad,944533a5,b8d490fd,d9273ee7,00ea847a,2e171977,495d42a5,7c7d63a2,759ac88f,ba607b88,b5da6c24,bb351c23,c4487b84,c3a96caf,f088b960,94d7f855,13c35c9e,cc1e8c68,2f49c897,57ee1fde
1136610,2018-05-16,Wankhede Stadium,Indian Premier League,T20,20,db31895a,Kings XI Punjab,0,0,0,0,24,1,47,0,0,1,0,0,0,21,8,29,b17e2f24,db584dad,b8d490fd,d9273ee7,2e171977,1c914163,26e5cabf,495d42a5,7c7d63a2,759ac88f,271f83cd,0ebfb1ad,752f7486,740742ef,5b8c830e,a757b0d8,dbe50b21,2e11c706,51a3c5ef,a9fd84fb,462411b3
1136616,2018-05-20,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,db31895a,Kings XI Punjab,2,4,0,0,25,2,19,1,1,0,0,0,2,76,0,78,b17e2f24,db584dad,b8d490fd,26e5cabf,d67d5f00,944533a5,2e171977,495d42a5,7c7d63a2,759ac88f,70d205c9,3355b542,1dc12ab9,c16d4035,8b5b6769,23eeb873,4a8a2e3b,87e562a9,fe93fd9d,1abb78f8,f834dcfc
1175359,2019-03-25,Sawai Mansingh Stadium,Indian Premier League,T20,20,db31895a,Kings XI Punjab,0,0,0,0,26,2,34,0,0,0,0,0,0,50,0,50,b17e2f24,db584dad,00ea847a,f088b960,3241e3fd,c3a96caf,e94915e6,495d42a5,8cf9814c,7d92277a,29e95537,99b75528,a4cc73aa,30a45b23,e087956b,77255a9e,90de905a,5574750c,1e66c162,7a8bd078,d2a989fc
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,db31895a,Kings XI Punjab,0,0,0,0,24,0,24,0,0,0,0,0,0,2,0,2,b17e2f24,db584dad,00ea847a,d67d5f00,c3a96caf,e94915e6,f088b960,495d42a5,8cf9814c,7d92277a,dcce6f09,abb83e27,0994d0ae,62af8546,93b4fc78,73ad96ed,3c6ffae8,5f547c8b,2e81a32d,dcf81436,ce820073
1178399,2019-04-10,Wankhede Stadium,Indian Premier League,T20,20,db31895a,Kings XI Punjab,0,0,0,0,25,1,52,0,0,0,0,0,0,19,0,19,b17e2f24,db584dad,d67d5f00,944533a5,e94915e6,c3a96caf,f088b960,a316d663,495d42a5,8cf9814c,372455c4,9601c534,271f83cd,a757b0d8,752f7486,dbe50b21,5b8c830e,b0946605,2ed569a0,4933f499,462411b3
1178417,2019-04-24,M.Chinnaswamy Stadium,Indian Premier League,T20,20,db31895a,Kings XI Punjab,0,0,0,0,26,0,47,0,0,0,0,0,0,-2,0,-2,b17e2f24,db584dad,00ea847a,d67d5f00,3241e3fd,c3a96caf,495d42a5,a316d663,e2db2409,8cf9814c,b5da6c24,ba607b88,c4487b84,bb351c23,f10e94c4,d9273ee7,f19ccfad,cc1e8c68,13c35c9e,57ee1fde,21d4e29b
1216504,2020-09-30,Dubai International Cricket Stadium,Indian Premier League,T20,20,db31895a,Rajasthan Royals,7,5,0,1,24,1,41,0,0,0,0,0,9,23,0,32,99b75528,30a45b23,a4cc73aa,1c17e270,04a418e8,39a2dfa8,e86754b2,7a8bd078,5574750c,1e66c162,b4b99816,9d430b40,fb2d1dda,bbd41817,c03f1114,d2a6c0e6,ded9240e,b4f5c2d9,c38d3503,8d2c70ad,5b7ab5a9
1216511,2020-10-06,Sheikh Zayed Stadium,Indian Premier League,T20,20,db31895a,Rajasthan Royals,2,5,0,0,19,0,42,0,0,0,0,0,2,-6,0,-4,6c19c6e5,99b75528,30a45b23,a4cc73aa,da934ee8,e86754b2,39a2dfa8,5574750c,7a8bd078,5d2eea49,372455c4,740742ef,271f83cd,752f7486,5b8c830e,dbe50b21,a757b0d8,f752db61,2ed569a0,a818c1be,462411b3
