match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1082595,2017-04-08,M.Chinnaswamy Stadium,Indian Premier League,T20,20,a4cc73aa,Delhi Daredevils,13,12,1,0,0,0,0,0,0,1,0,0,14,0,8,22,855a210c,c16d4035,944533a5,919a3be2,fb66ce1f,e342e5fb,ded9240e,6b19d823,9d80c5e1,91a4a398,db584dad,4329fbb5,c3a96caf,99d63244,bd17b45f,0494fa6e,f62772e5,85aae393,245c97cb,57ee1fde,6834d1f2
1082599,2017-04-11,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,a4cc73aa,Delhi Daredevils,102,64,8,5,0,0,0,0,0,2,0,0,140,0,16,156,855a210c,c16d4035,919a3be2,8abdf100,fb66ce1f,944533a5,ded9240e,6b19d823,91a4a398,9d80c5e1,29e95537,00ea847a,3355b542,77255a9e,e087956b,4a8a2e3b,33a364a6,23eeb873,14f96089,66b30f71,acee4cc4
1082605,2017-04-15,Feroz Shah Kotla,Indian Premier League,T20,20,a4cc73aa,Delhi Daredevils,19,18,2,1,0,0,0,0,0,0,0,0,23,0,0,23,c16d4035,944533a5,85ec8e33,919a3be2,8abdf100,fb66ce1f,ded9240e,6b19d823,91a4a398,9d80c5e1,c03e2850,e798611a,fe11caa6,d2a6c0e6,d67d5f00,b681e71e,2e171977,759ac88f,edb3d4f8,ce820073,0a3d54b9
1082608,2017-04-17,Feroz Shah Kotla,Indian Premier League,T20,20,a4cc73aa,Delhi Daredevils,39,25,7,0,0,0,0,0,0,0,0,0,54,0,0,54,c16d4035,944533a5,85ec8e33,919a3be2,896d78ad,fb66ce1f,ded9240e,8cf9814c,6b19d823,91a4a398,bb345e0b,94d7f855,1c17e270,93b4fc78,3c6ffae8,271f83cd,4c5d73db,9d430b40,56ab442f,8d2c70ad,cc1e8c68
1082611,2017-04-19,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,a4cc73aa,Delhi Daredevils,42,33,3,2,0,0,0,0,0,0,0,0,53,0,0,53,c16d4035,944533a5,919a3be2,85ec8e33,896d78ad,fb66ce1f,81049310,ded9240e,6b19d823,91a4a398,dcce6f09,0a476045,d027ba9f,1c914163,32198ae0,73ad96ed,890946a0,2e81a32d,5f547c8b,2f49c897,dcf81436
1082614,2017-04-22,Wankhede Stadium,Indian Premier League,T20,20,a4cc73aa,Delhi Daredevils,9,6,2,0,0,0,0,0,0,1,0,1,11,0,14,25,855a210c,944533a5,85ec8e33,8abdf100,919a3be2,e62dd25d,fb66ce1f,ded9240e,6b19d823,91a4a398,b5da6c24,99b75528,fb2d1dda,740742ef,a757b0d8,5b8c830e,dbe50b21,8b5b6769,51a3c5ef,f5180fe6,462411b3
1082622,2017-04-28,Eden Gardens,Indian Premier League,T20,20,a4cc73aa,Delhi Daredevils,60,38,4,3,0,0,0,0,0,0,0,0,82,0,0,82,944533a5,85ec8e33,919a3be2,fb66ce1f,8abdf100,afe3355a,ded9240e,e62dd25d,6b19d823,91a4a398,9d430b40,bb345e0b,1c17e270,93b4fc78,acc1aeda,3c6ffae8,94d7f855,4c5d73db,56ab442f,cc1e8c68,8d2c70ad
1082626,2017-04-30,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,a4cc73aa,Delhi Daredevils,5,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,c16d4035,944533a5,85ec8e33,919a3be2,8abdf100,fb66ce1f,e62dd25d,6b19d823,8cf9814c,9d80c5e1,2be41edb,e798611a,c03e2850,508a1ea7,b681e71e,fe11caa6,2e171977,759ac88f,0a3d54b9,ce820073,ce794613
1082630,2017-05-02,Feroz Shah Kotla,Indian Premier League,T20,20,a4cc73aa,Delhi Daredevils,24,19,2,1,0,0,0,0,0,0,0,0,28,0,0,28,944533a5,919a3be2,85ec8e33,8abdf100,fb66ce1f,896d78ad,81049310,e62dd25d,6b19d823,8cf9814c,dcce6f09,0a476045,d027ba9f,1c914163,32198ae0,73ad96ed,890946a0,2e81a32d,5f547c8b,dcf81436,2f49c897
1082632,2017-05-04,Feroz Shah Kotla,Indian Premier League,T20,20,a4cc73aa,Delhi Daredevils,61,31,0,7,0,0,0,0,0,0,0,0,89,0,0,89,944533a5,919a3be2,85ec8e33,8abdf100,f846de6a,ded9240e,e62dd25d,9d80c5e1,6b19d823,8cf9814c,35205dfc,b8a55852,1dc12ab9,c03f1114,b8d490fd,752f7486,fe93fd9d,808f425a,9fc0ef64,871e9faf,f18ba07f
1082635,2017-05-06,Feroz Shah Kotla,Indian Premier League,T20,20,a4cc73aa,Delhi Daredevils,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,944533a5,85ec8e33,919a3be2,8abdf100,f846de6a,ded9240e,e62dd25d,6b19d823,8cf9814c,91a4a398,89f64c19,b5da6c24,a757b0d8,740742ef,dbe50b21,fb2d1dda,119678fd,8b5b6769,51a3c5ef,a12e1d51,462411b3
1082640,2017-05-10,Green Park,Indian Premier League,T20,20,a4cc73aa,Delhi Daredevils,10,7,2,0,0,0,0,0,0,0,0,0,12,0,0,12,944533a5,919a3be2,85ec8e33,f846de6a,8abdf100,e342e5fb,ded9240e,8cf9814c,6b19d823,91a4a398,35205dfc,752f7486,1dc12ab9,c03f1114,b8d490fd,fe93fd9d,808f425a,d2a989fc,9fc0ef64,871e9faf,f18ba07f
1082642,2017-05-12,Feroz Shah Kotla,Indian Premier League,T20,20,a4cc73aa,Delhi Daredevils,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,944533a5,85ec8e33,919a3be2,f846de6a,8abdf100,ded9240e,6b19d823,8cf9814c,9d80c5e1,91a4a398,29e95537,77255a9e,30a45b23,26e5cabf,e087956b,4a8a2e3b,2a2e6343,f19ccfad,1abb78f8,1e66c162,14f96089
1082646,2017-05-14,Feroz Shah Kotla,Indian Premier League,T20,20,a4cc73aa,Delhi Daredevils,0,2,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,944533a5,85ec8e33,919a3be2,f846de6a,8abdf100,ded9240e,6b19d823,8cf9814c,9d80c5e1,91a4a398,db584dad,0494fa6e,ba607b88,12b610c2,99d63244,dc9dd038,4329fbb5,f62772e5,f986ca1a,eef2536f,57ee1fde
1136564,2018-04-09,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,a4cc73aa,Rajasthan Royals,49,43,5,0,0,0,0,0,0,0,0,0,58,0,0,58,29e95537,1a156c88,e087956b,77255a9e,99b75528,90de905a,7a8bd078,d2a989fc,1e66c162,b2a79f17,fe11caa6,0a476045,d027ba9f,93b4fc78,73ad96ed,3c6ffae8,7dc35884,5f547c8b,2e81a32d,6834d1f2,dcf81436
1136566,2018-04-11,Sawai Mansingh Stadium,Indian Premier League,T20,20,a4cc73aa,Rajasthan Royals,37,22,2,2,0,0,0,0,0,0,0,0,51,0,0,51,29e95537,1a156c88,e087956b,99b75528,77255a9e,90de905a,7a8bd078,d2a989fc,1e66c162,b2a79f17,b681e71e,af2c687b,919a3be2,fb66ce1f,0994d0ae,85ec8e33,bb345e0b,39a2dfa8,9d80c5e1,a818c1be,8cf9814c
1136571,2018-04-15,M.Chinnaswamy Stadium,Indian Premier League,T20,20,a4cc73aa,Rajasthan Royals,92,46,2,10,0,0,0,0,0,0,0,0,128,0,0,128,29e95537,1a156c88,e087956b,99b75528,77255a9e,90de905a,7a8bd078,d2a989fc,1e66c162,b2a79f17,b8a55852,372455c4,ba607b88,c4487b84,c3a96caf,f62772e5,f19ccfad,4c5d73db,cc1e8c68,fa2f1dde,57ee1fde
1136575,2018-04-18,Sawai Mansingh Stadium,Indian Premier League,T20,20,a4cc73aa,Rajasthan Royals,7,8,1,0,0,0,0,0,0,0,0,0,8,0,0,8,29e95537,1a156c88,77255a9e,e087956b,99b75528,90de905a,7a8bd078,d2a989fc,1e66c162,b2a79f17,9d430b40,45eda7c8,1c17e270,fb2d1dda,c03f1114,bbd41817,b4b99816,e86754b2,98ae73b1,c38d3503,8d2c70ad
1136577,2018-04-20,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,a4cc73aa,Rajasthan Royals,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,29e95537,235c2bb6,e087956b,99b75528,77255a9e,bd17b45f,90de905a,7a8bd078,1e66c162,b2a79f17,4329fbb5,70d205c9,1dc12ab9,4a8a2e3b,c16d4035,87e562a9,fe93fd9d,23eeb873,119678fd,1abb78f8,acee4cc4
1136581,2018-04-22,Sawai Mansingh Stadium,Indian Premier League,T20,20,a4cc73aa,Rajasthan Royals,52,40,4,0,0,0,0,0,0,0,0,0,64,0,0,64,29e95537,77255a9e,e087956b,99b75528,235c2bb6,5574750c,90de905a,1e66c162,d2a989fc,7a8bd078,271f83cd,0ebfb1ad,752f7486,a757b0d8,740742ef,5b8c830e,dbe50b21,51a3c5ef,a9fd84fb,462411b3,0a8fce53
1136588,2018-04-29,Sawai Mansingh Stadium,Indian Premier League,T20,20,a4cc73aa,Rajasthan Royals,40,30,3,1,0,0,0,0,0,1,0,0,51,0,8,59,29e95537,77255a9e,e087956b,99b75528,da934ee8,90de905a,5574750c,d2a989fc,641ac5ff,1e66c162,92aeac25,0a476045,d027ba9f,93b4fc78,7dc35884,3c6ffae8,fe11caa6,5f547c8b,871e9faf,ce820073,dcf81436
1136592,2018-05-02,Arun Jaitley Stadium,Indian Premier League,T20,20,a4cc73aa,Rajasthan Royals,3,5,0,0,0,0,0,0,0,0,0,0,3,0,0,3,1a156c88,99b75528,e087956b,77255a9e,90de905a,5574750c,29e95537,1e66c162,d2a989fc,7a8bd078,8b3e9c7c,af2c687b,85ec8e33,919a3be2,b681e71e,0994d0ae,9a963804,6b19d823,9d80c5e1,eef2536f,a818c1be
1136598,2018-05-06,Holkar Cricket Stadium,Indian Premier League,T20,20,a4cc73aa,Rajasthan Royals,28,23,2,1,0,0,0,0,0,1,0,0,32,0,8,40,99b75528,1a156c88,29e95537,e087956b,77255a9e,5574750c,90de905a,7a8bd078,1e66c162,69be866a,b17e2f24,db584dad,00ea847a,944533a5,2e171977,d9273ee7,26e5cabf,495d42a5,7d92277a,db31895a,7c7d63a2
1136600,2018-05-08,Sawai Mansingh Stadium,Indian Premier League,T20,20,a4cc73aa,Rajasthan Royals,22,18,1,1,0,0,0,0,0,0,0,0,25,0,0,25,29e95537,99b75528,90de905a,e087956b,bd17b45f,da934ee8,5574750c,1e66c162,641ac5ff,69be866a,b17e2f24,db584dad,495d42a5,944533a5,f10e94c4,26e5cabf,2e171977,d9273ee7,7c7d63a2,759ac88f,7d92277a
1136603,2018-05-11,Sawai Mansingh Stadium,Indian Premier League,T20,20,a4cc73aa,Rajasthan Royals,21,23,2,0,0,0,0,0,0,0,0,0,23,0,0,23,99b75528,e087956b,29e95537,8ac93ca2,bd17b45f,90de905a,5574750c,24d94623,1e66c162,641ac5ff,4329fbb5,70d205c9,1dc12ab9,4a8a2e3b,c16d4035,87e562a9,fe93fd9d,7f048519,8b5b6769,1abb78f8,119678fd
1136607,2018-05-13,Wankhede Stadium,Indian Premier League,T20,20,a4cc73aa,Rajasthan Royals,26,15,2,2,0,0,0,0,0,3,0,0,38,0,28,66,1a156c88,99b75528,29e95537,e087956b,bd17b45f,5574750c,90de905a,7a8bd078,1e66c162,d2a989fc,271f83cd,0ebfb1ad,740742ef,752f7486,dbe50b21,5b8c830e,2e11c706,2e8994e7,51a3c5ef,a9fd84fb,462411b3
1136609,2018-05-15,Eden Gardens,Indian Premier League,T20,20,a4cc73aa,Rajasthan Royals,12,10,2,0,0,0,0,0,0,0,0,0,14,0,0,14,77255a9e,99b75528,29e95537,e087956b,bd17b45f,90de905a,1e66c162,641ac5ff,5574750c,69be866a,9d430b40,45eda7c8,1c17e270,fb2d1dda,c03f1114,bbd41817,b4b99816,c38d3503,99ed60f8,8d2c70ad,85e0cf10
1136613,2018-05-19,Sawai Mansingh Stadium,Indian Premier League,T20,20,a4cc73aa,Rajasthan Royals,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,77255a9e,5574750c,29e95537,235c2bb6,90de905a,bd17b45f,7a8bd078,641ac5ff,1e66c162,b2a79f17,ba607b88,b5da6c24,c4487b84,bb351c23,c3a96caf,94d7f855,f088b960,13c35c9e,cc1e8c68,2f49c897,57ee1fde
1136618,2018-05-23,Eden Gardens,Indian Premier League,T20,20,a4cc73aa,Rajasthan Royals,50,38,4,2,0,0,0,0,0,0,0,0,68,0,0,68,29e95537,77255a9e,235c2bb6,bd17b45f,90de905a,5574750c,7a8bd078,641ac5ff,1e66c162,b2a79f17,9d430b40,45eda7c8,1c17e270,fb2d1dda,c03f1114,b4b99816,bbd41817,99ed60f8,98ae73b1,8d2c70ad,85e0cf10
1175359,2019-03-25,Sawai Mansingh Stadium,Indian Premier League,T20,20,a4cc73aa,Rajasthan Royals,30,25,0,1,0,0,0,0,0,0,0,0,36,0,0,36,29e95537,99b75528,30a45b23,e087956b,77255a9e,90de905a,5574750c,1e66c162,7a8bd078,d2a989fc,b17e2f24,db584dad,00ea847a,f088b960,3241e3fd,c3a96caf,e94915e6,495d42a5,8cf9814c,7d92277a,db31895a
1175363,2019-03-29,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,a4cc73aa,Rajasthan Royals,102,57,10,4,0,0,0,0,0,0,0,0,142,0,0,142,29e95537,99b75528,e087956b,30a45b23,77255a9e,90de905a,5574750c,1e66c162,7a8bd078,d2a989fc,dcce6f09,abb83e27,d027ba9f,0994d0ae,93b4fc78,3c6ffae8,5f547c8b,2e81a32d,ce820073,dcf81436,9d80c5e1
1175367,2019-03-31,MA Chidambaram Stadium,Indian Premier League,T20,20,a4cc73aa,Rajasthan Royals,8,10,1,0,0,0,0,0,0,0,0,0,9,0,0,9,29e95537,99b75528,77255a9e,30a45b23,e087956b,90de905a,5574750c,7a8bd078,1e66c162,d2a989fc,70d205c9,4329fbb5,1dc12ab9,99d63244,4a8a2e3b,87e562a9,fe93fd9d,23eeb873,1abb78f8,e4a0deae,acee4cc4
1178400,2019-04-11,Sawai Mansingh Stadium,Indian Premier League,T20,20,a4cc73aa,Rajasthan Royals,6,6,1,0,0,0,0,0,0,0,0,0,7,0,0,7,29e95537,99b75528,30a45b23,77255a9e,e087956b,04a418e8,5574750c,7a8bd078,1e66c162,d2a989fc,4329fbb5,3355b542,1dc12ab9,70d205c9,99d63244,4a8a2e3b,fe93fd9d,e4a0deae,23eeb873,1abb78f8,acee4cc4
1178402,2019-04-13,Wankhede Stadium,Indian Premier League,T20,20,a4cc73aa,Rajasthan Royals,31,27,2,1,0,0,0,0,0,0,0,0,39,0,0,39,29e95537,99b75528,30a45b23,77255a9e,50c6bc2b,7a8bd078,90de905a,5574750c,1e66c162,d2a989fc,740742ef,372455c4,271f83cd,a757b0d8,dbe50b21,752f7486,5b8c830e,b0946605,2ed569a0,4933f499,462411b3
1178407,2019-04-16,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,a4cc73aa,Rajasthan Royals,27,22,2,0,0,0,0,0,0,1,0,0,29,0,8,37,77255a9e,99b75528,29e95537,ff1e12a0,5574750c,bd17b45f,7a8bd078,1e66c162,d2a989fc,641ac5ff,b17e2f24,db584dad,00ea847a,d67d5f00,3241e3fd,c3a96caf,495d42a5,7d92277a,8cf9814c,e2db2409,244048f6
1178411,2019-04-20,Sawai Mansingh Stadium,Indian Premier League,T20,20,a4cc73aa,Rajasthan Royals,35,19,6,1,0,0,0,0,0,0,0,0,53,0,0,53,29e95537,30a45b23,e087956b,04a418e8,ff1e12a0,bd17b45f,5574750c,7a8bd078,1e66c162,d2a989fc,372455c4,740742ef,271f83cd,dbe50b21,a757b0d8,2e11c706,5b8c830e,2ed569a0,462411b3,a12e1d51,a9fd84fb
1178415,2019-04-22,Sawai Mansingh Stadium,Indian Premier League,T20,20,a4cc73aa,Rajasthan Royals,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29e95537,30a45b23,e087956b,ff1e12a0,bd17b45f,04a418e8,5574750c,7a8bd078,1e66c162,d2a989fc,8b3e9c7c,0a476045,85ec8e33,919a3be2,d014d5ac,c995d726,2e171977,fb66ce1f,6b19d823,e62dd25d,5bb1a1c4
1178418,2019-04-25,Eden Gardens,Indian Premier League,T20,20,a4cc73aa,Rajasthan Royals,22,15,0,2,0,0,0,0,0,0,0,0,28,0,0,28,29e95537,30a45b23,e087956b,04a418e8,bd17b45f,7a8bd078,5574750c,1e66c162,0a3d54b9,c6097d68,45eda7c8,b4b99816,fb2d1dda,c03f1114,9d430b40,bbd41817,e342e5fb,0a509d6b,98ae73b1,cfa4bd2b,85e0cf10
