match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1178419,2019-04-26,MA Chidambaram Stadium,Indian Premier League,T20,20,e4cdf230,Mumbai Indians,0,0,0,0,12,1,11,0,0,0,0,0,0,29,0,29,740742ef,372455c4,0ebfb1ad,5b8c830e,dbe50b21,a757b0d8,271f83cd,2ed569a0,462411b3,a12e1d51,4b57e452,4329fbb5,1dc12ab9,70d205c9,99d63244,faa7365d,87e562a9,e4a0deae,23eeb873,8b5b6769,acee4cc4
1216511,2020-10-06,Sheikh Zayed Stadium,Indian Premier League,T20,20,e4cdf230,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,372455c4,740742ef,271f83cd,752f7486,5b8c830e,dbe50b21,a757b0d8,f752db61,2ed569a0,a818c1be,462411b3
1216517,2020-10-18,Dubai International Cricket Stadium,Indian Premier League,T20,20,e4cdf230,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,740742ef,372455c4,271f83cd,752f7486,5b8c830e,dbe50b21,a757b0d8,56ab442f,2ed569a0,a818c1be,462411b3
1237181,2020-11-10,Dubai International Cricket Stadium,Indian Premier League,T20,20,e4cdf230,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,d9273ee7,0a476045,29e95537,85ec8e33,919a3be2,48a1d7b7,2e171977,e62dd25d,ed5a5510,495d42a5,acdc62f5
1254108,2021-09-26,Dubai International Cricket Stadium,Indian Premier League,T20,20,e4cdf230,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,ba607b88,2c25d4f5,44a89551,b681e71e,c4487b84,2a2e6343,f9e6e7ef,68c56d09,f986ca1a,2f49c897,57ee1fde
1304093,2022-05-02,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,e4cdf230,Kolkata Knight Riders,0,0,0,0,24,1,28,0,0,1,0,0,0,25,8,33,ff1e68fa,b8d490fd,85ec8e33,fb2d1dda,0a509d6b,bbd41817,9d430b40,cc1e8c68,13c35c9e,c38d3503,99b75528,2c25d4f5,a4cc73aa,944533a5,04a418e8,48a1d7b7,495d42a5,a818c1be,85e0cf10,57ee1fde,2e78f685
1304099,2022-05-07,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,e4cdf230,Kolkata Knight Riders,0,2,0,0,18,0,27,0,0,0,0,0,-2,0,0,-2,ff1e68fa,b8d490fd,85ec8e33,fb2d1dda,0a509d6b,bbd41817,9d430b40,c38d3503,13c35c9e,77b1aa15,372455c4,b17e2f24,73ad96ed,5b8c830e,872b03f7,d9273ee7,0f721006,327b58d3,eef2536f,c33d8116,df064e1a
1359476,2023-04-01,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Indian Premier League,T20,20,e4cdf230,Kolkata Knight Riders,4,5,1,0,0,0,0,0,0,0,0,0,5,0,0,5,c3a96caf,0bacade8,a24be938,fb2d1dda,0a509d6b,bbd41817,1abb78f8,9d430b40,13c35c9e,cc1e8c68,9418198b,0a476045,6c882e9a,800d2d97,26d041c4,e94915e6,7dcb9bc9,c05edf8e,2ed569a0,244048f6,9eb1455b
1359487,2023-04-09,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,e4cdf230,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,9061a703,fe11caa6,b4b99816,d5130a30,0890552f,0994d0ae,d67d5f00,39a2dfa8,5f547c8b,b0946605,8cf9814c
1359502,2023-04-20,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,e4cdf230,Kolkata Knight Riders,0,1,0,0,24,2,19,0,0,0,0,0,-2,56,0,54,d1c36f5c,0404d43c,a24be938,fb2d1dda,c3a96caf,0a509d6b,9d430b40,bbd41817,cc1e8c68,5b7ab5a9,5bb1a1c4,dcce6f09,8b3e9c7c,3d8feaf8,3d284ca3,93b4fc78,2e171977,378daa89,ad427b5c,2cffab74,8d2c70ad
1359510,2023-04-26,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,e4cdf230,,0,0,0,0,0,0,0,0,0,1,0,1,0,0,14,14,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,9440ef41,d1c36f5c,bd54eef5,a24be938,fb2d1dda,bbd41817,0a509d6b,aa8d28ae,9d430b40,7c3b3b78,cc1e8c68
1359521,2023-05-04,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,e4cdf230,Kolkata Knight Riders,13,7,2,0,18,1,26,1,0,1,0,0,15,33,8,56,d1c36f5c,0bacade8,a24be938,fb2d1dda,0a509d6b,bbd41817,9d430b40,1abb78f8,77b1aa15,7c3b3b78,ce794613,f29185a1,00ea847a,77255a9e,6a26221c,4ae1755b,235c2bb6,8e514b4c,81c36ee9,2e81a32d,a9fd84fb
1359530,2023-05-11,"Eden Gardens, Kolkata",Indian Premier League,T20,20,e4cdf230,Kolkata Knight Riders,6,6,0,0,6,0,20,0,0,0,0,0,6,0,0,6,9440ef41,d1c36f5c,0bacade8,a24be938,fb2d1dda,bbd41817,0a509d6b,1abb78f8,9d430b40,77b1aa15,6c19c6e5,99b75528,a4cc73aa,a343262c,bcf325d2,48a1d7b7,495d42a5,ce820073,798cc28e,a818c1be,57ee1fde
1422128,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,e4cdf230,Kolkata Knight Riders,0,0,0,0,12,0,6,0,0,0,0,0,0,6,0,6,5b7ab5a9,3d284ca3,9d430b40,a24be938,85ec8e33,0a509d6b,bbd41817,be24ead0,3fb19989,77b1aa15,54e52590,ba607b88,3355b542,eaa76d3c,b681e71e,c740ea83,c8f5f961,c03f1114,b0946605,a457cfb5,2f49c897
1426260,2024-04-08,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,e4cdf230,Kolkata Knight Riders,3,3,0,0,10,0,18,0,0,0,0,0,3,0,0,3,3d284ca3,9d430b40,d7017798,85ec8e33,a24be938,be24ead0,0a509d6b,bbd41817,3fb19989,7c3b3b78,0a8fce53,ba5e1069,45a43fe2,eade4650,a4e37e47,4a8a2e3b,29e95537,f89d3b11,fe93fd9d,1abb78f8,46a9bea1
1426280,2024-04-26,"Eden Gardens, Kolkata",Indian Premier League,T20,20,e4cdf230,Kolkata Knight Riders,0,0,0,0,12,1,36,0,0,0,0,0,0,19,0,19,3d284ca3,9d430b40,a24be938,bbd41817,85ec8e33,0a509d6b,be24ead0,d7017798,5b7ab5a9,77b1aa15,244048f6,9418198b,abb83e27,cad00a4d,26989d80,e94915e6,800d2d97,84d9c311,c05edf8e,f986ca1a,e62dd25d
