match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
598030,2013-04-25,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,c03c6200,Sunrisers Hyderabad,19,12,2,1,18,0,31,0,0,1,0,0,27,-2,8,33,372455c4,0a476045,94253925,d0513f63,6b19d823,1763bc6c,1c2a64cd,119678fd,8fd1a8f5,5bb1a1c4,48fd7349,4b57e452,1dc12ab9,4a8a2e3b,87e562a9,fe93fd9d,fb66ce1f,3576e47e,495d42a5,0f721006,759ac88f
598032,2013-04-27,Sawai Mansingh Stadium,Indian Premier League,T20,20,c03c6200,Sunrisers Hyderabad,60,44,8,1,18,0,17,0,0,0,0,0,80,4,0,84,2461eef2,0a476045,6b71e6cf,94253925,119678fd,0f12f9df,6b19d823,1c2a64cd,8fd1a8f5,5bb1a1c4,0184dc35,29e95537,4329fbb5,bd17b45f,b57f8a9a,063b3673,dc9dd038,808f425a,557153ca,99b202b3,3d7e087f
598039,2013-05-01,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,c03c6200,Sunrisers Hyderabad,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2461eef2,0a476045,6b71e6cf,94253925,0f12f9df,1c2a64cd,119678fd,6b19d823,8fd1a8f5,5bb1a1c4,35205dfc,d2c2b2d5,c03f1114,740742ef,a757b0d8,70d205c9,8b5b6769,f5180fe6,a12e1d51,d2a989fc,6c6591ab
598044,2013-05-04,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,c03c6200,Sunrisers Hyderabad,18,20,0,1,18,3,10,1,0,0,0,1,20,93,6,119,b5da6c24,0a476045,1c2a64cd,6b71e6cf,94253925,0f12f9df,119678fd,6b19d823,8fd1a8f5,5bb1a1c4,d18f9182,8ba8195d,0c94f480,dcce6f09,9868bc75,99d63244,5fa06777,7c503806,9d80c5e1,96fd40ae,cc1e8c68
598051,2013-05-08,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,c03c6200,Sunrisers Hyderabad,7,3,0,1,13,0,33,0,0,0,0,0,9,-6,0,3,b5da6c24,0a476045,6b71e6cf,94253925,0f12f9df,119678fd,6b19d823,8fd1a8f5,5bb1a1c4,1c2a64cd,48fd7349,4b57e452,1dc12ab9,4a8a2e3b,fe93fd9d,3576e47e,87e562a9,fb66ce1f,495d42a5,0f721006,759ac88f
598056,2013-05-11,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,c03c6200,Sunrisers Hyderabad,0,3,0,0,24,6,23,1,0,0,0,1,-2,178,6,182,b5da6c24,0a476045,94253925,d0513f63,53f27a35,119678fd,0f12f9df,8fd1a8f5,6b19d823,5bb1a1c4,2b6e6dec,c3a96caf,508a1ea7,b63ab531,d67d5f00,626c5379,98ae73b1,e938e1bc,2a72fd4f,1a0c3177,ce820073
598060,2013-05-13,Wankhede Stadium,Indian Premier League,T20,20,c03c6200,Sunrisers Hyderabad,0,0,0,0,12,0,15,0,0,0,0,0,0,0,0,0,b5da6c24,0a476045,94253925,d0513f63,0f12f9df,53f27a35,119678fd,6b19d823,8fd1a8f5,5bb1a1c4,35205dfc,d2c2b2d5,c03f1114,740742ef,70d205c9,a757b0d8,8b5b6769,f5180fe6,d2a989fc,a12e1d51,6c6591ab
598065,2013-05-17,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,c03c6200,Sunrisers Hyderabad,23,19,1,1,6,0,4,0,0,1,0,0,26,0,8,34,b5da6c24,0a476045,94253925,d0513f63,53f27a35,0f12f9df,8fd1a8f5,119678fd,6b19d823,5bb1a1c4,0184dc35,29e95537,4329fbb5,a4cc73aa,bd17b45f,b57f8a9a,dc9dd038,808f425a,557153ca,6aed7e79,3d7e087f
598069,2013-05-19,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,c03c6200,Sunrisers Hyderabad,17,12,0,2,6,0,9,0,0,0,0,0,23,0,0,23,b5da6c24,0a476045,94253925,d0513f63,0f12f9df,53f27a35,119678fd,6b19d823,8fd1a8f5,d2340a43,5afd4539,bb345e0b,86dc8f2e,d2a6c0e6,3c6ffae8,4ec07775,2728e7e9,9d430b40,85aae393,9fc0ef64,8cf9814c
598071,2013-05-22,Feroz Shah Kotla,Indian Premier League,T20,20,c03c6200,Sunrisers Hyderabad,29,22,0,3,20,2,27,2,0,1,0,0,37,66,8,111,b5da6c24,0a476045,94253925,d0513f63,0f12f9df,53f27a35,119678fd,8fd1a8f5,6b19d823,5bb1a1c4,0184dc35,29e95537,4329fbb5,063b3673,bd17b45f,a4cc73aa,b57f8a9a,808f425a,557153ca,5f26df4f,3d7e087f
