match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1304051,2022-03-29,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,c5aef772,Sunrisers Hyderabad,24,18,0,2,24,1,33,0,0,0,0,0,30,25,0,55,d027ba9f,f29185a1,77255a9e,3241e3fd,6a26221c,8e514b4c,f19ccfad,2e81a32d,81c08fa3,ce794613,99b75528,6c19c6e5,a4cc73aa,2c25d4f5,48a1d7b7,04a418e8,56ab442f,495d42a5,57ee1fde,a818c1be,85e0cf10
1304058,2022-04-04,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,c5aef772,Sunrisers Hyderabad,8,10,0,1,24,3,42,0,0,0,0,1,10,77,6,93,f29185a1,d027ba9f,77255a9e,6a26221c,3241e3fd,f19ccfad,8e514b4c,2e81a32d,81c08fa3,ce794613,b17e2f24,372455c4,0ebfb1ad,93b4fc78,73ad96ed,872b03f7,5b8c830e,0f721006,7c7d63a2,df064e1a,eef2536f
1304116,2022-05-22,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,c5aef772,Sunrisers Hyderabad,26,15,2,2,6,0,23,0,0,0,0,0,38,0,0,38,bb965e9a,f29185a1,77255a9e,6a26221c,3241e3fd,f19ccfad,4125d931,2e81a32d,81c08fa3,e9c7f0d0,abb83e27,0a476045,7dcb9bc9,00ea847a,50c6bc2b,800d2d97,663b5e34,c05edf8e,e62dd25d,9eb1455b,244048f6
1359484,2023-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,c5aef772,Lucknow Super Giants,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,6b19d823,73c18486,b17e2f24,73ad96ed,5b8c830e,d9273ee7,3241e3fd,4b31f3a3,1e66c162,df064e1a,e9c7f0d0,1399b39c,00ea847a,77255a9e,6a26221c,4ae1755b,f19ccfad,8e514b4c,249d60c9,81c08fa3,2e81a32d
1422126,2024-03-27,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,c5aef772,Mumbai Indians,15,6,2,1,0,0,0,0,0,0,0,0,19,0,0,19,107c26fb,740742ef,752f7486,fffa744b,b0482a1d,dbe50b21,f1f99156,3204c99f,462411b3,98ae73b1,81c08fa3,00ea847a,12b610c2,f29185a1,6a26221c,235c2bb6,8e514b4c,f9e6e7ef,ded9240e,2e81a32d,a9fd84fb
1422138,2024-04-07,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,c5aef772,Mumbai Indians,39,12,3,4,24,2,54,0,0,0,0,0,60,44,0,104,4bd09374,740742ef,752f7486,271f83cd,dbe50b21,b0482a1d,f1f99156,62af8546,3204c99f,98ae73b1,a2f46292,8b3e9c7c,dcce6f09,ad3b6e95,85b3fab2,919a3be2,2e171977,ad427b5c,57ca01b3,1ee08e9a,acdc62f5
1426263,2024-04-11,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,c5aef772,Mumbai Indians,0,0,0,0,12,0,23,0,0,0,0,0,0,-4,0,-4,4bd09374,752f7486,740742ef,271f83cd,dbe50b21,b0482a1d,f1f99156,62af8546,7a8bd078,462411b3,ba607b88,3355b542,9caf69a1,c740ea83,b681e71e,c03f1114,da934ee8,9e7225b0,54e52590,0a67aec0,8db7f47f
1426267,2024-04-14,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,c5aef772,Mumbai Indians,1,2,0,0,12,0,34,0,0,0,0,0,1,-6,0,-5,4bd09374,740742ef,752f7486,271f83cd,b0482a1d,dbe50b21,f1f99156,62af8546,7a8bd078,462411b3,29e95537,ba5e1069,45a43fe2,a4e37e47,eade4650,4a8a2e3b,fe93fd9d,f89d3b11,1abb78f8,46a9bea1,0a8fce53
1426271,2024-04-18,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Indian Premier League,T20,20,c5aef772,Mumbai Indians,1,2,0,0,12,0,21,0,0,0,0,0,1,-2,0,-1,4bd09374,752f7486,740742ef,271f83cd,b0482a1d,dbe50b21,f1f99156,62af8546,3204c99f,7a8bd078,244048f6,e94915e6,9418198b,cad00a4d,50c6bc2b,28c78fb3,26989d80,800d2d97,84d9c311,c05edf8e,f986ca1a
1426305,2024-05-17,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,c5aef772,Mumbai Indians,1,2,0,0,12,0,30,0,0,0,0,0,1,-6,0,-5,ee1b6c27,740742ef,844e79d1,271f83cd,752f7486,dbe50b21,d1a60072,fffa744b,fcc21ace,98ae73b1,c0c411cb,b17e2f24,2c25d4f5,d9273ee7,73ad96ed,3241e3fd,12314277,872b03f7,5b8c830e,e84ac20c,df064e1a
