match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1082611,2017-04-19,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,81049310,Delhi Daredevils,0,0,0,0,13,0,16,0,0,0,0,0,0,0,0,0,a4cc73aa,c16d4035,944533a5,919a3be2,85ec8e33,896d78ad,fb66ce1f,ded9240e,6b19d823,91a4a398,dcce6f09,0a476045,d027ba9f,1c914163,32198ae0,73ad96ed,890946a0,2e81a32d,5f547c8b,2f49c897,dcf81436
1082630,2017-05-02,Feroz Shah Kotla,Indian Premier League,T20,20,81049310,Delhi Daredevils,0,0,0,0,24,0,27,0,0,0,0,0,0,2,0,2,a4cc73aa,944533a5,919a3be2,85ec8e33,8abdf100,fb66ce1f,896d78ad,e62dd25d,6b19d823,8cf9814c,dcce6f09,0a476045,d027ba9f,1c914163,32198ae0,73ad96ed,890946a0,2e81a32d,5f547c8b,dcf81436,2f49c897
1178409,2019-04-18,Arun Jaitley Stadium,Indian Premier League,T20,20,81049310,Mumbai Indians,0,0,0,0,24,0,25,0,0,0,0,0,0,2,0,2,740742ef,372455c4,2e11c706,271f83cd,5b8c830e,dbe50b21,a757b0d8,2ed569a0,462411b3,a12e1d51,8b3e9c7c,0a476045,af2c687b,85ec8e33,919a3be2,2e171977,fb66ce1f,75224f22,e62dd25d,6b19d823,5bb1a1c4
1181764,2019-05-07,MA Chidambaram Stadium,Indian Premier League,T20,20,81049310,Mumbai Indians,0,0,0,0,19,1,25,0,0,1,0,0,0,25,8,33,740742ef,372455c4,271f83cd,752f7486,5b8c830e,dbe50b21,a757b0d8,2ed569a0,a12e1d51,462411b3,3355b542,4329fbb5,1dc12ab9,4b57e452,70d205c9,4a8a2e3b,fe93fd9d,87e562a9,23eeb873,8b5b6769,acee4cc4
1216535,2020-10-31,Dubai International Cricket Stadium,Indian Premier League,T20,20,81049310,Mumbai Indians,0,0,0,0,18,0,18,0,0,0,0,0,0,2,0,2,752f7486,372455c4,271f83cd,709b0bac,5b8c830e,a757b0d8,56ab442f,2ed569a0,a818c1be,462411b3,8b3e9c7c,0a476045,85ec8e33,919a3be2,d9273ee7,48a1d7b7,f986ca1a,495d42a5,ed5a5510,e62dd25d,acdc62f5
1237181,2020-11-10,Dubai International Cricket Stadium,Indian Premier League,T20,20,81049310,Mumbai Indians,0,0,0,0,24,1,25,1,0,0,0,0,0,35,0,35,740742ef,372455c4,271f83cd,752f7486,a757b0d8,dbe50b21,5b8c830e,56ab442f,a818c1be,462411b3,d9273ee7,0a476045,29e95537,85ec8e33,919a3be2,48a1d7b7,2e171977,e62dd25d,ed5a5510,495d42a5,acdc62f5
1254070,2021-04-20,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,81049310,Mumbai Indians,23,22,1,0,24,1,26,0,0,0,0,0,24,27,0,51,740742ef,372455c4,271f83cd,752f7486,dbe50b21,5b8c830e,a757b0d8,2ed569a0,462411b3,a818c1be,8b3e9c7c,0a476045,30a45b23,ad427b5c,919a3be2,48a1d7b7,d9273ee7,495d42a5,e62dd25d,eef2536f,6b19d823
1254074,2021-04-23,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,81049310,Mumbai Indians,0,0,0,0,24,0,20,0,0,0,0,0,0,4,0,4,372455c4,740742ef,752f7486,271f83cd,a757b0d8,dbe50b21,5b8c830e,2ed569a0,462411b3,a818c1be,b17e2f24,00ea847a,db584dad,73ad96ed,3241e3fd,32198ae0,7dcb9bc9,b52ffbbd,8cf9814c,df064e1a,244048f6
1254081,2021-04-29,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,81049310,Mumbai Indians,0,0,0,0,18,0,37,0,0,0,0,0,0,-6,0,-6,740742ef,372455c4,271f83cd,5b8c830e,a757b0d8,dbe50b21,56ab442f,2ed569a0,462411b3,a818c1be,99b75528,6c19c6e5,a4cc73aa,a4e37e47,d67d5f00,04a418e8,39a2dfa8,fb66ce1f,1e66c162,2cdce1be,0a8fce53
1254093,2021-10-05,Sharjah Cricket Stadium,Indian Premier League,T20,20,81049310,Mumbai Indians,0,0,0,0,12,0,17,0,0,1,0,0,0,0,8,8,740742ef,752f7486,271f83cd,dbe50b21,709b0bac,a757b0d8,9219eff0,56ab442f,462411b3,a818c1be,0ebfb1ad,6c19c6e5,a4cc73aa,a4e37e47,9a46c4e5,d67d5f00,39a2dfa8,7a8bd078,2cdce1be,030f3089,0a8fce53
1254112,2021-10-02,Sharjah Cricket Stadium,Indian Premier League,T20,20,81049310,Mumbai Indians,11,4,1,1,24,2,31,0,0,0,0,0,14,50,0,64,740742ef,372455c4,271f83cd,709b0bac,a757b0d8,dbe50b21,5b8c830e,56ab442f,462411b3,a818c1be,8b3e9c7c,0a476045,30a45b23,919a3be2,85ec8e33,2e171977,48a1d7b7,495d42a5,e62dd25d,eef2536f,acdc62f5
1359487,2023-04-09,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,81049310,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,9061a703,fe11caa6,b4b99816,d5130a30,0890552f,0994d0ae,d67d5f00,39a2dfa8,5f547c8b,b0946605,8cf9814c
1359504,2023-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,81049310,Gujarat Titans,0,0,0,0,24,0,26,0,0,1,0,0,0,2,8,10,fe11caa6,b4b99816,dbe50b21,0890552f,0994d0ae,d67d5f00,39a2dfa8,5f547c8b,8cf9814c,efc04be7,6b19d823,b17e2f24,73c18486,5b8c830e,3241e3fd,872b03f7,d9273ee7,73ad96ed,663b5e34,df064e1a,eef2536f
829747,2015-04-23,Feroz Shah Kotla,Indian Premier League,T20,20,81049310,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,00ea847a,85ec8e33,2e8994e7,896d78ad,1c914163,99d63244,56ab442f,6b19d823,9d80c5e1,acee4cc4,2c76b512
829793,2015-05-09,Shaheed Veer Narayan Singh International Stadium,Indian Premier League,T20,20,81049310,Delhi Daredevils,0,0,0,0,24,1,19,0,0,1,0,0,0,31,8,39,372455c4,85ec8e33,2e8994e7,1c914163,99d63244,709b0bac,c3d35165,56ab442f,6b19d823,91a4a398,0a476045,dcce6f09,32198ae0,d2a6c0e6,119678fd,7ca5e05d,890946a0,9170ff49,e938e1bc,2e81a32d,5bb1a1c4
