match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1082594,2017-04-08,Holkar Cricket Stadium,Indian Premier League,T20,20,ce820073,Kings XI Punjab,0,0,0,0,24,2,33,1,0,0,0,0,0,58,0,58,e798611a,c03e2850,fe11caa6,2e171977,b681e71e,d67d5f00,d9273ee7,983f2f61,759ac88f,ce794613,29e95537,00ea847a,30a45b23,e087956b,4a8a2e3b,26e5cabf,2a2e6343,33a364a6,2ed569a0,acee4cc4,66b30f71
1082598,2017-04-10,Holkar Cricket Stadium,Indian Premier League,T20,20,ce820073,Kings XI Punjab,0,0,0,0,24,1,26,0,0,0,0,0,0,27,0,27,c03e2850,e798611a,2e171977,b681e71e,fe11caa6,d67d5f00,d9273ee7,759ac88f,0a3d54b9,ce794613,4329fbb5,0494fa6e,c4487b84,99d63244,c3a96caf,bd17b45f,f62772e5,85aae393,245c97cb,6834d1f2,57ee1fde
1082601,2017-04-13,Eden Gardens,Indian Premier League,T20,20,ce820073,Kings XI Punjab,0,0,0,0,18,0,28,0,0,0,0,0,0,0,0,0,e798611a,c03e2850,d9273ee7,b681e71e,d67d5f00,fe11caa6,2e171977,759ac88f,0a3d54b9,5bb1a1c4,9d430b40,bb345e0b,1c17e270,93b4fc78,3c6ffae8,271f83cd,4c5d73db,94d7f855,98ae73b1,cc1e8c68,a818c1be
1082605,2017-04-15,Feroz Shah Kotla,Indian Premier League,T20,20,ce820073,Kings XI Punjab,2,2,0,0,24,1,41,0,0,0,0,0,2,23,0,25,c03e2850,e798611a,fe11caa6,d2a6c0e6,d67d5f00,b681e71e,2e171977,759ac88f,edb3d4f8,0a3d54b9,a4cc73aa,c16d4035,944533a5,85ec8e33,919a3be2,8abdf100,fb66ce1f,ded9240e,6b19d823,91a4a398,9d80c5e1
1082609,2017-04-17,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,ce820073,Kings XI Punjab,5,5,0,0,24,1,38,0,0,1,0,0,5,25,8,38,e798611a,c03e2850,b681e71e,d2a6c0e6,d67d5f00,fe11caa6,2e171977,759ac88f,edb3d4f8,5bb1a1c4,dcce6f09,0a476045,32198ae0,1c914163,890946a0,73ad96ed,62af8546,5f547c8b,2e81a32d,d8b2f218,dcf81436
1082612,2017-04-20,Holkar Cricket Stadium,Indian Premier League,T20,20,ce820073,Kings XI Punjab,0,0,0,0,18,0,39,0,0,0,0,0,0,-6,0,-6,e798611a,508a1ea7,fe11caa6,b681e71e,d9273ee7,2e171977,6eb146d2,983f2f61,759ac88f,5bb1a1c4,b5da6c24,99b75528,fb2d1dda,dbe50b21,740742ef,a757b0d8,5b8c830e,8b5b6769,51a3c5ef,a12e1d51,462411b3
1082616,2017-04-23,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,ce820073,Kings XI Punjab,0,0,0,0,24,2,40,2,0,0,0,0,0,66,0,66,c03e2850,e798611a,508a1ea7,b681e71e,d9273ee7,2e171977,fe11caa6,759ac88f,edb3d4f8,ce794613,b8a55852,b8d490fd,1dc12ab9,c03f1114,fe93fd9d,35205dfc,f10e94c4,7c7d63a2,871e9faf,b51f72a5,b822e99c
1082626,2017-04-30,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,ce820073,Kings XI Punjab,0,0,0,0,24,4,20,0,0,1,0,0,0,112,8,120,2be41edb,e798611a,c03e2850,508a1ea7,b681e71e,fe11caa6,2e171977,759ac88f,0a3d54b9,ce794613,a4cc73aa,c16d4035,944533a5,85ec8e33,919a3be2,8abdf100,fb66ce1f,e62dd25d,6b19d823,8cf9814c,9d80c5e1
1082633,2017-05-05,M Chinnaswamy Stadium,Indian Premier League,T20,20,ce820073,Kings XI Punjab,0,0,0,0,24,3,22,1,0,0,0,0,0,91,0,91,e798611a,2be41edb,508a1ea7,c03e2850,fe11caa6,b681e71e,2e171977,759ac88f,0a3d54b9,ce794613,c3a96caf,db584dad,ba607b88,c4487b84,99d63244,4329fbb5,f62772e5,957532de,76388dc8,18e6906e,57ee1fde
1082637,2017-05-07,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,ce820073,Kings XI Punjab,0,0,0,0,25,2,30,0,0,0,0,0,0,50,0,50,2be41edb,e798611a,508a1ea7,b681e71e,2e171977,fe11caa6,6eb146d2,759ac88f,0a3d54b9,ce794613,35205dfc,752f7486,1dc12ab9,c03f1114,b8d490fd,fe93fd9d,808f425a,d2a989fc,9fc0ef64,871e9faf,f18ba07f
1082639,2017-05-09,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,ce820073,Kings XI Punjab,0,0,0,0,24,0,31,0,0,0,0,0,0,0,0,0,2be41edb,c03e2850,508a1ea7,fe11caa6,b681e71e,2e171977,983f2f61,39a2dfa8,e84ac20c,759ac88f,9d430b40,45eda7c8,bb345e0b,1c17e270,93b4fc78,94d7f855,3c6ffae8,4c5d73db,cc1e8c68,8d2c70ad,db31895a
1082641,2017-05-11,Wankhede Stadium,Indian Premier League,T20,20,ce820073,Kings XI Punjab,0,0,0,0,24,1,42,0,0,0,0,0,0,23,0,23,2be41edb,fe11caa6,b681e71e,508a1ea7,2e171977,c03e2850,39a2dfa8,759ac88f,5bb1a1c4,e84ac20c,89f64c19,b5da6c24,fb2d1dda,740742ef,a757b0d8,dbe50b21,119678fd,8b5b6769,51a3c5ef,462411b3,a12e1d51
1082645,2017-05-14,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,ce820073,Kings XI Punjab,0,0,0,0,12,0,12,0,0,0,0,0,0,2,0,2,2be41edb,fe11caa6,508a1ea7,d2a6c0e6,39a2dfa8,b681e71e,2e171977,983f2f61,759ac88f,5bb1a1c4,29e95537,77255a9e,30a45b23,e087956b,26e5cabf,4a8a2e3b,2a2e6343,f19ccfad,1abb78f8,1e66c162,14f96089
1136567,2018-04-12,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,ce820073,Sunrisers Hyderabad,0,2,0,0,24,2,25,1,0,0,0,0,-2,60,0,58,fe11caa6,0a476045,d027ba9f,93b4fc78,7dc35884,73ad96ed,3c6ffae8,5f547c8b,dcf81436,6834d1f2,740742ef,0ebfb1ad,752f7486,271f83cd,5b8c830e,a757b0d8,2e11c706,9fc0ef64,a9fd84fb,462411b3,0a8fce53
1136583,2018-04-24,Wankhede Stadium,Indian Premier League,T20,20,ce820073,Sunrisers Hyderabad,0,1,0,0,18,1,9,0,0,0,0,0,-2,31,0,29,0a476045,d027ba9f,fe11caa6,93b4fc78,7dc35884,3c6ffae8,62af8546,5f547c8b,871e9faf,dcf81436,271f83cd,0ebfb1ad,752f7486,740742ef,5b8c830e,a757b0d8,dbe50b21,51a3c5ef,a9fd84fb,462411b3,0a8fce53
1136585,2018-04-26,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,ce820073,Sunrisers Hyderabad,0,0,0,0,24,2,17,1,0,0,0,0,0,64,0,64,0a476045,d027ba9f,fe11caa6,93b4fc78,7dc35884,3c6ffae8,62af8546,5f547c8b,871e9faf,dcf81436,b17e2f24,db584dad,00ea847a,944533a5,b8d490fd,26e5cabf,495d42a5,7c7d63a2,d8b2f218,db31895a,7d92277a
1136588,2018-04-29,Sawai Mansingh Stadium,Indian Premier League,T20,20,ce820073,Sunrisers Hyderabad,0,0,0,0,24,1,15,1,0,0,0,0,0,39,0,39,92aeac25,0a476045,d027ba9f,93b4fc78,7dc35884,3c6ffae8,fe11caa6,5f547c8b,871e9faf,dcf81436,29e95537,77255a9e,a4cc73aa,e087956b,99b75528,da934ee8,90de905a,5574750c,d2a989fc,641ac5ff,1e66c162
1136596,2018-05-05,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,ce820073,Sunrisers Hyderabad,0,0,0,0,24,1,35,0,0,0,0,0,0,25,0,25,92aeac25,0a476045,d027ba9f,93b4fc78,3c6ffae8,7dc35884,fe11caa6,2e81a32d,5f547c8b,dcf81436,8b3e9c7c,b681e71e,85ec8e33,919a3be2,890946a0,0994d0ae,2a2e6343,9a963804,6b19d823,eef2536f,a818c1be
1136599,2018-05-07,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,ce820073,Sunrisers Hyderabad,0,1,0,0,24,1,20,1,0,0,0,0,-2,37,0,35,92aeac25,0a476045,d027ba9f,93b4fc78,7dc35884,3c6ffae8,fe11caa6,5f547c8b,2e81a32d,dcf81436,c03e2850,b5da6c24,ba607b88,c4487b84,bb351c23,c3a96caf,94d7f855,13c35c9e,cc1e8c68,2f49c897,57ee1fde
1136602,2018-05-10,Arun Jaitley Stadium,Indian Premier League,T20,20,ce820073,Sunrisers Hyderabad,0,0,0,0,24,1,24,0,0,0,0,0,0,27,0,27,92aeac25,0a476045,d027ba9f,93b4fc78,7dc35884,3c6ffae8,541f85c9,5f547c8b,2e81a32d,dcf81436,8b3e9c7c,d1c36f5c,85ec8e33,919a3be2,f986ca1a,b681e71e,0994d0ae,9a963804,9d80c5e1,6b19d823,a818c1be
1136606,2018-05-13,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,ce820073,Sunrisers Hyderabad,0,0,0,0,24,1,36,0,0,0,0,0,0,25,0,25,0a476045,92aeac25,d027ba9f,93b4fc78,73ad96ed,7dc35884,541f85c9,5f547c8b,2e81a32d,dcf81436,4329fbb5,70d205c9,1dc12ab9,4a8a2e3b,c16d4035,87e562a9,fe93fd9d,7f048519,8b5b6769,23eeb873,1abb78f8
1136611,2018-05-17,M.Chinnaswamy Stadium,Indian Premier League,T20,20,ce820073,Sunrisers Hyderabad,0,0,0,0,24,1,40,0,0,0,0,0,0,25,0,25,0a476045,92aeac25,d027ba9f,93b4fc78,73ad96ed,7dc35884,541f85c9,5f547c8b,dcf81436,871e9faf,b5da6c24,ba607b88,c4487b84,bb351c23,94d7f855,c3a96caf,f088b960,13c35c9e,cc1e8c68,2f49c897,57ee1fde
1136614,2018-05-19,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,ce820073,Sunrisers Hyderabad,0,0,0,0,12,0,30,0,0,0,0,0,0,-6,0,-6,0a476045,541f85c9,d027ba9f,93b4fc78,3c6ffae8,e342e5fb,7dc35884,5f547c8b,2e81a32d,dcf81436,45eda7c8,9d430b40,1c17e270,c03f1114,bbd41817,fb2d1dda,b4b99816,98ae73b1,99ed60f8,8d2c70ad,85e0cf10
1136617,2018-05-22,Wankhede Stadium,Indian Premier League,T20,20,ce820073,Sunrisers Hyderabad,0,0,0,0,18,2,30,0,0,0,0,0,0,50,0,50,0a476045,541f85c9,d027ba9f,93b4fc78,7dc35884,3c6ffae8,e342e5fb,2e81a32d,5f547c8b,dcf81436,4329fbb5,3355b542,1dc12ab9,70d205c9,4a8a2e3b,87e562a9,fe93fd9d,23eeb873,8b5b6769,1abb78f8,f834dcfc
1136620,2018-05-27,Wankhede Stadium,Indian Premier League,T20,20,ce820073,Sunrisers Hyderabad,0,0,0,0,24,1,53,0,0,0,0,0,0,19,0,19,541f85c9,0a476045,d027ba9f,7dc35884,3c6ffae8,73ad96ed,e342e5fb,5f547c8b,2e81a32d,dcf81436,4329fbb5,3355b542,1dc12ab9,70d205c9,4a8a2e3b,87e562a9,fe93fd9d,23eeb873,119678fd,1abb78f8,f834dcfc
1175357,2019-03-24,Eden Gardens,Indian Premier League,T20,20,ce820073,Sunrisers Hyderabad,0,0,0,0,24,1,42,0,0,0,0,0,0,23,0,23,dcce6f09,abb83e27,0994d0ae,3c6ffae8,93b4fc78,73ad96ed,7dc35884,5f547c8b,2e81a32d,dcf81436,45eda7c8,fb2d1dda,1c17e270,c03f1114,bbd41817,b4b99816,9d430b40,98ae73b1,8d2c70ad,2f9d0389,85e0cf10
1175363,2019-03-29,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,ce820073,Sunrisers Hyderabad,0,0,0,0,24,0,38,0,0,0,0,0,0,0,0,0,dcce6f09,abb83e27,d027ba9f,0994d0ae,93b4fc78,3c6ffae8,5f547c8b,2e81a32d,dcf81436,9d80c5e1,29e95537,99b75528,a4cc73aa,e087956b,30a45b23,77255a9e,90de905a,5574750c,1e66c162,7a8bd078,d2a989fc
1175366,2019-03-31,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,ce820073,Sunrisers Hyderabad,0,0,0,0,23,4,19,0,0,0,0,0,0,114,0,114,abb83e27,dcce6f09,0994d0ae,3c6ffae8,93b4fc78,73ad96ed,62af8546,5f547c8b,2e81a32d,dcf81436,b5da6c24,48a1d7b7,ba607b88,c4487b84,bb351c23,a4e37e47,94d7f855,441c72ae,cc1e8c68,2f49c897,57ee1fde
1175371,2019-04-04,Arun Jaitley Stadium,Indian Premier League,T20,20,ce820073,Sunrisers Hyderabad,0,0,0,0,24,1,25,0,0,1,0,0,0,27,8,35,dcce6f09,abb83e27,0994d0ae,93b4fc78,73ad96ed,3c6ffae8,62af8546,5f547c8b,2e81a32d,dcf81436,8b3e9c7c,0a476045,85ec8e33,919a3be2,39a2dfa8,c995d726,fb66ce1f,2e171977,e62dd25d,5bb1a1c4,b410bd3d
1178394,2019-04-06,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,ce820073,Sunrisers Hyderabad,5,2,1,0,18,1,20,1,0,0,0,0,6,35,0,41,dcce6f09,abb83e27,0994d0ae,93b4fc78,73ad96ed,3c6ffae8,62af8546,5f547c8b,2e81a32d,dcf81436,740742ef,372455c4,271f83cd,752f7486,5b8c830e,a757b0d8,dbe50b21,2ed569a0,b0946605,4933f499,462411b3
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,ce820073,Sunrisers Hyderabad,0,0,0,0,24,2,21,0,0,0,0,0,0,54,0,54,dcce6f09,abb83e27,0994d0ae,62af8546,93b4fc78,73ad96ed,3c6ffae8,5f547c8b,2e81a32d,dcf81436,b17e2f24,db584dad,00ea847a,d67d5f00,c3a96caf,e94915e6,f088b960,495d42a5,8cf9814c,7d92277a,db31895a
1178405,2019-04-14,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,ce820073,Sunrisers Hyderabad,1,2,0,0,24,0,32,0,0,0,0,0,1,0,0,1,dcce6f09,abb83e27,d027ba9f,b63e358a,0994d0ae,73ad96ed,f29185a1,5f547c8b,2e81a32d,a2f46292,8b3e9c7c,0a476045,af2c687b,85ec8e33,919a3be2,fb66ce1f,2e171977,75224f22,e62dd25d,6b19d823,5bb1a1c4
1178408,2019-04-17,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,ce820073,Sunrisers Hyderabad,0,0,0,0,24,0,33,0,0,0,0,0,0,0,0,0,dcce6f09,abb83e27,d027ba9f,0994d0ae,73ad96ed,3c6ffae8,5f547c8b,2e81a32d,9d80c5e1,a2f46292,4329fbb5,3355b542,1dc12ab9,70d205c9,99d63244,c16d4035,fe93fd9d,119678fd,acee4cc4,1abb78f8,23eeb873
1178413,2019-04-21,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,ce820073,Sunrisers Hyderabad,0,0,0,0,24,1,37,0,0,0,0,0,0,25,0,25,dcce6f09,abb83e27,d027ba9f,0994d0ae,3c6ffae8,73ad96ed,5f547c8b,2e81a32d,9d80c5e1,a2f46292,45eda7c8,9d430b40,b4b99816,fb2d1dda,c03f1114,0a509d6b,bbd41817,98ae73b1,cfa4bd2b,edb3d4f8,e412cb64
1178416,2019-04-23,MA Chidambaram Stadium,Indian Premier League,T20,20,ce820073,Sunrisers Hyderabad,0,0,0,0,23,1,55,0,0,0,0,0,0,19,0,19,dcce6f09,abb83e27,93b4fc78,0994d0ae,3c6ffae8,7dc35884,73ad96ed,5f547c8b,2e81a32d,a2f46292,4329fbb5,3355b542,1dc12ab9,70d205c9,99d63244,87e562a9,4a8a2e3b,fe93fd9d,8b5b6769,23eeb873,acee4cc4
1178423,2019-04-29,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,ce820073,Sunrisers Hyderabad,0,0,0,0,24,2,33,2,0,0,0,0,0,66,0,66,dcce6f09,fe11caa6,93b4fc78,62af8546,d027ba9f,5f547c8b,0994d0ae,f29185a1,2e81a32d,a2f46292,b17e2f24,db584dad,00ea847a,3241e3fd,d67d5f00,495d42a5,9418198b,e2db2409,7d92277a,8cf9814c,244048f6
1216495,2020-11-03,Sharjah Cricket Stadium,Indian Premier League,T20,20,ce820073,Sunrisers Hyderabad,0,0,0,0,24,3,34,2,0,0,0,0,0,95,0,95,dcce6f09,fe11caa6,93b4fc78,d027ba9f,bb965e9a,0f721006,8e514b4c,5f547c8b,9d80c5e1,ce794613,740742ef,372455c4,271f83cd,752f7486,5b8c830e,709b0bac,a757b0d8,56ab442f,f752db61,d2a989fc,2ed569a0
1216498,2020-10-24,Dubai International Cricket Stadium,Indian Premier League,T20,20,ce820073,Sunrisers Hyderabad,0,2,0,0,24,2,29,0,0,0,0,0,-2,50,0,48,dcce6f09,abb83e27,93b4fc78,8e514b4c,0994d0ae,0f721006,bb965e9a,5f547c8b,ce794613,a2f46292,b17e2f24,c3a96caf,db584dad,3241e3fd,b681e71e,73ad96ed,ffe699c0,e2db2409,df064e1a,8cf9814c,244048f6
1216502,2020-10-31,Sharjah Cricket Stadium,Indian Premier League,T20,20,ce820073,Sunrisers Hyderabad,0,0,0,0,24,2,20,1,0,0,0,0,0,62,0,62,dcce6f09,fe11caa6,93b4fc78,d027ba9f,f29185a1,0f721006,8e514b4c,5f547c8b,9d80c5e1,ce794613,39086549,2c25d4f5,ba607b88,c4487b84,f19ccfad,6eb146d2,fb66ce1f,ac5ae4af,2f49c897,21d4e29b,57ee1fde
1216507,2020-10-11,Dubai International Cricket Stadium,Indian Premier League,T20,20,ce820073,Sunrisers Hyderabad,0,0,0,0,24,0,32,0,0,0,0,0,0,0,0,0,dcce6f09,abb83e27,93b4fc78,d027ba9f,bb965e9a,0994d0ae,f29185a1,5f547c8b,a2f46292,ce794613,e087956b,99b75528,30a45b23,a4cc73aa,1c17e270,04a418e8,39a2dfa8,5574750c,7a8bd078,1e66c162,5d2eea49
1216512,2020-10-18,Sheikh Zayed Stadium,Indian Premier League,T20,20,ce820073,Sunrisers Hyderabad,0,0,0,0,24,0,27,0,0,0,0,0,0,2,0,2,abb83e27,d027ba9f,bb965e9a,dcce6f09,93b4fc78,0994d0ae,8e514b4c,5f547c8b,871e9faf,ce794613,b4b99816,77255a9e,fb2d1dda,bbd41817,d2a6c0e6,c03f1114,ded9240e,2f9d0389,8d2c70ad,c38d3503,5b7ab5a9
