match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1082609,2017-04-17,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,d8b2f218,Sunrisers Hyderabad,0,0,0,0,12,0,29,0,0,0,0,0,0,-6,0,-6,dcce6f09,0a476045,32198ae0,1c914163,890946a0,73ad96ed,62af8546,5f547c8b,2e81a32d,dcf81436,e798611a,c03e2850,b681e71e,d2a6c0e6,d67d5f00,fe11caa6,2e171977,759ac88f,edb3d4f8,5bb1a1c4,ce820073
1136572,2018-04-15,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,d8b2f218,Kings XI Punjab,0,0,0,0,24,1,38,0,0,2,0,0,0,25,16,41,b17e2f24,db584dad,00ea847a,1c914163,b8d490fd,944533a5,495d42a5,7c7d63a2,759ac88f,7d92277a,4329fbb5,4b57e452,70d205c9,c16d4035,4a8a2e3b,fe93fd9d,87e562a9,23eeb873,8b5b6769,1abb78f8,acee4cc4
1136576,2018-04-19,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,d8b2f218,Kings XI Punjab,0,0,0,0,25,1,22,0,0,0,0,0,0,29,0,29,b17e2f24,db584dad,00ea847a,944533a5,b8d490fd,1c914163,495d42a5,7c7d63a2,759ac88f,7d92277a,fe11caa6,0a476045,d027ba9f,3c6ffae8,93b4fc78,73ad96ed,7dc35884,ffe699c0,2e81a32d,5f547c8b,dcf81436
1136578,2018-04-21,Eden Gardens,Indian Premier League,T20,20,d8b2f218,Kings XI Punjab,0,0,0,0,24,2,50,0,0,0,0,0,0,44,0,44,b17e2f24,db584dad,00ea847a,944533a5,b8d490fd,1c914163,495d42a5,7c7d63a2,7d92277a,db31895a,45eda7c8,9d430b40,1c17e270,fb2d1dda,c03f1114,bbd41817,b4b99816,e86754b2,98ae73b1,c38d3503,8d2c70ad
1136582,2018-04-23,Arun Jaitley Stadium,Indian Premier League,T20,20,d8b2f218,Kings XI Punjab,0,1,0,0,24,1,45,0,0,0,0,0,-2,21,0,19,b17e2f24,b8d490fd,00ea847a,944533a5,1c914163,d67d5f00,495d42a5,7c7d63a2,db31895a,7d92277a,8b3e9c7c,bb345e0b,b681e71e,85ec8e33,919a3be2,2a2e6343,39a2dfa8,9a963804,6b19d823,eef2536f,a818c1be
1136585,2018-04-26,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,d8b2f218,Kings XI Punjab,2,5,0,0,19,0,28,0,0,0,0,0,2,0,0,2,b17e2f24,db584dad,00ea847a,944533a5,b8d490fd,26e5cabf,495d42a5,7c7d63a2,db31895a,7d92277a,0a476045,d027ba9f,fe11caa6,93b4fc78,7dc35884,3c6ffae8,62af8546,5f547c8b,871e9faf,dcf81436,ce820073
1136604,2018-05-12,Holkar Cricket Stadium,Indian Premier League,T20,20,d8b2f218,Kings XI Punjab,1,1,0,0,18,1,48,0,0,0,0,0,1,19,0,20,b17e2f24,db584dad,00ea847a,944533a5,b8d490fd,2e171977,495d42a5,7c7d63a2,759ac88f,7d92277a,45eda7c8,9d430b40,1c17e270,bbd41817,c03f1114,fb2d1dda,b4b99816,99ed60f8,98ae73b1,8d2c70ad,85e0cf10
1178422,2019-04-28,Eden Gardens,Indian Premier League,T20,20,d8b2f218,Mumbai Indians,3,3,0,0,12,0,27,0,0,0,0,0,3,-6,0,-3,372455c4,740742ef,0ebfb1ad,271f83cd,a757b0d8,dbe50b21,5b8c830e,2ed569a0,a12e1d51,462411b3,b4b99816,45eda7c8,bbd41817,c03f1114,9d430b40,1c17e270,fb2d1dda,0a509d6b,98ae73b1,e412cb64,cdc6bdba
1178426,2019-05-02,Wankhede Stadium,Indian Premier League,T20,20,d8b2f218,Mumbai Indians,0,0,0,0,12,0,24,0,0,0,0,0,0,-4,0,-4,740742ef,372455c4,271f83cd,0ebfb1ad,dbe50b21,a757b0d8,5b8c830e,2ed569a0,a12e1d51,462411b3,fe11caa6,2be41edb,93b4fc78,d027ba9f,0994d0ae,f29185a1,62af8546,5f547c8b,2e81a32d,a2f46292,871e9faf
829811,2015-05-16,Brabourne Stadium,Indian Premier League,T20,20,d8b2f218,Rajasthan Royals,0,0,0,0,19,0,36,0,0,0,0,0,0,-4,0,-4,29e95537,4329fbb5,30a45b23,a4cc73aa,808f425a,944533a5,fb66ce1f,73ad96ed,bd17b45f,d2a989fc,1c17e270,bb345e0b,93b4fc78,3c6ffae8,bbd41817,271f83cd,7dc35884,9a158001,98ae73b1,cc1e8c68,5bb5a915
