match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1359481,2023-04-04,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,ad3b6e95,Delhi Capitals,20,11,0,2,0,0,0,0,0,1,0,0,30,0,8,38,a2f46292,dcce6f09,8b3e9c7c,3d8feaf8,f088b960,cad00a4d,2e171977,378daa89,8d2c70ad,acdc62f5,9061a703,fe11caa6,b4b99816,d5130a30,dbe50b21,0994d0ae,d67d5f00,39a2dfa8,5f547c8b,b0946605,7210d461
1359485,2023-04-08,"Barsapara Cricket Stadium, Guwahati",Indian Premier League,T20,20,ad3b6e95,Delhi Capitals,7,9,1,0,0,0,0,0,0,0,0,0,8,0,0,8,a2f46292,8b3e9c7c,dcce6f09,93b4fc78,cad00a4d,ad427b5c,2e171977,650d5e49,8d2c70ad,acdc62f5,e2db2409,6c19c6e5,99b75528,a4cc73aa,04a418e8,48a1d7b7,bcf325d2,0f721006,495d42a5,57ee1fde,a818c1be
1359490,2023-04-11,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,ad3b6e95,Delhi Capitals,1,3,0,0,0,0,0,0,0,1,0,0,1,0,8,9,2cffab74,dcce6f09,8b3e9c7c,93b4fc78,dd7e9b3b,650d5e49,ad427b5c,2e171977,8d2c70ad,acdc62f5,64775749,740742ef,752f7486,b0482a1d,271f83cd,f1f99156,eaa76d3c,d1a60072,0c9652b0,12314277,4933f499
1359494,2023-04-15,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,ad3b6e95,Delhi Capitals,5,8,0,0,0,0,0,0,0,2,0,0,5,0,16,21,dcce6f09,8b3e9c7c,3d8feaf8,dd7e9b3b,93b4fc78,2e171977,378daa89,ad427b5c,acdc62f5,8d2c70ad,ba607b88,3355b542,da934ee8,b681e71e,f986ca1a,f9e6e7ef,c03f1114,c8f5f961,a97c8ec2,3a60e0b5,2f49c897
1422120,2024-03-23,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Indian Premier League,T20,20,ad3b6e95,Delhi Capitals,32,10,4,2,0,0,0,0,0,0,0,0,50,0,0,50,dcce6f09,3d8feaf8,1fc6ef83,919a3be2,b63e358a,85b3fab2,2e171977,8998a68f,8d2c70ad,a2f46292,244048f6,0a476045,abb83e27,9418198b,e94915e6,800d2d97,50c6bc2b,26989d80,c05edf8e,f986ca1a,e62dd25d
1422127,2024-03-28,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,ad3b6e95,Delhi Capitals,9,10,0,0,0,0,0,0,0,0,0,0,9,0,0,9,a2f46292,dcce6f09,3d8feaf8,b63e358a,919a3be2,85b3fab2,2e171977,8998a68f,8d2c70ad,acdc62f5,465aa633,6c19c6e5,99b75528,a4cc73aa,04a418e8,495d42a5,bcf325d2,48a1d7b7,a818c1be,eef2536f,ce820073
1422131,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Indian Premier League,T20,20,ad3b6e95,Delhi Capitals,9,7,1,0,0,0,0,0,0,0,0,0,10,0,0,10,b8527c3d,8b3e9c7c,dcce6f09,919a3be2,3d8feaf8,85b3fab2,2e171977,acdc62f5,2cffab74,5bb1a1c4,64839cb3,45a43fe2,ba5e1069,29e95537,eade4650,a4e37e47,f89d3b11,fe93fd9d,4a8a2e3b,23eeb873,46a9bea1
1422134,2024-04-03,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Indian Premier League,T20,20,ad3b6e95,Delhi Capitals,0,5,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,a2f46292,dcce6f09,8b3e9c7c,3d8feaf8,919a3be2,85b3fab2,2e171977,8998a68f,b8527c3d,acdc62f5,7c3b3b78,3d284ca3,9d430b40,d7017798,bbd41817,85ec8e33,0a509d6b,a24be938,be24ead0,3fb19989,77b1aa15
1422138,2024-04-07,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,ad3b6e95,Delhi Capitals,41,31,5,0,0,0,0,0,0,0,0,0,52,0,0,52,a2f46292,8b3e9c7c,dcce6f09,85b3fab2,919a3be2,2e171977,ad427b5c,57ca01b3,1ee08e9a,acdc62f5,4bd09374,740742ef,752f7486,271f83cd,dbe50b21,b0482a1d,f1f99156,c5aef772,62af8546,3204c99f,98ae73b1
1426264,2024-04-12,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,ad3b6e95,Delhi Capitals,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,a2f46292,8b3e9c7c,dcce6f09,9b6e1b3f,919a3be2,85b3fab2,1fc6ef83,2e171977,8d2c70ad,2cffab74,372455c4,b17e2f24,2c25d4f5,d9273ee7,3241e3fd,73ad96ed,872b03f7,5b8c830e,12314277,df064e1a,c0c411cb
1426270,2024-04-17,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,ad3b6e95,Delhi Capitals,15,8,2,1,0,0,0,0,0,0,0,0,19,0,0,19,a2f46292,8b3e9c7c,9b6e1b3f,1fc6ef83,919a3be2,8998a68f,85b3fab2,2e171977,8d2c70ad,5bb1a1c4,fe11caa6,b4b99816,d5130a30,d67d5f00,0890552f,39a2dfa8,7dcb9bc9,5f547c8b,759ac88f,efc04be7,83c3e8e3
1426273,2024-04-20,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,ad3b6e95,Delhi Capitals,42,24,7,1,0,0,0,0,0,0,0,0,61,0,0,61,a2f46292,8b3e9c7c,dcce6f09,9b6e1b3f,85b3fab2,919a3be2,ad427b5c,2e171977,acdc62f5,8d2c70ad,12b610c2,f29185a1,6a26221c,235c2bb6,aad0c365,f9e6e7ef,8e514b4c,ded9240e,f19ccfad,2e81a32d,ce794613
1426278,2024-04-24,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,ad3b6e95,Delhi Capitals,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b8527c3d,8b3e9c7c,9b6e1b3f,2e171977,1fc6ef83,919a3be2,85b3fab2,8d2c70ad,acdc62f5,a2f46292,cdc6bdba,fe11caa6,b4b99816,d5130a30,8f6dd463,d67d5f00,7dcb9bc9,39a2dfa8,5f547c8b,c7a995d3,759ac88f
1426281,2024-04-27,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,ad3b6e95,Delhi Capitals,36,28,3,1,0,0,0,0,0,0,0,0,45,0,0,45,b8527c3d,9b6e1b3f,1fc6ef83,919a3be2,85b3fab2,2e171977,57ca01b3,8d2c70ad,a1d95bd8,a2f46292,ee1b6c27,752f7486,740742ef,271f83cd,b0482a1d,dbe50b21,d1a60072,f1f99156,62af8546,98ae73b1,65b6943c
