match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1082599,2017-04-11,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,3355b542,Rising Pune Supergiant,8,7,1,0,0,0,0,0,0,0,0,0,9,0,0,9,29e95537,00ea847a,77255a9e,e087956b,4a8a2e3b,33a364a6,23eeb873,14f96089,66b30f71,acee4cc4,855a210c,c16d4035,a4cc73aa,919a3be2,8abdf100,fb66ce1f,944533a5,ded9240e,6b19d823,91a4a398,9d80c5e1
1082620,2017-04-26,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,3355b542,Rising Pune Supergiant,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29e95537,77255a9e,30a45b23,4a8a2e3b,26e5cabf,2a2e6343,f19ccfad,1abb78f8,1e66c162,acee4cc4,9d430b40,bb345e0b,1c17e270,14b14cd8,93b4fc78,3c6ffae8,94d7f855,4c5d73db,98ae73b1,8d2c70ad,cc1e8c68
1136580,2018-04-22,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,3355b542,Chennai Super Kings,11,13,1,0,0,0,0,0,0,0,0,0,12,0,0,12,4329fbb5,1dc12ab9,70d205c9,4a8a2e3b,c16d4035,87e562a9,fe93fd9d,23eeb873,119678fd,1abb78f8,b63e358a,d027ba9f,93b4fc78,73ad96ed,7dc35884,3c6ffae8,fe11caa6,5f547c8b,2e81a32d,6834d1f2,dcf81436
1136590,2018-04-30,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,3355b542,Chennai Super Kings,33,33,3,1,0,0,0,0,0,0,0,0,42,0,0,42,4329fbb5,1dc12ab9,70d205c9,4a8a2e3b,fe93fd9d,87e562a9,119678fd,8b5b6769,798cc28e,f834dcfc,8b3e9c7c,af2c687b,85ec8e33,919a3be2,b681e71e,0994d0ae,39a2dfa8,9a963804,6b19d823,eef2536f,a818c1be
1136593,2018-05-03,Eden Gardens,Indian Premier League,T20,20,3355b542,Chennai Super Kings,27,15,4,1,0,0,0,0,0,0,0,0,39,0,0,39,4329fbb5,1dc12ab9,70d205c9,4a8a2e3b,fe93fd9d,119678fd,87e562a9,8b5b6769,798cc28e,f834dcfc,45eda7c8,9d430b40,1c17e270,b4b99816,0a509d6b,c03f1114,bbd41817,c38d3503,98ae73b1,f5180fe6,8d2c70ad
1136616,2018-05-20,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,3355b542,Chennai Super Kings,14,15,3,0,0,0,0,0,0,1,0,0,17,0,8,25,70d205c9,1dc12ab9,c16d4035,8b5b6769,23eeb873,4a8a2e3b,87e562a9,fe93fd9d,1abb78f8,f834dcfc,b17e2f24,db584dad,b8d490fd,26e5cabf,d67d5f00,944533a5,2e171977,495d42a5,7c7d63a2,759ac88f,db31895a
1136617,2018-05-22,Wankhede Stadium,Indian Premier League,T20,20,3355b542,Chennai Super Kings,67,43,5,4,0,0,0,0,0,0,0,0,92,0,0,92,4329fbb5,1dc12ab9,70d205c9,4a8a2e3b,87e562a9,fe93fd9d,23eeb873,8b5b6769,1abb78f8,f834dcfc,0a476045,541f85c9,d027ba9f,93b4fc78,7dc35884,3c6ffae8,e342e5fb,2e81a32d,5f547c8b,dcf81436,ce820073
1136620,2018-05-27,Wankhede Stadium,Indian Premier League,T20,20,3355b542,Chennai Super Kings,10,11,1,0,0,0,0,0,0,0,0,0,11,0,0,11,4329fbb5,1dc12ab9,70d205c9,4a8a2e3b,87e562a9,fe93fd9d,23eeb873,119678fd,1abb78f8,f834dcfc,541f85c9,0a476045,d027ba9f,7dc35884,3c6ffae8,73ad96ed,e342e5fb,5f547c8b,2e81a32d,dcf81436,ce820073
1178393,2019-04-06,MA Chidambaram Stadium,Indian Premier League,T20,20,3355b542,Chennai Super Kings,54,39,2,4,0,0,0,0,0,2,0,0,74,0,16,90,4329fbb5,1dc12ab9,4a8a2e3b,70d205c9,99d63244,fef92afc,fe93fd9d,8b5b6769,23eeb873,acee4cc4,b17e2f24,db584dad,00ea847a,f088b960,d67d5f00,c3a96caf,e94915e6,495d42a5,8cf9814c,7c7d63a2,e2db2409
1178398,2019-04-09,MA Chidambaram Stadium,Indian Premier League,T20,20,3355b542,Chennai Super Kings,43,46,3,0,0,0,0,0,0,0,0,0,50,0,0,50,4329fbb5,1dc12ab9,70d205c9,99d63244,4a8a2e3b,fef92afc,fe93fd9d,8b5b6769,23eeb873,acee4cc4,45eda7c8,9d430b40,1c17e270,fb2d1dda,c03f1114,b4b99816,bbd41817,98ae73b1,8d2c70ad,85e0cf10,e412cb64
1178400,2019-04-11,Sawai Mansingh Stadium,Indian Premier League,T20,20,3355b542,Chennai Super Kings,7,10,0,0,0,0,0,0,0,0,0,0,7,0,0,7,4329fbb5,1dc12ab9,70d205c9,99d63244,4a8a2e3b,fe93fd9d,e4a0deae,23eeb873,1abb78f8,acee4cc4,29e95537,99b75528,a4cc73aa,30a45b23,77255a9e,e087956b,04a418e8,5574750c,7a8bd078,1e66c162,d2a989fc
1178404,2019-04-14,Eden Gardens,Indian Premier League,T20,20,3355b542,Chennai Super Kings,24,16,5,0,0,0,0,0,0,4,0,0,31,0,36,67,4329fbb5,1dc12ab9,70d205c9,99d63244,4a8a2e3b,fe93fd9d,e4a0deae,acee4cc4,1abb78f8,23eeb873,45eda7c8,9d430b40,fb2d1dda,1c17e270,c03f1114,bbd41817,b4b99816,98ae73b1,8d2c70ad,85e0cf10,e412cb64
1178408,2019-04-17,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,3355b542,Chennai Super Kings,45,31,3,3,0,0,0,0,0,2,0,0,60,0,16,76,4329fbb5,1dc12ab9,70d205c9,99d63244,c16d4035,fe93fd9d,119678fd,acee4cc4,1abb78f8,23eeb873,dcce6f09,abb83e27,d027ba9f,0994d0ae,73ad96ed,3c6ffae8,5f547c8b,2e81a32d,ce820073,9d80c5e1,a2f46292
1178414,2019-04-21,M.Chinnaswamy Stadium,Indian Premier League,T20,20,3355b542,Chennai Super Kings,5,16,0,0,0,0,0,0,0,2,0,0,-1,0,16,15,4329fbb5,1dc12ab9,70d205c9,99d63244,4a8a2e3b,fe93fd9d,87e562a9,1abb78f8,23eeb873,acee4cc4,b5da6c24,ba607b88,c4487b84,f10e94c4,d9273ee7,bb351c23,f62772e5,cc1e8c68,8fd1a8f5,21d4e29b,57ee1fde
1178416,2019-04-23,MA Chidambaram Stadium,Indian Premier League,T20,20,3355b542,Chennai Super Kings,1,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4329fbb5,1dc12ab9,70d205c9,99d63244,87e562a9,4a8a2e3b,fe93fd9d,8b5b6769,23eeb873,acee4cc4,dcce6f09,abb83e27,93b4fc78,0994d0ae,3c6ffae8,7dc35884,73ad96ed,5f547c8b,2e81a32d,a2f46292,ce820073
1178425,2019-05-01,MA Chidambaram Stadium,Indian Premier League,T20,20,3355b542,Chennai Super Kings,39,43,2,2,0,0,0,0,0,0,0,0,49,0,0,49,4329fbb5,1dc12ab9,4a8a2e3b,fe93fd9d,70d205c9,99d63244,87e562a9,23eeb873,8b5b6769,acee4cc4,8b3e9c7c,0a476045,85ec8e33,919a3be2,c995d726,2e171977,d014d5ac,fb66ce1f,4125d931,6b19d823,a818c1be
1178430,2019-05-05,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,3355b542,Chennai Super Kings,96,55,10,4,0,0,0,0,0,0,0,0,128,0,0,128,4329fbb5,1dc12ab9,4a8a2e3b,70d205c9,99d63244,87e562a9,fe93fd9d,23eeb873,8b5b6769,acee4cc4,b17e2f24,db584dad,3241e3fd,00ea847a,c3a96caf,e94915e6,495d42a5,7c7d63a2,8cf9814c,e2db2409,c05edf8e
1181764,2019-05-07,MA Chidambaram Stadium,Indian Premier League,T20,20,3355b542,Chennai Super Kings,6,11,1,0,0,0,0,0,0,1,0,0,3,0,8,11,4329fbb5,1dc12ab9,4b57e452,70d205c9,4a8a2e3b,fe93fd9d,87e562a9,23eeb873,8b5b6769,acee4cc4,740742ef,372455c4,271f83cd,752f7486,5b8c830e,dbe50b21,a757b0d8,81049310,2ed569a0,a12e1d51,462411b3
1181767,2019-05-10,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,3355b542,Chennai Super Kings,50,39,7,1,0,0,0,0,0,0,0,0,67,0,0,67,4329fbb5,1dc12ab9,70d205c9,4a8a2e3b,87e562a9,fe93fd9d,23eeb873,8b5b6769,acee4cc4,1abb78f8,8b3e9c7c,0a476045,af2c687b,85ec8e33,919a3be2,2e171977,d014d5ac,75224f22,6b19d823,a818c1be,5bb1a1c4
1181768,2019-05-12,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,3355b542,Chennai Super Kings,26,13,3,1,0,0,0,0,0,1,0,0,37,0,8,45,4329fbb5,1dc12ab9,70d205c9,4a8a2e3b,87e562a9,fe93fd9d,1abb78f8,23eeb873,8b5b6769,acee4cc4,372455c4,740742ef,271f83cd,752f7486,5b8c830e,a757b0d8,dbe50b21,2ed569a0,51a3c5ef,462411b3,a12e1d51
1216492,2020-09-19,Sheikh Zayed Stadium,Indian Premier League,T20,20,3355b542,Chennai Super Kings,58,45,6,0,0,0,0,0,0,3,0,0,72,0,28,100,4b57e452,4329fbb5,70d205c9,fe93fd9d,e94915e6,4a8a2e3b,99d63244,98ae73b1,23eeb873,f834dcfc,740742ef,372455c4,271f83cd,709b0bac,dbe50b21,a757b0d8,5b8c830e,f752db61,2ed569a0,a818c1be,462411b3
1216496,2020-09-22,Sharjah Cricket Stadium,Indian Premier League,T20,20,3355b542,Chennai Super Kings,72,38,1,7,0,0,0,0,0,1,0,0,101,0,8,109,4b57e452,4329fbb5,e94915e6,45a43fe2,99d63244,4a8a2e3b,fe93fd9d,98ae73b1,23eeb873,f834dcfc,6c19c6e5,30a45b23,a4cc73aa,d67d5f00,1c17e270,39a2dfa8,04a418e8,e86754b2,5574750c,7a8bd078,1e66c162
