match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
501246,2011-05-07,Wankhede Stadium,Indian Premier League,T20,20,5bb5a915,Delhi Daredevils,10,9,1,0,24,1,49,0,0,0,0,0,11,19,0,30,8ba8195d,dcce6f09,c995d726,890946a0,fe763256,2498e163,5fa06777,662c47a6,fa463154,9d80c5e1,1efb8a28,d2c2b2d5,70d205c9,740742ef,a757b0d8,bd77eb62,aaa1b522,d2a989fc,8b5b6769,f0f628c7,a12e1d51
501257,2011-05-15,Himachal Pradesh Cricket Association Stadium,Indian Premier League,T20,20,5bb5a915,Delhi Daredevils,16,6,1,1,24,1,23,0,0,1,0,0,19,29,8,56,890946a0,dcce6f09,fe763256,64a4c383,5fa06777,2498e163,d2d4bb0a,662c47a6,0a3d54b9,260fd380,25eeb281,2b6e6dec,508a1ea7,c03f1114,fd835ab3,c3a96caf,12eddf28,98ae73b1,2049f3a0,e938e1bc,dc4686e6
548307,2012-04-05,Eden Gardens,Indian Premier League,T20,20,5bb5a915,Delhi Daredevils,0,0,0,0,18,4,22,3,0,0,0,0,0,132,0,132,b8d490fd,8ba8195d,5fa06777,b681e71e,890946a0,fe763256,662c47a6,05c2ca46,cc1e8c68,9d80c5e1,b8a55852,86dc8f2e,bb345e0b,26e5cabf,3c6ffae8,7050a1e7,b1451597,33a364a6,dd09ff8e,85aae393,d4eef961
548310,2012-04-07,M Chinnaswamy Stadium,Indian Premier League,T20,20,5bb5a915,Delhi Daredevils,2,3,0,0,24,2,30,0,0,1,0,0,2,50,8,60,b8d490fd,8ba8195d,890946a0,fe763256,b681e71e,662c47a6,5fa06777,2e9fdf9b,cc1e8c68,9d80c5e1,16043342,d4f9dbd4,ba607b88,c4487b84,709b0bac,00ea847a,d7c6af50,41eb4a4f,f986ca1a,91a4a398,4ba44e19
548316,2012-04-10,Feroz Shah Kotla,Indian Premier League,T20,20,5bb5a915,Delhi Daredevils,0,0,0,0,24,3,20,0,0,0,0,0,0,83,0,83,890946a0,8ba8195d,39f01cdb,d18f9182,05c2ca46,fe763256,662c47a6,5fa06777,cc1e8c68,9d80c5e1,3355b542,4b57e452,1dc12ab9,3576e47e,fe93fd9d,87e562a9,4a8a2e3b,c3d35165,495d42a5,c8179c68,45c2196c
548321,2012-04-19,Feroz Shah Kotla,Indian Premier League,T20,20,5bb5a915,Delhi Daredevils,0,0,0,0,24,4,23,0,0,0,0,0,0,112,0,112,890946a0,8ba8195d,39f01cdb,d18f9182,b61a3e1a,5fa06777,662c47a6,fa463154,cc1e8c68,9d80c5e1,6b71e6cf,0a476045,b5da6c24,2a2e6343,2e8994e7,5451a2c1,2815fe50,8fd1a8f5,6b19d823,24d94623,d718440b
548325,2012-04-16,Wankhede Stadium,Indian Premier League,T20,20,5bb5a915,Delhi Daredevils,0,0,0,0,24,2,23,1,0,0,0,0,0,62,0,62,890946a0,8ba8195d,39f01cdb,d18f9182,b61a3e1a,5fa06777,662c47a6,fa463154,cc1e8c68,9d80c5e1,18c78b11,a84468fe,740742ef,70d205c9,a757b0d8,c03f1114,8b5b6769,94eac556,c3d1402f,6c6591ab,f0f628c7
548329,2012-05-10,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,5bb5a915,Delhi Daredevils,0,0,0,0,24,1,32,0,0,0,0,0,0,25,0,25,8ba8195d,dcce6f09,890946a0,d18f9182,662c47a6,bbd41817,fe763256,5fa06777,9d80c5e1,0a3d54b9,39f82db3,0a476045,6b71e6cf,d0513f63,2e8994e7,b5da6c24,24d94623,1c2a64cd,6b19d823,ae78bc32,2f3817ce
548333,2012-04-21,Feroz Shah Kotla,Indian Premier League,T20,20,5bb5a915,Delhi Daredevils,1,1,0,0,25,3,50,1,0,0,0,0,1,83,0,84,d18f9182,8ba8195d,39f01cdb,5fa06777,f62772e5,b61a3e1a,662c47a6,890946a0,9d80c5e1,cc1e8c68,1c17e270,91ffa6c6,725529bc,30a45b23,896d78ad,93b4fc78,b552a935,c42aaf71,abfeb126,5d9a1a73,96fd40ae
548337,2012-04-24,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,5bb5a915,Delhi Daredevils,0,0,0,0,24,1,38,0,0,0,0,0,0,25,0,25,d18f9182,8ba8195d,39f01cdb,b61a3e1a,890946a0,5fa06777,662c47a6,f62772e5,9d80c5e1,cc1e8c68,91ffa6c6,93b4fc78,725529bc,1c17e270,30a45b23,cca50cd6,b552a935,c42aaf71,abfeb126,5d9a1a73,96fd40ae
