match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1082599,2017-04-11,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,77255a9e,Rising Pune Supergiant,10,6,2,0,0,0,0,0,0,0,0,0,12,0,0,12,29e95537,00ea847a,3355b542,e087956b,4a8a2e3b,33a364a6,23eeb873,14f96089,66b30f71,acee4cc4,855a210c,c16d4035,a4cc73aa,919a3be2,8abdf100,fb66ce1f,944533a5,ded9240e,6b19d823,91a4a398,9d80c5e1
1082603,2017-04-14,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,77255a9e,Rising Pune Supergiant,33,17,3,2,0,0,0,0,0,0,0,0,50,0,0,50,29e95537,30a45b23,e087956b,26e5cabf,4a8a2e3b,24d94623,1abb78f8,2f9d0389,2ed569a0,acee4cc4,35205dfc,b8a55852,1dc12ab9,c03f1114,b8d490fd,752f7486,fe93fd9d,e938e1bc,871e9faf,7c7d63a2,c8179c68
1082607,2017-04-16,M Chinnaswamy Stadium,Indian Premier League,T20,20,77255a9e,Rising Pune Supergiant,31,24,3,1,0,0,0,0,0,1,0,0,40,0,8,48,29e95537,30a45b23,4a8a2e3b,e087956b,2a2e6343,26e5cabf,1abb78f8,1e66c162,2ed569a0,acee4cc4,ba607b88,c3a96caf,c4487b84,99d63244,4329fbb5,bd17b45f,f62772e5,350bb1b1,76388dc8,957532de,57ee1fde
1082615,2017-04-22,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,77255a9e,Rising Pune Supergiant,59,41,6,3,0,0,0,0,0,1,0,0,81,0,8,89,29e95537,30a45b23,4a8a2e3b,e087956b,26e5cabf,2a2e6343,f19ccfad,1abb78f8,1e66c162,acee4cc4,dcce6f09,0a476045,d027ba9f,32198ae0,73ad96ed,890946a0,c18496e1,2e81a32d,5f547c8b,2f49c897,dcf81436
1082618,2017-04-24,Wankhede Stadium,Indian Premier League,T20,20,77255a9e,Rising Pune Supergiant,45,31,3,2,0,0,0,0,0,0,0,0,58,0,0,58,29e95537,30a45b23,4a8a2e3b,e087956b,26e5cabf,2a2e6343,f19ccfad,1abb78f8,1e66c162,acee4cc4,b5da6c24,99b75528,fb2d1dda,740742ef,119678fd,a757b0d8,dbe50b21,8b5b6769,51a3c5ef,f5180fe6,462411b3
1082620,2017-04-26,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,77255a9e,Rising Pune Supergiant,38,25,7,0,6,0,12,0,0,1,0,0,53,0,8,61,29e95537,30a45b23,4a8a2e3b,26e5cabf,2a2e6343,3355b542,f19ccfad,1abb78f8,1e66c162,acee4cc4,9d430b40,bb345e0b,1c17e270,14b14cd8,93b4fc78,3c6ffae8,94d7f855,4c5d73db,98ae73b1,8d2c70ad,cc1e8c68
1082624,2017-04-29,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,77255a9e,Rising Pune Supergiant,37,29,4,1,0,0,0,0,0,0,0,0,47,0,0,47,29e95537,30a45b23,26e5cabf,4a8a2e3b,2a2e6343,f19ccfad,2f9d0389,1e66c162,23eeb873,acee4cc4,12b610c2,ba607b88,c4487b84,99d63244,dc9dd038,bd17b45f,f62772e5,350bb1b1,76388dc8,957532de,57ee1fde
1082629,2017-05-01,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,77255a9e,Rising Pune Supergiant,6,7,1,0,0,0,0,0,0,1,0,0,7,0,8,15,29e95537,30a45b23,26e5cabf,e087956b,4a8a2e3b,2a2e6343,f19ccfad,1e66c162,1abb78f8,acee4cc4,752f7486,b8a55852,1dc12ab9,b8d490fd,35205dfc,c03f1114,fe93fd9d,808f425a,9fc0ef64,871e9faf,f18ba07f
1082631,2017-05-03,Eden Gardens,Indian Premier League,T20,20,77255a9e,Rising Pune Supergiant,93,54,9,7,0,0,0,0,0,0,0,0,130,0,0,130,29e95537,30a45b23,26e5cabf,e087956b,4a8a2e3b,2a2e6343,f19ccfad,1abb78f8,1e66c162,acee4cc4,9d430b40,bb345e0b,acc1aeda,93b4fc78,3c6ffae8,94d7f855,271f83cd,4c5d73db,56ab442f,cc1e8c68,8d2c70ad
1082634,2017-05-06,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,77255a9e,Rising Pune Supergiant,1,4,0,0,0,0,0,0,0,1,0,0,1,0,8,9,29e95537,30a45b23,e087956b,4a8a2e3b,2a2e6343,26e5cabf,f19ccfad,1abb78f8,1e66c162,acee4cc4,dcce6f09,0a476045,d027ba9f,1c914163,32198ae0,890946a0,c18496e1,5f547c8b,2e81a32d,dcf81436,96fd40ae
1082642,2017-05-12,Feroz Shah Kotla,Indian Premier League,T20,20,77255a9e,Rising Pune Supergiant,7,6,1,0,0,0,0,0,0,0,0,0,8,0,0,8,29e95537,30a45b23,26e5cabf,e087956b,4a8a2e3b,2a2e6343,f19ccfad,1abb78f8,1e66c162,14f96089,a4cc73aa,944533a5,85ec8e33,919a3be2,f846de6a,8abdf100,ded9240e,6b19d823,8cf9814c,9d80c5e1,91a4a398
1082645,2017-05-14,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,77255a9e,Rising Pune Supergiant,28,21,4,1,0,0,0,0,0,0,0,0,36,0,0,36,29e95537,30a45b23,e087956b,26e5cabf,4a8a2e3b,2a2e6343,f19ccfad,1abb78f8,1e66c162,14f96089,2be41edb,fe11caa6,508a1ea7,d2a6c0e6,39a2dfa8,b681e71e,2e171977,983f2f61,759ac88f,5bb1a1c4,ce820073
1082647,2017-05-16,Wankhede Stadium,Indian Premier League,T20,20,77255a9e,Rising Pune Supergiant,0,2,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,29e95537,30a45b23,26e5cabf,4a8a2e3b,2a2e6343,f19ccfad,2f9d0389,14f96089,1abb78f8,1e66c162,89f64c19,b5da6c24,740742ef,70d205c9,a757b0d8,dbe50b21,5b8c830e,51a3c5ef,119678fd,462411b3,a12e1d51
1082650,2017-05-21,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,77255a9e,Rising Pune Supergiant,3,8,0,0,0,0,0,0,0,0,0,0,3,0,0,3,29e95537,30a45b23,4a8a2e3b,26e5cabf,2a2e6343,f19ccfad,2f9d0389,14f96089,1abb78f8,1e66c162,89f64c19,b5da6c24,70d205c9,740742ef,5b8c830e,a757b0d8,dbe50b21,119678fd,f5180fe6,462411b3,a12e1d51
1136564,2018-04-09,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,77255a9e,Rajasthan Royals,17,15,2,0,0,0,0,0,0,0,0,0,19,0,0,19,29e95537,1a156c88,a4cc73aa,e087956b,99b75528,90de905a,7a8bd078,d2a989fc,1e66c162,b2a79f17,fe11caa6,0a476045,d027ba9f,93b4fc78,73ad96ed,3c6ffae8,7dc35884,5f547c8b,2e81a32d,6834d1f2,dcf81436
1136566,2018-04-11,Sawai Mansingh Stadium,Indian Premier League,T20,20,77255a9e,Rajasthan Royals,15,11,0,1,0,0,0,0,0,0,0,0,19,0,0,19,29e95537,1a156c88,e087956b,a4cc73aa,99b75528,90de905a,7a8bd078,d2a989fc,1e66c162,b2a79f17,b681e71e,af2c687b,919a3be2,fb66ce1f,0994d0ae,85ec8e33,bb345e0b,39a2dfa8,9d80c5e1,a818c1be,8cf9814c
1136571,2018-04-15,M.Chinnaswamy Stadium,Indian Premier League,T20,20,77255a9e,Rajasthan Royals,14,5,1,1,0,0,0,0,0,0,0,0,17,0,0,17,29e95537,1a156c88,a4cc73aa,e087956b,99b75528,90de905a,7a8bd078,d2a989fc,1e66c162,b2a79f17,b8a55852,372455c4,ba607b88,c4487b84,c3a96caf,f62772e5,f19ccfad,4c5d73db,cc1e8c68,fa2f1dde,57ee1fde
1136575,2018-04-18,Sawai Mansingh Stadium,Indian Premier League,T20,20,77255a9e,Rajasthan Royals,15,11,2,0,0,0,0,0,0,0,0,0,19,0,0,19,29e95537,1a156c88,a4cc73aa,e087956b,99b75528,90de905a,7a8bd078,d2a989fc,1e66c162,b2a79f17,9d430b40,45eda7c8,1c17e270,fb2d1dda,c03f1114,bbd41817,b4b99816,e86754b2,98ae73b1,c38d3503,8d2c70ad
1136577,2018-04-20,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,77255a9e,Rajasthan Royals,5,7,0,0,0,0,0,0,0,0,0,0,5,0,0,5,29e95537,235c2bb6,a4cc73aa,e087956b,99b75528,bd17b45f,90de905a,7a8bd078,1e66c162,b2a79f17,4329fbb5,70d205c9,1dc12ab9,4a8a2e3b,c16d4035,87e562a9,fe93fd9d,23eeb873,119678fd,1abb78f8,acee4cc4
1136581,2018-04-22,Sawai Mansingh Stadium,Indian Premier League,T20,20,77255a9e,Rajasthan Royals,9,9,1,0,0,0,0,0,0,0,0,0,10,0,0,10,29e95537,a4cc73aa,e087956b,99b75528,235c2bb6,5574750c,90de905a,1e66c162,d2a989fc,7a8bd078,271f83cd,0ebfb1ad,752f7486,a757b0d8,740742ef,5b8c830e,dbe50b21,51a3c5ef,a9fd84fb,462411b3,0a8fce53
1136588,2018-04-29,Sawai Mansingh Stadium,Indian Premier League,T20,20,77255a9e,Rajasthan Royals,4,5,0,0,0,0,0,0,0,0,0,0,4,0,0,4,29e95537,a4cc73aa,e087956b,99b75528,da934ee8,90de905a,5574750c,d2a989fc,641ac5ff,1e66c162,92aeac25,0a476045,d027ba9f,93b4fc78,7dc35884,3c6ffae8,fe11caa6,5f547c8b,871e9faf,ce820073,dcf81436
