match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
335990,2008-04-24,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,94bc776b,Deccan Chargers,0,0,0,0,18,1,30,0,0,1,0,0,0,25,8,33,2b6e6dec,de8cce37,0dc00542,bd77eb62,740742ef,b9be6507,0604ef16,bcce309e,c3d1402f,6c6591ab,ff077124,72861603,3c6ffae8,4329fbb5,d84378a4,fe93fd9d,bb18be76,0264c10e,e32d22f6,3d7e087f,f0f628c7
335994,2008-04-27,Dr DY Patil Sports Academy,Indian Premier League,T20,20,94bc776b,Deccan Chargers,0,0,0,0,12,0,23,0,0,0,0,0,0,-4,0,-4,2b6e6dec,de8cce37,bd77eb62,740742ef,0dc00542,0604ef16,b9be6507,c3d1402f,6c6591ab,e0351c86,0fa5042b,f233bbb4,29e95537,1c17e270,88fccd6c,a45a5e8d,87e562a9,0d232ffd,96fd40ae,d2a989fc,facb9086
335999,2008-05-01,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,94bc776b,Deccan Chargers,3,8,0,0,18,1,35,0,0,0,0,0,3,21,0,24,2b6e6dec,de8cce37,e1d1b294,740742ef,0dc00542,fe763256,0604ef16,e0351c86,c3d1402f,6c6591ab,508a1ea7,36d33dd0,6b71e6cf,1c914163,d18f9182,a1f1829d,5fa06777,98ae73b1,6b8eb6e5,034b4b7d,890de8cb
