match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
501241,2011-05-04,Dr DY Patil Sports Academy,Indian Premier League,T20,20,1efb8a28,Mumbai Indians,6,6,1,0,0,0,0,0,0,1,0,0,7,0,8,15,d2c2b2d5,70d205c9,740742ef,aaa1b522,a757b0d8,bd77eb62,8b5b6769,d2a989fc,f0f628c7,a12e1d51,91ffa6c6,93b4fc78,72861603,2815fe50,1c914163,1c17e270,c42aaf71,dddca1d6,5d9a1a73,4180d897,b552a935
501246,2011-05-07,Wankhede Stadium,Indian Premier League,T20,20,1efb8a28,Mumbai Indians,37,24,8,0,0,0,0,0,0,0,0,0,53,0,0,53,d2c2b2d5,70d205c9,740742ef,a757b0d8,bd77eb62,aaa1b522,d2a989fc,8b5b6769,f0f628c7,a12e1d51,8ba8195d,dcce6f09,c995d726,890946a0,fe763256,2498e163,5fa06777,662c47a6,fa463154,5bb5a915,9d80c5e1
501251,2011-05-10,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,1efb8a28,Mumbai Indians,15,10,3,0,0,0,0,0,0,3,0,0,20,0,28,48,d2c2b2d5,740742ef,bd77eb62,70d205c9,aaa1b522,a757b0d8,8b5b6769,d2a989fc,a12e1d51,f0f628c7,25eeb281,2b6e6dec,508a1ea7,c03f1114,fd835ab3,c3a96caf,c18496e1,12eddf28,e938e1bc,2049f3a0,dc4686e6
501256,2011-05-14,Wankhede Stadium,Indian Premier League,T20,20,1efb8a28,Mumbai Indians,1,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1,d2c2b2d5,70d205c9,740742ef,bd77eb62,aaa1b522,a757b0d8,8b5b6769,a12e1d51,d2a989fc,f0f628c7,11df3dc8,3fca55af,6b71e6cf,2e8994e7,5451a2c1,2a2e6343,0a476045,6b19d823,6c6591ab,5bb1a1c4,d2340a43
501269,2011-05-25,Wankhede Stadium,Indian Premier League,T20,20,1efb8a28,Mumbai Indians,51,30,7,2,0,0,0,0,0,0,0,0,74,0,0,74,d2c2b2d5,740742ef,70d205c9,cf73ad76,a757b0d8,aaa1b522,8b5b6769,d2a989fc,f0f628c7,a12e1d51,bb345e0b,86dc8f2e,541f85c9,26e5cabf,3c6ffae8,4ec07775,7dc35884,33a364a6,dd09ff8e,b2b50355,85aae393
501270,2011-05-27,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,1efb8a28,Mumbai Indians,10,11,2,0,0,0,0,0,0,0,0,0,12,0,0,12,d2c2b2d5,8b5b6769,740742ef,cf73ad76,70d205c9,a757b0d8,626c5379,a12e1d51,2af1b6d2,f0f628c7,00ea847a,db584dad,ba607b88,c4487b84,b63ab531,709b0bac,d7c6af50,957532de,66cf56a5,91a4a398,c64c2443
548342,2012-04-27,Feroz Shah Kotla,Indian Premier League,T20,20,1efb8a28,Mumbai Indians,0,3,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,d2c2b2d5,740742ef,c03f1114,70d205c9,a757b0d8,26ff4c29,8b5b6769,a12e1d51,c3d1402f,de4b0555,d18f9182,8ba8195d,39f01cdb,5fa06777,b61a3e1a,662c47a6,890946a0,5bb5a915,9d80c5e1,cc1e8c68,fa463154
