match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
335992,2008-04-26,M Chinnaswamy Stadium,Indian Premier League,T20,20,0c2730df,Royal Challengers Bangalore,0,0,0,0,24,0,22,0,0,1,0,0,0,4,8,12,881a9bdd,0184dc35,b61a3e1a,86dc8f2e,ba607b88,f3cb53a1,e938e1bc,670709ec,91a4a398,41eb4a4f,72861603,de8d3876,3c6ffae8,4329fbb5,d84378a4,fe93fd9d,0264c10e,bb18be76,64d43928,3d7e087f,f0f628c7
336002,2008-05-25,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,0c2730df,Royal Challengers Bangalore,0,0,0,0,24,1,35,0,0,0,1,0,0,25,12,37,86dc8f2e,619aa81f,7eae4418,0184dc35,d0513f63,ba607b88,af7dadf7,541f85c9,41eb4a4f,8fd1a8f5,2b6e6dec,e1d1b294,740742ef,1be70c88,fe763256,b720a5d6,b9be6507,0604ef16,bcce309e,c3d1402f,acd4f5dc
336006,2008-05-05,M Chinnaswamy Stadium,Indian Premier League,T20,20,0c2730df,Royal Challengers Bangalore,3,7,0,0,20,0,36,0,0,0,0,0,3,-2,0,1,619aa81f,ba607b88,d0513f63,86dc8f2e,0184dc35,7eae4418,e938e1bc,f48cf4da,91a4a398,8fd1a8f5,508a1ea7,2498e163,36d33dd0,1c914163,d18f9182,5fa06777,98ae73b1,622cc511,890de8cb,6b8eb6e5,034b4b7d
336010,2008-05-08,Eden Gardens,Indian Premier League,T20,20,0c2730df,Royal Challengers Bangalore,0,0,0,0,18,1,22,0,0,0,0,0,0,25,0,25,f663ef00,881a9bdd,f3cb53a1,0184dc35,d0513f63,e938e1bc,41eb4a4f,ba607b88,91a4a398,8fd1a8f5,e249fdaa,b57f8a9a,725529bc,fd835ab3,75de770f,b1451597,fe11caa6,abfeb126,16dfcc19,5bb1a1c4,66b30f71
336012,2008-05-28,M Chinnaswamy Stadium,Indian Premier League,T20,20,0c2730df,Royal Challengers Bangalore,0,0,0,0,24,0,45,0,0,0,0,0,0,-4,0,-4,f3cb53a1,541f85c9,7eae4418,0184dc35,d0513f63,ba607b88,af7dadf7,e938e1bc,41eb4a4f,8fd1a8f5,f233bbb4,d2c2b2d5,1c17e270,35205dfc,a45a5e8d,88fccd6c,93b4fc78,4e04666c,d2a989fc,342d8ade,96fd40ae
336016,2008-05-12,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,0c2730df,Royal Challengers Bangalore,0,1,0,0,24,0,40,0,0,0,0,0,-2,0,0,-2,f663ef00,ba607b88,7eae4418,d0513f63,0184dc35,f3cb53a1,e938e1bc,41eb4a4f,91a4a398,8fd1a8f5,508a1ea7,2498e163,b63ab531,1c914163,d18f9182,5fa06777,a76d10ba,98ae73b1,622cc511,6b8eb6e5,034b4b7d
336023,2008-05-17,Sawai Mansingh Stadium,Indian Premier League,T20,20,0c2730df,Royal Challengers Bangalore,8,8,1,0,24,1,34,0,0,0,0,0,9,25,0,34,f663ef00,ba607b88,7eae4418,86dc8f2e,d0513f63,0184dc35,f48cf4da,e938e1bc,91a4a398,888e32bf,72861603,ae091d39,4329fbb5,3c6ffae8,d84378a4,fe93fd9d,bb18be76,64d43928,de8d3876,3d7e087f,f0f628c7
336026,2008-05-19,M Chinnaswamy Stadium,Indian Premier League,T20,20,0c2730df,Royal Challengers Bangalore,0,0,0,0,24,2,18,0,0,0,1,0,0,56,12,68,86dc8f2e,5451a2c1,541f85c9,0184dc35,7eae4418,d0513f63,af7dadf7,e938e1bc,91a4a398,8fd1a8f5,bb345e0b,8ba8195d,c4487b84,5bdcdb72,0a476045,c03f1114,ab89348d,33a364a6,93a17209,9fc0ef64,ee7d0c82
336029,2008-05-21,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,0c2730df,Royal Challengers Bangalore,2,1,0,0,24,3,15,1,0,1,0,0,2,93,8,103,86dc8f2e,541f85c9,ba607b88,0184dc35,7eae4418,f3cb53a1,af7dadf7,e938e1bc,41eb4a4f,8fd1a8f5,b5da6c24,eea6b7f1,4a8a2e3b,1dc12ab9,3576e47e,c3d35165,756389bd,ae78bc32,b2b50355,20a941bb,4ba44e19
336034,2008-05-03,M Chinnaswamy Stadium,Indian Premier League,T20,20,0c2730df,Royal Challengers Bangalore,0,0,0,0,24,0,47,0,0,1,0,0,0,-4,8,4,5451a2c1,619aa81f,ba607b88,86dc8f2e,7eae4418,0184dc35,f3cb53a1,e938e1bc,91a4a398,8fd1a8f5,2b6e6dec,de8cce37,e1d1b294,740742ef,0dc00542,57efa3be,b9be6507,0604ef16,c3d1402f,acd4f5dc,6c6591ab
