match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
419109,2010-03-14,Eden Gardens,Indian Premier League,T20,20,9ff100a6,Kolkata Knight Riders,0,0,0,0,6,0,8,0,0,0,0,0,0,0,0,0,b57f8a9a,26e5cabf,725529bc,d4f9dbd4,7bf96684,896d78ad,fe11caa6,abfeb126,d1c94b25,5bb1a1c4,86dc8f2e,541f85c9,93b4fc78,ba607b88,d2a6c0e6,0184dc35,1c17e270,05c2ca46,e938e1bc,0c2730df,8fd1a8f5
419113,2010-03-16,Eden Gardens,Indian Premier League,T20,20,9ff100a6,Kolkata Knight Riders,2,8,0,0,0,0,0,0,0,0,0,0,2,0,0,2,b57f8a9a,26e5cabf,725529bc,fe11caa6,7bf96684,896d78ad,b1451597,4f629497,abfeb126,5bb1a1c4,4b57e452,d8699ab7,1dc12ab9,3576e47e,4a8a2e3b,6581d753,c3d35165,495d42a5,b2b50355,4ba44e19,ae78bc32
