match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
501222,2011-04-22,Eden Gardens,Indian Premier League,T20,20,c64c2443,Royal Challengers Bangalore,0,0,0,0,24,1,20,0,0,0,0,0,0,29,0,29,5bdcdb72,db584dad,ba607b88,c4487b84,709b0bac,d4f9dbd4,91a4a398,3ae3f034,d7c6af50,957532de,86dc8f2e,b0c772ee,bb345e0b,3c6ffae8,d2a6c0e6,26e5cabf,7dc35884,33a364a6,85aae393,1e66c162,b2b50355
501227,2011-04-26,Feroz Shah Kotla,Indian Premier League,T20,20,c64c2443,Royal Challengers Bangalore,13,10,2,0,12,0,17,0,0,0,0,0,15,0,0,15,db584dad,5bdcdb72,ba607b88,c4487b84,709b0bac,d4f9dbd4,d7c6af50,66cf56a5,91a4a398,957532de,dcce6f09,8ba8195d,2498e163,afa7e784,fe763256,890946a0,5fa06777,662c47a6,5bb5a915,66b30f71,cc1e8c68
501232,2011-04-29,M Chinnaswamy Stadium,Indian Premier League,T20,20,c64c2443,Royal Challengers Bangalore,0,0,0,0,12,1,26,0,0,1,0,0,0,19,8,27,db584dad,5bdcdb72,ba607b88,c4487b84,709b0bac,d84378a4,66cf56a5,91a4a398,d7c6af50,957532de,91ffa6c6,5748e866,93b4fc78,1c914163,1c17e270,c42aaf71,28c78fb3,5d9a1a73,4180d897,b552a935,6ef60d3a
501270,2011-05-27,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,c64c2443,Royal Challengers Bangalore,0,0,0,0,24,2,26,0,0,0,1,0,0,52,12,64,00ea847a,db584dad,ba607b88,c4487b84,b63ab531,709b0bac,d7c6af50,957532de,66cf56a5,91a4a398,1efb8a28,d2c2b2d5,8b5b6769,740742ef,cf73ad76,70d205c9,a757b0d8,626c5379,a12e1d51,2af1b6d2,f0f628c7
501271,2011-05-28,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,c64c2443,Royal Challengers Bangalore,2,3,0,0,18,1,39,0,0,0,0,0,2,19,0,21,00ea847a,db584dad,ba607b88,c4487b84,b63ab531,709b0bac,d7c6af50,66cf56a5,91a4a398,957532de,48fd7349,4b57e452,4a8a2e3b,1dc12ab9,c3d35165,3576e47e,87e562a9,fe11caa6,495d42a5,45c2196c,c8179c68
548356,2012-05-06,M Chinnaswamy Stadium,Indian Premier League,T20,20,c64c2443,Royal Challengers Bangalore,4,1,1,0,18,1,27,0,0,0,0,1,5,25,6,36,5bdcdb72,db584dad,ba607b88,3ae3f034,c4487b84,00ea847a,91a4a398,66cf56a5,0c432afb,4ba44e19,39f82db3,0a476045,d0513f63,6b71e6cf,b5da6c24,2461eef2,1c2a64cd,6b19d823,8fd1a8f5,d2340a43,d718440b
548360,2012-05-09,Wankhede Stadium,Indian Premier League,T20,20,c64c2443,Royal Challengers Bangalore,0,0,0,0,24,0,39,0,0,0,0,0,0,0,0,0,5bdcdb72,db584dad,ba607b88,c4487b84,00ea847a,709b0bac,41eb4a4f,91a4a398,f986ca1a,4ba44e19,cf73ad76,d2c2b2d5,740742ef,c03f1114,70d205c9,35205dfc,a757b0d8,8b5b6769,a12e1d51,6c6591ab,c3d1402f
598012,2013-04-13,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,c64c2443,Royal Challengers Bangalore,0,0,0,0,18,2,16,0,0,0,0,0,0,54,0,54,db584dad,00ea847a,ba607b88,c4487b84,2a2e6343,d68e7f48,7daedf2f,41eb4a4f,abfeb126,c3d1402f,48fd7349,4b57e452,1dc12ab9,3576e47e,4a8a2e3b,fe93fd9d,87e562a9,fb66ce1f,495d42a5,c404f58a,759ac88f
598017,2013-04-16,M Chinnaswamy Stadium,Indian Premier League,T20,20,c64c2443,Royal Challengers Bangalore,1,2,0,0,12,0,13,0,0,0,0,0,1,2,0,3,db584dad,b17e2f24,ba607b88,c4487b84,16043342,7daedf2f,41eb4a4f,d68e7f48,c3d1402f,1e66c162,dcce6f09,8ba8195d,605b7efa,d18f9182,27af6414,99d63244,5fa06777,5bb5a915,9d80c5e1,96fd40ae,cc1e8c68
598033,2013-04-27,Wankhede Stadium,Indian Premier League,T20,20,c64c2443,Royal Challengers Bangalore,9,11,1,0,24,2,43,1,0,0,0,1,10,56,6,72,db584dad,5bdcdb72,ba607b88,c4487b84,709b0bac,7daedf2f,d68e7f48,41eb4a4f,c3d1402f,1e66c162,35205dfc,d2c2b2d5,c03f1114,740742ef,a757b0d8,70d205c9,8b5b6769,f5180fe6,a12e1d51,d2a989fc,6c6591ab
598054,2013-05-10,Feroz Shah Kotla,Indian Premier League,T20,20,c64c2443,Royal Challengers Bangalore,0,0,0,0,6,0,20,0,0,0,0,0,0,0,0,0,d4f9dbd4,db584dad,ba607b88,32198ae0,c4487b84,709b0bac,41eb4a4f,d68e7f48,abfeb126,1e66c162,d18f9182,8ba8195d,0c94f480,dcce6f09,27af6414,99d63244,5fa06777,5bb5a915,cc1e8c68,9d80c5e1,dcf81436
