match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
335987,2008-04-21,Sawai Mansingh Stadium,Indian Premier League,T20,20,3fca55af,Kings XI Punjab,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,4,a1f1829d,2498e163,6b71e6cf,d18f9182,1c914163,5fa06777,dd09ff8e,98ae73b1,3dba85c2,6b8eb6e5,d84378a4,ff077124,3c6ffae8,4329fbb5,53fe6ee4,fe93fd9d,e32d22f6,0264c10e,bb18be76,3d7e087f,f0f628c7
335991,2008-04-25,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,3fca55af,Kings XI Punjab,0,4,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,a1f1829d,5fa06777,6b71e6cf,1c914163,36d33dd0,d18f9182,dd09ff8e,98ae73b1,6b8eb6e5,034b4b7d,0fa5042b,f233bbb4,1c17e270,87e562a9,709b0bac,88fccd6c,a45a5e8d,8b5b6769,0d232ffd,d2a989fc,96fd40ae
392207,2009-05-03,St George's Park,Indian Premier League,T20,20,3fca55af,Kings XI Punjab,25,18,0,3,0,0,0,0,0,0,0,0,33,0,0,33,6b71e6cf,fdedb37c,d18f9182,1c914163,5fa06777,5d096f3d,a76d10ba,5f26df4f,98ae73b1,4353bba5,b8a55852,db584dad,b57f8a9a,725529bc,710dd98c,fe11caa6,b1451597,fa463154,abfeb126,5bb1a1c4,66b30f71
392210,2009-05-05,Kingsmead,Indian Premier League,T20,20,3fca55af,Kings XI Punjab,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,6b71e6cf,a1f1829d,fdedb37c,d18f9182,1c914163,5fa06777,98ae73b1,5d096f3d,6b8eb6e5,4353bba5,890946a0,72861603,3c6ffae8,fe93fd9d,d872f52a,c69a7b5c,a2870fb7,bb18be76,63bff7f9,3d7e087f,5b040b81
392214,2009-05-07,SuperSport Park,Indian Premier League,T20,20,3fca55af,Kings XI Punjab,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,fdedb37c,a1f1829d,1c914163,d18f9182,6b71e6cf,5fa06777,6b8eb6e5,98ae73b1,4353bba5,034b4b7d,3576e47e,d8699ab7,1dc12ab9,4a8a2e3b,c3d35165,5056011d,c24a2c5d,c8179c68,b2b50355,4ba44e19,ae78bc32
392216,2009-05-09,De Beers Diamond Oval,Indian Premier League,T20,20,3fca55af,Kings XI Punjab,30,18,4,1,0,0,0,0,0,0,0,0,44,0,0,44,fdedb37c,6b71e6cf,1c914163,d18f9182,5fa06777,3dba85c2,dd09ff8e,98ae73b1,5d096f3d,6b8eb6e5,2b6e6dec,e1d1b294,aaa1b522,740742ef,bd77eb62,fe763256,b720a5d6,6c6591ab,8a668774,c3d1402f,12eddf28
392222,2009-05-12,SuperSport Park,Indian Premier League,T20,20,3fca55af,Kings XI Punjab,43,26,5,3,0,0,0,0,0,0,0,0,62,0,0,62,fdedb37c,5fa06777,6b71e6cf,1c914163,3dba85c2,b63ab531,a1f1829d,dd09ff8e,98ae73b1,6b8eb6e5,f233bbb4,87e562a9,29e95537,d2c2b2d5,2e8994e7,a45a5e8d,8b5b6769,5f4e9e8f,4e04666c,d2a989fc,a12e1d51
392226,2009-05-15,OUTsurance Oval,Indian Premier League,T20,20,3fca55af,Kings XI Punjab,3,12,0,0,0,0,0,0,0,2,0,0,-3,0,16,13,fdedb37c,b63ab531,1c914163,6b71e6cf,5fa06777,dd09ff8e,98ae73b1,5d096f3d,3dba85c2,6b8eb6e5,bb345e0b,8ba8195d,5bdcdb72,c4487b84,c42aaf71,c03f1114,ab89348d,d7c6af50,33a364a6,9fc0ef64,96fd40ae
392229,2009-05-17,New Wanderers Stadium,Indian Premier League,T20,20,3fca55af,Kings XI Punjab,9,15,0,1,0,0,0,0,0,0,0,0,9,0,0,9,fdedb37c,b63ab531,1c914163,6b71e6cf,3dba85c2,5fa06777,dd09ff8e,98ae73b1,5d096f3d,6b8eb6e5,2b6e6dec,e1d1b294,aaa1b522,bd77eb62,740742ef,fe763256,b720a5d6,12eddf28,c3d1402f,d7b3a420,6c6591ab
392234,2009-05-20,Kingsmead,Indian Premier League,T20,20,3fca55af,Kings XI Punjab,3,10,0,0,0,0,0,0,0,0,0,0,-3,0,0,-3,fdedb37c,b63ab531,1c914163,6b71e6cf,3dba85c2,5fa06777,dd09ff8e,98ae73b1,5d096f3d,6b8eb6e5,5056011d,b5da6c24,1dc12ab9,3576e47e,4a8a2e3b,3eac9d95,ae78bc32,495d42a5,b2ae53f5,b2b50355,4ba44e19
