match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1082608,2017-04-17,Feroz Shah Kotla,Indian Premier League,T20,20,896d78ad,Delhi Daredevils,1,4,0,0,12,0,16,0,0,1,0,0,1,0,8,9,a4cc73aa,c16d4035,944533a5,85ec8e33,919a3be2,fb66ce1f,ded9240e,8cf9814c,6b19d823,91a4a398,bb345e0b,94d7f855,1c17e270,93b4fc78,3c6ffae8,271f83cd,4c5d73db,9d430b40,56ab442f,8d2c70ad,cc1e8c68
1082611,2017-04-19,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,896d78ad,Delhi Daredevils,31,24,2,1,18,0,41,0,0,1,0,0,39,-6,8,41,a4cc73aa,c16d4035,944533a5,919a3be2,85ec8e33,fb66ce1f,81049310,ded9240e,6b19d823,91a4a398,dcce6f09,0a476045,d027ba9f,1c914163,32198ae0,73ad96ed,890946a0,2e81a32d,5f547c8b,2f49c897,dcf81436
1082630,2017-05-02,Feroz Shah Kotla,Indian Premier League,T20,20,896d78ad,Delhi Daredevils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,a4cc73aa,944533a5,919a3be2,85ec8e33,8abdf100,fb66ce1f,81049310,e62dd25d,6b19d823,8cf9814c,dcce6f09,0a476045,d027ba9f,1c914163,32198ae0,73ad96ed,890946a0,2e81a32d,5f547c8b,dcf81436,2f49c897
392221,2009-05-12,SuperSport Park,Indian Premier League,T20,20,896d78ad,Kolkata Knight Riders,16,14,2,0,14,0,32,0,0,1,0,0,18,-6,8,20,b8a55852,725529bc,7023d182,fd835ab3,fe11caa6,297b26da,fa463154,abfeb126,5bb1a1c4,ea0cdc12,91ffa6c6,86dc8f2e,1c17e270,b61a3e1a,0184dc35,f3cb53a1,ba607b88,af7dadf7,d92e42f5,41eb4a4f,0c2730df
419106,2010-03-12,Dr DY Patil Sports Academy,Indian Premier League,T20,20,896d78ad,Kolkata Knight Riders,65,49,5,4,25,1,27,0,0,1,0,0,88,27,8,123,26e5cabf,b57f8a9a,725529bc,d4f9dbd4,7bf96684,fe11caa6,b1451597,abfeb126,d1c94b25,5bb1a1c4,2b6e6dec,de8cce37,e1d1b294,bd77eb62,740742ef,7bb62642,aaa1b522,bcce309e,d7b3a420,c3d1402f,6c6591ab
419109,2010-03-14,Eden Gardens,Indian Premier League,T20,20,896d78ad,Kolkata Knight Riders,0,0,0,0,24,4,20,2,0,1,0,0,0,128,8,136,b57f8a9a,26e5cabf,725529bc,d4f9dbd4,7bf96684,9ff100a6,fe11caa6,abfeb126,d1c94b25,5bb1a1c4,86dc8f2e,541f85c9,93b4fc78,ba607b88,d2a6c0e6,0184dc35,1c17e270,05c2ca46,e938e1bc,0c2730df,8fd1a8f5
419113,2010-03-16,Eden Gardens,Indian Premier League,T20,20,896d78ad,Kolkata Knight Riders,6,14,0,0,18,0,29,0,0,0,0,0,0,0,0,0,b57f8a9a,26e5cabf,725529bc,fe11caa6,7bf96684,b1451597,9ff100a6,4f629497,abfeb126,5bb1a1c4,4b57e452,d8699ab7,1dc12ab9,3576e47e,4a8a2e3b,6581d753,c3d35165,495d42a5,b2b50355,4ba44e19,ae78bc32
419118,2010-03-20,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,896d78ad,Kolkata Knight Riders,0,0,0,0,18,0,33,0,0,0,0,1,0,-2,6,4,26e5cabf,b57f8a9a,d4f9dbd4,725529bc,7bf96684,fe11caa6,abfeb126,66b30f71,4f629497,5bb1a1c4,11df3dc8,890946a0,c15e2193,2815fe50,3c6ffae8,864c199e,2728e7e9,bb18be76,f0f628c7,3d7e087f,addfb70e
419122,2010-03-22,Brabourne Stadium,Indian Premier League,T20,20,896d78ad,Kolkata Knight Riders,3,3,0,0,21,0,29,0,0,0,0,0,3,0,0,3,db584dad,725529bc,7bf96684,d4f9dbd4,c3a96caf,fe11caa6,abfeb126,28c78fb3,4f629497,5bb1a1c4,0a476045,d2c2b2d5,709b0bac,a757b0d8,626c5379,855a210c,87e562a9,c654af19,8b5b6769,91a4a398,a12e1d51
419127,2010-03-27,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,896d78ad,Kolkata Knight Riders,19,13,2,0,24,1,26,1,0,0,0,0,23,35,0,58,db584dad,725529bc,c3a96caf,26e5cabf,fd835ab3,fe11caa6,4f629497,fa463154,66b30f71,85aae393,7ca5e05d,1c914163,5afd4539,6b71e6cf,d18f9182,5fa06777,a1f1829d,dd09ff8e,98ae73b1,2049f3a0,5f26df4f
419131,2010-03-29,Feroz Shah Kotla,Indian Premier League,T20,20,896d78ad,Kolkata Knight Riders,24,20,3,0,12,0,11,0,0,0,0,0,27,4,0,31,db584dad,725529bc,c3a96caf,26e5cabf,fd835ab3,fe11caa6,fa463154,abfeb126,d1c94b25,5bb1a1c4,dcce6f09,8ba8195d,bb345e0b,c03f1114,a386e91b,99d63244,16043342,6b19d823,c404f58a,cc1e8c68,33a364a6
419135,2010-04-01,Eden Gardens,Indian Premier League,T20,20,896d78ad,Kolkata Knight Riders,4,4,0,0,24,1,25,0,0,0,0,0,4,27,0,31,725529bc,db584dad,d4f9dbd4,26e5cabf,fd835ab3,fe11caa6,fa463154,abfeb126,4f629497,86ae8ef2,e1d1b294,2b6e6dec,6afb26d6,bd77eb62,740742ef,aaa1b522,fe763256,d7b3a420,78eb4223,2a72fd4f,6c6591ab
419139,2010-04-04,Eden Gardens,Indian Premier League,T20,20,896d78ad,Kolkata Knight Riders,17,13,2,0,18,0,32,0,0,0,0,0,21,-2,0,19,725529bc,db584dad,26e5cabf,fd835ab3,d4f9dbd4,fe11caa6,fa463154,abfeb126,4f629497,1e66c162,5afd4539,d18f9182,6b71e6cf,1c914163,7ca5e05d,5fa06777,dec8e038,98ae73b1,2049f3a0,c18496e1,5d096f3d
