match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
419117,2010-03-19,Barabati Stadium,Indian Premier League,T20,20,2049f3a0,Kings XI Punjab,0,0,0,0,24,1,39,0,0,0,0,0,0,25,0,25,7ca5e05d,5afd4539,6b71e6cf,1c914163,d18f9182,d3a3e82d,5fa06777,98ae73b1,c18496e1,6b8eb6e5,2b6e6dec,de8cce37,e1d1b294,bd77eb62,740742ef,7bb62642,aaa1b522,bcce309e,d7b3a420,c3d1402f,6c6591ab
419121,2010-03-21,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,2049f3a0,Kings XI Punjab,0,0,0,0,18,0,25,0,0,0,0,0,0,0,0,0,7ca5e05d,5fa06777,6b71e6cf,d18f9182,1c914163,d84378a4,5afd4539,98ae73b1,dec8e038,5d096f3d,b5da6c24,d8699ab7,1dc12ab9,4b57e452,3576e47e,c3d35165,ae78bc32,495d42a5,6581d753,b2b50355,4ba44e19
419124,2010-03-24,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,2049f3a0,Kings XI Punjab,0,1,0,0,24,1,50,0,0,1,0,0,-2,19,8,25,7ca5e05d,6b71e6cf,5afd4539,1c914163,d18f9182,5fa06777,d84378a4,98ae73b1,dec8e038,6b8eb6e5,11df3dc8,890946a0,c15e2193,3c6ffae8,864c199e,2728e7e9,2815fe50,bb18be76,f0f628c7,3d7e087f,addfb70e
419127,2010-03-27,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,2049f3a0,Kings XI Punjab,0,0,0,0,18,2,23,0,0,0,0,0,0,50,0,50,7ca5e05d,1c914163,5afd4539,6b71e6cf,d18f9182,5fa06777,a1f1829d,dd09ff8e,98ae73b1,5f26df4f,db584dad,725529bc,c3a96caf,26e5cabf,fd835ab3,896d78ad,fe11caa6,4f629497,fa463154,66b30f71,85aae393
419132,2010-03-30,Brabourne Stadium,Indian Premier League,T20,20,2049f3a0,Kings XI Punjab,1,1,0,0,24,1,28,0,0,0,0,0,1,25,0,26,7ca5e05d,508a1ea7,5afd4539,d18f9182,1c914163,5fa06777,dd09ff8e,a1f1829d,98ae73b1,5f26df4f,0a476045,d2c2b2d5,a757b0d8,709b0bac,70d205c9,87e562a9,626c5379,8b5b6769,c654af19,91a4a398,a12e1d51
419136,2010-04-02,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,2049f3a0,Kings XI Punjab,0,0,0,0,12,1,21,0,0,0,0,0,0,23,0,23,508a1ea7,5afd4539,6b71e6cf,7ca5e05d,1c914163,5fa06777,dd09ff8e,98ae73b1,c18496e1,6b8eb6e5,93b4fc78,86dc8f2e,39f01cdb,ba607b88,1c17e270,d0513f63,0184dc35,e938e1bc,0c2730df,41eb4a4f,8fd1a8f5
419139,2010-04-04,Eden Gardens,Indian Premier League,T20,20,2049f3a0,Kings XI Punjab,0,0,0,0,18,0,35,0,0,0,0,0,0,-4,0,-4,5afd4539,d18f9182,6b71e6cf,1c914163,7ca5e05d,5fa06777,dec8e038,98ae73b1,c18496e1,5d096f3d,725529bc,db584dad,26e5cabf,896d78ad,fd835ab3,d4f9dbd4,fe11caa6,fa463154,abfeb126,4f629497,1e66c162
419156,2010-04-16,Himachal Pradesh Cricket Association Stadium,Indian Premier League,T20,20,2049f3a0,Kings XI Punjab,0,0,0,0,24,0,36,0,0,0,0,0,0,0,0,0,d18f9182,508a1ea7,6b71e6cf,1c914163,5fa06777,a1f1829d,dec8e038,a3ecf01f,98ae73b1,5f26df4f,2b6e6dec,6afb26d6,aaa1b522,740742ef,bd77eb62,3d8feaf8,f4f0fafd,c3d1402f,6c6591ab,12eddf28,5d9a1a73
501223,2011-04-23,Feroz Shah Kotla,Indian Premier League,T20,20,2049f3a0,Kings XI Punjab,0,0,0,0,24,0,47,0,0,0,0,0,0,-4,0,-4,2b6e6dec,25eeb281,508a1ea7,c03f1114,fd835ab3,a45a5e8d,30e37810,12eddf28,98ae73b1,e938e1bc,dcce6f09,8ba8195d,662c47a6,fe763256,b8d490fd,890946a0,5fa06777,2498e163,fa463154,5bb5a915,0a3d54b9
501248,2011-05-08,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,2049f3a0,Kings XI Punjab,1,1,0,0,19,2,20,0,0,1,0,0,1,52,8,61,2b6e6dec,25eeb281,508a1ea7,c03f1114,fd835ab3,c3a96caf,facb9086,12eddf28,e938e1bc,dc4686e6,91ffa6c6,93b4fc78,1c17e270,1c914163,9b4935c8,2815fe50,3d8feaf8,dddca1d6,5d9a1a73,3a60e0b5,2e81a32d
501251,2011-05-10,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,2049f3a0,Kings XI Punjab,3,2,0,0,12,1,17,0,0,0,0,0,3,25,0,28,25eeb281,2b6e6dec,508a1ea7,c03f1114,fd835ab3,c3a96caf,c18496e1,12eddf28,e938e1bc,dc4686e6,1efb8a28,d2c2b2d5,740742ef,bd77eb62,70d205c9,aaa1b522,a757b0d8,8b5b6769,d2a989fc,a12e1d51,f0f628c7
501254,2011-05-13,Holkar Cricket Stadium,Indian Premier League,T20,20,2049f3a0,Kings XI Punjab,0,0,0,0,24,2,34,0,0,0,0,0,0,50,0,50,2b6e6dec,25eeb281,508a1ea7,c03f1114,fd835ab3,c3a96caf,c18496e1,98ae73b1,12eddf28,dc4686e6,b8a55852,d18f9182,fe93fd9d,b57f8a9a,7bf96684,b5da6c24,b2570b38,41eb4a4f,c3d1402f,0c432afb,6b8eb6e5
501257,2011-05-15,Himachal Pradesh Cricket Association Stadium,Indian Premier League,T20,20,2049f3a0,Kings XI Punjab,0,0,0,0,24,2,39,0,0,0,0,0,0,50,0,50,25eeb281,2b6e6dec,508a1ea7,c03f1114,fd835ab3,c3a96caf,12eddf28,98ae73b1,e938e1bc,dc4686e6,890946a0,dcce6f09,fe763256,64a4c383,5fa06777,2498e163,d2d4bb0a,662c47a6,5bb5a915,0a3d54b9,260fd380
501260,2011-05-17,Himachal Pradesh Cricket Association Stadium,Indian Premier League,T20,20,2049f3a0,Kings XI Punjab,0,0,0,0,18,2,30,1,0,0,0,0,0,58,0,58,25eeb281,2b6e6dec,508a1ea7,fd835ab3,c03f1114,c3a96caf,a45a5e8d,98ae73b1,e938e1bc,12eddf28,db584dad,709b0bac,ba607b88,c4487b84,3ae3f034,d84378a4,7daedf2f,6821ac10,66cf56a5,d1c94b25,957532de
