match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1359475,2023-03-31,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,9061a703,Gujarat Titans,0,0,0,0,24,1,42,1,0,0,0,0,0,31,0,31,d027ba9f,fe11caa6,b4b99816,d5130a30,dbe50b21,0994d0ae,39a2dfa8,5f547c8b,8cf9814c,7210d461,46a9bea1,df5a6881,45a43fe2,bb351c23,e087956b,70d205c9,a4e37e47,fe93fd9d,4a8a2e3b,e4a0deae,23eeb873
1359481,2023-04-04,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,9061a703,Gujarat Titans,0,0,0,0,24,0,27,0,0,1,0,0,0,2,8,10,fe11caa6,b4b99816,d5130a30,dbe50b21,0994d0ae,d67d5f00,39a2dfa8,5f547c8b,b0946605,7210d461,a2f46292,dcce6f09,8b3e9c7c,3d8feaf8,f088b960,cad00a4d,ad3b6e95,2e171977,378daa89,8d2c70ad,acdc62f5
1359487,2023-04-09,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,9061a703,Gujarat Titans,0,0,0,0,24,1,45,0,0,0,0,0,0,21,0,21,fe11caa6,b4b99816,d5130a30,0890552f,0994d0ae,d67d5f00,39a2dfa8,5f547c8b,b0946605,8cf9814c,9440ef41,0bacade8,bd54eef5,a24be938,fb2d1dda,0a509d6b,bbd41817,9d430b40,1abb78f8,cc1e8c68,2f9d0389
1359492,2023-04-13,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Indian Premier League,T20,20,9061a703,Gujarat Titans,0,0,0,0,24,3,32,0,0,0,0,0,0,79,0,79,fe11caa6,b4b99816,d5130a30,dbe50b21,d67d5f00,39a2dfa8,5f547c8b,b0946605,8cf9814c,759ac88f,2ed569a0,9418198b,0a476045,a90e53ec,6c882e9a,800d2d97,e94915e6,7dcb9bc9,c05edf8e,26a85969,e62dd25d
1359509,2023-04-25,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,9061a703,Gujarat Titans,0,0,0,0,12,0,18,0,0,2,0,0,0,0,16,16,fe11caa6,b4b99816,dbe50b21,0994d0ae,d67d5f00,0890552f,39a2dfa8,5f547c8b,759ac88f,8cf9814c,f6d8a7ab,740742ef,752f7486,eaa76d3c,b0482a1d,271f83cd,f1f99156,d1a60072,98ae73b1,44aac2f0,4933f499
1359513,2023-04-29,"Eden Gardens, Kolkata",Indian Premier League,T20,20,9061a703,Gujarat Titans,0,0,0,0,24,2,25,1,0,1,0,0,0,60,8,68,759ac88f,fe11caa6,b4b99816,dbe50b21,0994d0ae,d67d5f00,0890552f,39a2dfa8,5f547c8b,efc04be7,9440ef41,bd54eef5,0bacade8,1abb78f8,a24be938,fb2d1dda,0a509d6b,bbd41817,aa8d28ae,9d430b40,77b1aa15
1359518,2023-05-02,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,9061a703,Gujarat Titans,0,0,0,0,18,0,27,0,0,0,0,0,0,0,0,0,759ac88f,fe11caa6,b4b99816,dbe50b21,0994d0ae,d67d5f00,0890552f,39a2dfa8,5f547c8b,efc04be7,a2f46292,3d284ca3,dcce6f09,bb965e9a,cad00a4d,93b4fc78,2e171977,378daa89,60500956,acdc62f5,8d2c70ad
1359522,2023-05-05,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,9061a703,Gujarat Titans,0,0,0,0,24,1,24,0,0,0,0,0,0,27,0,27,759ac88f,fe11caa6,b4b99816,dbe50b21,5f547c8b,d67d5f00,0994d0ae,39a2dfa8,0890552f,efc04be7,6c19c6e5,99b75528,a4cc73aa,2c25d4f5,495d42a5,04a418e8,48a1d7b7,bcf325d2,a818c1be,14f96089,ce820073
1370352,2023-05-26,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,9061a703,Gujarat Titans,0,0,0,0,18,1,26,1,0,1,0,0,0,33,8,41,fe11caa6,b4b99816,d5130a30,dbe50b21,5f547c8b,d67d5f00,39a2dfa8,0994d0ae,efc04be7,8cf9814c,752f7486,4bd09374,740742ef,d1a60072,eaa76d3c,271f83cd,b0482a1d,0494fa6e,f1f99156,ffe699c0,98ae73b1
1370353,2023-05-29,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,9061a703,Gujarat Titans,0,0,0,0,12,0,30,0,0,0,0,0,0,-6,0,-6,fe11caa6,b4b99816,d5130a30,dbe50b21,5f547c8b,0994d0ae,d67d5f00,39a2dfa8,759ac88f,efc04be7,45a43fe2,df5a6881,a4e37e47,29e95537,70d205c9,4a8a2e3b,fe93fd9d,bb351c23,23eeb873,64839cb3,46a9bea1
1426290,2024-05-04,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,9061a703,Gujarat Titans,0,0,0,0,24,4,45,0,0,0,0,0,0,104,0,104,fe11caa6,b4b99816,d5130a30,7dcb9bc9,d67d5f00,39a2dfa8,5f547c8b,0994d0ae,025c4400,759ac88f,7210d461,ba607b88,3355b542,9caf69a1,c740ea83,b681e71e,eaa76d3c,c03f1114,983f2f61,119678fd,2f49c897
