match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1216534,2020-09-21,Dubai International Cricket Stadium,Indian Premier League,T20,20,3d8feaf8,Sunrisers Hyderabad,0,1,0,0,4,0,6,0,0,0,0,0,-2,0,0,-2,dcce6f09,abb83e27,93b4fc78,bb965e9a,0994d0ae,f29185a1,5f547c8b,2e81a32d,ce820073,ce794613,2c25d4f5,b8d490fd,ba607b88,c4487b84,a4e37e47,39086549,f19ccfad,cc1e8c68,21d4e29b,8fd1a8f5,57ee1fde
1304073,2022-04-16,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,3d8feaf8,Delhi Capitals,14,24,0,0,0,0,0,0,0,0,0,0,10,0,0,10,8b3e9c7c,dcce6f09,919a3be2,650d5e49,ad427b5c,1abb78f8,2e171977,8d2c70ad,0a8fce53,a2f46292,3355b542,c8f5f961,ba607b88,b681e71e,9385de2e,f9e6e7ef,c03f1114,a97c8ec2,2f49c897,f986ca1a,03806cf8
1304087,2022-04-28,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,3d8feaf8,Delhi Capitals,13,7,2,0,0,0,0,0,0,0,0,0,15,0,0,15,8b3e9c7c,dcce6f09,ad427b5c,919a3be2,650d5e49,2e171977,1abb78f8,8d2c70ad,0a8fce53,2cdce1be,b8d490fd,a24be938,85ec8e33,ff1e68fa,9d430b40,fb2d1dda,bbd41817,0a509d6b,cc1e8c68,13c35c9e,77b1aa15
1304091,2022-05-01,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,3d8feaf8,Delhi Capitals,37,20,3,3,0,0,0,0,0,0,0,0,56,0,0,56,8b3e9c7c,dcce6f09,919a3be2,ad427b5c,650d5e49,2e171977,1abb78f8,8d2c70ad,0a8fce53,2cdce1be,372455c4,b17e2f24,73ad96ed,d9273ee7,5b8c830e,872b03f7,0f721006,c33d8116,90de905a,327b58d3,df064e1a
1304096,2022-05-05,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,3d8feaf8,Delhi Capitals,10,7,2,0,24,1,36,0,0,0,0,0,12,25,0,37,c3a96caf,dcce6f09,919a3be2,650d5e49,ad427b5c,60500956,1abb78f8,8d2c70ad,acdc62f5,a2f46292,f29185a1,d027ba9f,77255a9e,6a26221c,3241e3fd,26989d80,1a2676c5,7a8bd078,5d2eea49,2e81a32d,81c08fa3
1304101,2022-05-08,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,3d8feaf8,Delhi Capitals,25,20,3,1,18,1,34,0,0,0,0,0,30,21,0,51,dcce6f09,44a89551,919a3be2,650d5e49,60500956,2e171977,1abb78f8,8d2c70ad,acdc62f5,a2f46292,45a43fe2,df5a6881,a4e37e47,70d205c9,4a8a2e3b,bb351c23,1c17e270,87e562a9,30df8c66,f24c6701,765a4731
1304104,2022-05-11,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,3d8feaf8,Delhi Capitals,89,64,5,7,18,2,25,0,0,0,0,0,118,50,0,168,44a89551,dcce6f09,919a3be2,650d5e49,ad427b5c,2e171977,1abb78f8,8d2c70ad,acdc62f5,2cdce1be,6c19c6e5,99b75528,495d42a5,2c25d4f5,a4cc73aa,04a418e8,9948e262,a818c1be,85e0cf10,57ee1fde,2e78f685
1304110,2022-05-16,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,3d8feaf8,Delhi Capitals,63,49,4,3,0,0,0,0,0,0,0,0,81,0,0,81,dcce6f09,f088b960,ad427b5c,919a3be2,650d5e49,2e171977,1abb78f8,8d2c70ad,acdc62f5,a2f46292,abb83e27,0a476045,6c882e9a,50c6bc2b,00ea847a,800d2d97,c05edf8e,26a85969,2ed569a0,e62dd25d,244048f6
1304115,2022-05-21,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,3d8feaf8,Delhi Capitals,0,1,0,0,12,0,7,0,0,0,0,0,-2,6,0,4,8b3e9c7c,dcce6f09,919a3be2,f088b960,650d5e49,2e171977,1abb78f8,8d2c70ad,acdc62f5,a2f46292,752f7486,740742ef,844e79d1,b0482a1d,f1f99156,be24ead0,caf69bf7,0c9652b0,462411b3,a9fd84fb,64775749
1359477,2023-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,3d8feaf8,Delhi Capitals,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,a2f46292,8b3e9c7c,dcce6f09,f088b960,cad00a4d,650d5e49,378daa89,2e171977,8d2c70ad,2cdce1be,b17e2f24,73c18486,73ad96ed,5b8c830e,d9273ee7,3241e3fd,872b03f7,90de905a,eef2536f,df064e1a,1e66c162
