match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1254099,2021-09-28,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,9eb1455b,Punjab Kings,6,4,0,0,18,1,12,0,0,0,0,0,6,31,0,37,b17e2f24,c3a96caf,db584dad,6a26221c,3241e3fd,73ad96ed,c05edf8e,df064e1a,8cf9814c,244048f6,740742ef,372455c4,271f83cd,709b0bac,dbe50b21,a757b0d8,5b8c830e,56ab442f,2ed569a0,a818c1be,462411b3
1254102,2021-10-01,Dubai International Cricket Stadium,Indian Premier League,T20,20,9eb1455b,Punjab Kings,0,0,0,0,24,0,46,0,0,0,0,0,0,-4,0,-4,b17e2f24,00ea847a,3241e3fd,6a26221c,73ad96ed,7dcb9bc9,b52ffbbd,df064e1a,8cf9814c,244048f6,a24be938,b4b99816,77255a9e,fb2d1dda,d2a6c0e6,c03f1114,4663bd23,9d430b40,13c35c9e,5b7ab5a9,c38d3503
1254107,2021-09-25,Sharjah Cricket Stadium,Indian Premier League,T20,20,9eb1455b,Punjab Kings,12,13,0,1,24,0,33,0,0,0,0,0,14,0,0,14,b17e2f24,00ea847a,db584dad,6a26221c,3241e3fd,73ad96ed,c05edf8e,8cf9814c,df064e1a,244048f6,dcce6f09,fe11caa6,d027ba9f,93b4fc78,99d63244,8e514b4c,0f721006,5f547c8b,2e81a32d,ce820073,a2f46292
1304078,2022-04-20,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,9eb1455b,Punjab Kings,0,2,0,0,12,0,15,0,0,1,0,0,-2,0,8,6,00ea847a,0a476045,abb83e27,50c6bc2b,800d2d97,7dcb9bc9,e62dd25d,2ed569a0,244048f6,7c3b3b78,8b3e9c7c,dcce6f09,f088b960,919a3be2,650d5e49,ad427b5c,1abb78f8,2e171977,8d2c70ad,0a8fce53,a2f46292
1304116,2022-05-22,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,9eb1455b,Punjab Kings,0,0,0,0,25,4,42,0,0,0,0,0,0,106,0,106,abb83e27,0a476045,7dcb9bc9,00ea847a,50c6bc2b,800d2d97,663b5e34,c05edf8e,e62dd25d,244048f6,bb965e9a,f29185a1,77255a9e,6a26221c,3241e3fd,f19ccfad,c5aef772,4125d931,2e81a32d,81c08fa3,e9c7f0d0
1359476,2023-04-01,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Indian Premier League,T20,20,9eb1455b,Punjab Kings,0,0,0,0,20,1,28,1,0,0,0,0,0,33,0,33,9418198b,0a476045,6c882e9a,800d2d97,26d041c4,e94915e6,7dcb9bc9,c05edf8e,2ed569a0,244048f6,c3a96caf,0bacade8,e4cdf230,a24be938,fb2d1dda,0a509d6b,bbd41817,1abb78f8,9d430b40,13c35c9e,cc1e8c68
1359482,2023-04-05,"Barsapara Cricket Stadium, Guwahati",Indian Premier League,T20,20,9eb1455b,Punjab Kings,0,0,0,0,24,4,30,1,0,0,0,0,0,116,0,116,9418198b,0a476045,6c882e9a,800d2d97,26d041c4,7dcb9bc9,e94915e6,c05edf8e,2ed569a0,244048f6,6c19c6e5,495d42a5,99b75528,a4cc73aa,2c25d4f5,04a418e8,48a1d7b7,bcf325d2,0f721006,57ee1fde,a818c1be
1359488,2023-04-09,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,9eb1455b,Punjab Kings,0,5,0,0,18,0,28,0,0,0,0,0,-2,0,0,-2,9418198b,0a476045,a90e53ec,800d2d97,e94915e6,26d041c4,7dcb9bc9,c05edf8e,2ed569a0,9a5f2863,4ae1755b,00ea847a,77255a9e,6a26221c,235c2bb6,f19ccfad,81c36ee9,a9fd84fb,2e81a32d,81c08fa3,ce794613
1359495,2023-04-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,9eb1455b,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,b17e2f24,73c18486,73ad96ed,5b8c830e,3241e3fd,d9273ee7,872b03f7,90de905a,4885bbe6,df064e1a,eef2536f
1359501,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Indian Premier League,T20,20,9eb1455b,Punjab Kings,1,2,0,0,24,1,42,0,0,0,0,0,1,23,0,24,2ed569a0,1ac746c8,9418198b,a90e53ec,50c6bc2b,28c78fb3,e94915e6,800d2d97,7dcb9bc9,c05edf8e,54e52590,ba607b88,3355b542,b681e71e,c03f1114,da934ee8,f9e6e7ef,9385de2e,a97c8ec2,f986ca1a,3a60e0b5
