match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1304063,2022-04-09,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,26989d80,Sunrisers Hyderabad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f29185a1,d027ba9f,77255a9e,3241e3fd,6a26221c,f19ccfad,2e81a32d,81c36ee9,81c08fa3,ce794613,1c17e270,45a43fe2,bb351c23,70d205c9,a4e37e47,fe93fd9d,4a8a2e3b,87e562a9,ffe699c0,f24c6701,765a4731
1304067,2022-04-11,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,26989d80,Sunrisers Hyderabad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f29185a1,d027ba9f,77255a9e,3241e3fd,6a26221c,f19ccfad,81c36ee9,2e81a32d,ce794613,81c08fa3,afa7e784,b4b99816,d5130a30,dbe50b21,d67d5f00,0890552f,39a2dfa8,5f547c8b,cd8d2859,8cf9814c,2f9d0389
1304071,2022-04-15,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,26989d80,Sunrisers Hyderabad,0,0,0,0,6,0,10,0,0,1,0,0,0,0,8,8,f29185a1,d027ba9f,77255a9e,6a26221c,3241e3fd,4125d931,81c36ee9,2e81a32d,ce794613,81c08fa3,a24be938,b8d490fd,85ec8e33,9d430b40,fb2d1dda,acc1aeda,bbd41817,ded9240e,378daa89,cc1e8c68,5b7ab5a9
1304074,2022-04-17,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,26989d80,Sunrisers Hyderabad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f29185a1,d027ba9f,77255a9e,6a26221c,3241e3fd,4125d931,2e81a32d,81c36ee9,ce794613,81c08fa3,0a476045,9418198b,abb83e27,50c6bc2b,800d2d97,7dcb9bc9,23cca426,e62dd25d,2ed569a0,7c3b3b78,244048f6
1304082,2022-04-23,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,26989d80,Sunrisers Hyderabad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f29185a1,d027ba9f,77255a9e,6a26221c,3241e3fd,4125d931,2e81a32d,81c36ee9,ce794613,81c08fa3,3355b542,c8f5f961,ba607b88,b681e71e,9385de2e,f9e6e7ef,c03f1114,f986ca1a,a97c8ec2,03806cf8,2f49c897
1304086,2022-04-27,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,26989d80,Sunrisers Hyderabad,25,6,1,3,0,0,0,0,0,0,0,0,32,0,0,32,f29185a1,d027ba9f,77255a9e,6a26221c,3241e3fd,f19ccfad,81c36ee9,2e81a32d,ce794613,81c08fa3,fe11caa6,b4b99816,dbe50b21,d67d5f00,39a2dfa8,0890552f,5f547c8b,2f9d0389,b0946605,7210d461,8cf9814c
1304092,2022-05-01,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,26989d80,Sunrisers Hyderabad,15,14,1,0,6,0,10,0,0,0,0,0,16,0,0,16,f29185a1,d027ba9f,77255a9e,6a26221c,3241e3fd,f19ccfad,81c36ee9,2e81a32d,ce794613,81c08fa3,45a43fe2,df5a6881,4a8a2e3b,fe93fd9d,1c17e270,70d205c9,30df8c66,e4a0deae,11614d87,765a4731,f24c6701
1304096,2022-05-05,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,26989d80,Sunrisers Hyderabad,10,6,2,0,0,0,0,0,0,0,0,0,12,0,0,12,f29185a1,d027ba9f,77255a9e,6a26221c,3241e3fd,1a2676c5,7a8bd078,5d2eea49,2e81a32d,81c08fa3,c3a96caf,dcce6f09,3d8feaf8,919a3be2,650d5e49,ad427b5c,60500956,1abb78f8,8d2c70ad,acdc62f5,a2f46292
1304100,2022-05-08,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,26989d80,Sunrisers Hyderabad,8,9,0,1,0,0,0,0,0,0,0,0,10,0,0,10,f29185a1,d027ba9f,77255a9e,6a26221c,3241e3fd,4125d931,5d2eea49,2e81a32d,81c08fa3,e9c7f0d0,ba607b88,3355b542,c740ea83,b681e71e,c03f1114,da934ee8,f9e6e7ef,a97c8ec2,f986ca1a,03806cf8,2f49c897
1304107,2022-05-14,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,26989d80,Sunrisers Hyderabad,11,12,1,0,0,0,0,0,0,2,0,0,12,0,16,28,f29185a1,d027ba9f,77255a9e,6a26221c,3241e3fd,f19ccfad,81c36ee9,2e81a32d,81c08fa3,ce794613,a24be938,29e95537,fb2d1dda,85ec8e33,c16d4035,0a509d6b,bbd41817,9d430b40,cc1e8c68,13c35c9e,5b7ab5a9
