match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1082607,2017-04-16,M Chinnaswamy Stadium,Indian Premier League,T20,20,350bb1b1,Royal Challengers Bangalore,2,3,0,0,24,3,32,1,0,0,0,0,2,87,0,89,ba607b88,c3a96caf,c4487b84,99d63244,4329fbb5,bd17b45f,f62772e5,76388dc8,957532de,57ee1fde,29e95537,77255a9e,30a45b23,4a8a2e3b,e087956b,2a2e6343,26e5cabf,1abb78f8,1e66c162,2ed569a0,acee4cc4
1082610,2017-04-18,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,350bb1b1,Royal Challengers Bangalore,0,0,0,0,24,1,45,0,0,1,0,0,0,21,8,29,db584dad,ba607b88,12b610c2,99d63244,4329fbb5,c3a96caf,bd17b45f,f62772e5,957532de,57ee1fde,35205dfc,b8a55852,1dc12ab9,b8d490fd,c03f1114,fe93fd9d,752f7486,7c7d63a2,871e9faf,d2a989fc,1da489ff
1082624,2017-04-29,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,350bb1b1,Royal Challengers Bangalore,5,8,0,0,24,0,35,0,0,2,0,0,5,0,16,21,12b610c2,ba607b88,c4487b84,99d63244,dc9dd038,bd17b45f,f62772e5,76388dc8,957532de,57ee1fde,29e95537,77255a9e,30a45b23,26e5cabf,4a8a2e3b,2a2e6343,f19ccfad,2f9d0389,1e66c162,23eeb873,acee4cc4
1082628,2017-05-01,Wankhede Stadium,Indian Premier League,T20,20,350bb1b1,Royal Challengers Bangalore,0,1,0,0,12,0,29,0,0,1,0,0,-2,-6,8,0,ba607b88,c3a96caf,12b610c2,c4487b84,99d63244,4329fbb5,f62772e5,957532de,18e6906e,57ee1fde,b5da6c24,99b75528,fb2d1dda,740742ef,a757b0d8,5b8c830e,119678fd,dbe50b21,51a3c5ef,a12e1d51,462411b3
1254066,2021-04-17,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,350bb1b1,Mumbai Indians,0,0,0,0,18,0,35,0,0,1,0,0,0,-4,8,4,372455c4,740742ef,271f83cd,752f7486,a757b0d8,dbe50b21,5b8c830e,2ed569a0,462411b3,a818c1be,dcce6f09,abb83e27,93b4fc78,26d76ad9,0994d0ae,f29185a1,8e514b4c,5f547c8b,2e81a32d,7d92277a,a2f46292
1254096,2021-09-23,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,350bb1b1,Mumbai Indians,1,1,0,0,18,0,29,0,0,0,0,0,1,0,0,1,740742ef,372455c4,271f83cd,752f7486,a757b0d8,5b8c830e,709b0bac,2ed569a0,462411b3,a818c1be,b4b99816,a24be938,77255a9e,d2a6c0e6,fb2d1dda,bbd41817,c03f1114,9d430b40,2f9d0389,85e0cf10,5b7ab5a9
1254104,2021-09-19,Dubai International Cricket Stadium,Indian Premier League,T20,20,350bb1b1,Mumbai Indians,15,17,0,1,24,3,22,0,0,1,0,0,17,83,8,108,372455c4,1399b39c,271f83cd,752f7486,709b0bac,a757b0d8,5b8c830e,2ed569a0,462411b3,a818c1be,45a43fe2,3355b542,bb351c23,70d205c9,1dc12ab9,4a8a2e3b,fe93fd9d,87e562a9,1abb78f8,23eeb873,03806cf8
1254108,2021-09-26,Dubai International Cricket Stadium,Indian Premier League,T20,20,350bb1b1,Mumbai Indians,0,1,0,0,25,1,49,0,0,0,0,0,-2,21,0,19,740742ef,372455c4,752f7486,271f83cd,5b8c830e,a757b0d8,dbe50b21,2ed569a0,462411b3,a818c1be,ba607b88,2c25d4f5,44a89551,b681e71e,c4487b84,2a2e6343,f9e6e7ef,68c56d09,f986ca1a,2f49c897,57ee1fde
1304047,2022-03-26,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,350bb1b1,Chennai Super Kings,0,0,0,0,15,0,19,0,0,0,0,0,0,0,0,0,45a43fe2,df5a6881,1c17e270,70d205c9,fe93fd9d,a4e37e47,4a8a2e3b,87e562a9,e4a0deae,46a9bea1,29e95537,a24be938,fb2d1dda,85ec8e33,c16d4035,acc1aeda,bbd41817,9d430b40,cc1e8c68,c38d3503,5b7ab5a9
980907,2016-04-12,M Chinnaswamy Stadium,Indian Premier League,T20,20,350bb1b1,Royal Challengers Bangalore,0,0,0,0,24,1,44,0,0,1,0,0,0,23,8,31,db584dad,ba607b88,c4487b84,4329fbb5,f088b960,99d63244,bd17b45f,9170ff49,f986ca1a,57ee1fde,dcce6f09,0a476045,32198ae0,890946a0,73ad96ed,d2a6c0e6,1c2a64cd,119678fd,96fd40ae,2e81a32d,0a8fce53
