match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
335983,2008-04-19,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,2498e163,Kings XI Punjab,71,34,10,3,24,1,54,1,0,0,0,0,101,27,0,128,a1f1829d,6b71e6cf,1c914163,fdedb37c,5fa06777,eaa90ab4,dd09ff8e,98ae73b1,3dba85c2,6b8eb6e5,b5da6c24,d8699ab7,48fd7349,4a8a2e3b,1dc12ab9,3eac9d95,3576e47e,9f961c14,6ad3a659,ae78bc32,4ba44e19
335987,2008-04-21,Sawai Mansingh Stadium,Indian Premier League,T20,20,2498e163,Kings XI Punjab,16,16,2,0,24,1,34,0,0,0,0,0,18,25,0,43,a1f1829d,6b71e6cf,d18f9182,1c914163,5fa06777,3fca55af,dd09ff8e,98ae73b1,3dba85c2,6b8eb6e5,d84378a4,ff077124,3c6ffae8,4329fbb5,53fe6ee4,fe93fd9d,e32d22f6,0264c10e,bb18be76,3d7e087f,f0f628c7
336003,2008-05-03,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,2498e163,Kings XI Punjab,18,12,4,0,18,0,35,0,0,1,0,0,24,-4,8,28,508a1ea7,6b71e6cf,1c914163,d18f9182,a1f1829d,5fa06777,98ae73b1,6b8eb6e5,034b4b7d,890de8cb,9ab63e7b,725529bc,7050a1e7,b57f8a9a,fd835ab3,b1451597,fe11caa6,fa463154,16dfcc19,5bb1a1c4,66b30f71
336006,2008-05-05,M Chinnaswamy Stadium,Indian Premier League,T20,20,2498e163,Kings XI Punjab,5,5,1,0,6,0,11,0,0,0,0,0,6,0,0,6,508a1ea7,36d33dd0,1c914163,d18f9182,5fa06777,98ae73b1,622cc511,890de8cb,6b8eb6e5,034b4b7d,619aa81f,ba607b88,d0513f63,86dc8f2e,0184dc35,7eae4418,e938e1bc,f48cf4da,91a4a398,0c2730df,8fd1a8f5
336013,2008-05-10,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,2498e163,Kings XI Punjab,14,7,1,1,24,0,38,0,0,0,0,0,17,0,0,17,508a1ea7,a1f1829d,36d33dd0,1c914163,d18f9182,5fa06777,98ae73b1,6b8eb6e5,034b4b7d,622cc511,756389bd,eea6b7f1,1dc12ab9,3576e47e,4a8a2e3b,c3d35165,cfad138c,6ad3a659,ae78bc32,4ba44e19,b2b50355
336016,2008-05-12,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,2498e163,Kings XI Punjab,27,19,0,3,12,0,22,0,0,0,0,0,35,-2,0,33,508a1ea7,b63ab531,1c914163,d18f9182,5fa06777,a76d10ba,98ae73b1,622cc511,6b8eb6e5,034b4b7d,f663ef00,ba607b88,7eae4418,d0513f63,0184dc35,f3cb53a1,e938e1bc,41eb4a4f,91a4a398,0c2730df,8fd1a8f5
336019,2008-05-28,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,2498e163,Kings XI Punjab,51,35,7,1,18,2,31,0,0,0,0,0,70,48,0,118,508a1ea7,1c914163,b63ab531,6b71e6cf,5d096f3d,98ae73b1,5fa06777,034b4b7d,6b8eb6e5,3dba85c2,d84378a4,a2870fb7,33cb3411,4329fbb5,3c6ffae8,ff077124,de8d3876,0264c10e,e32d22f6,3d7e087f,f0f628c7
336022,2008-05-17,Feroz Shah Kotla,Indian Premier League,T20,20,2498e163,Kings XI Punjab,4,7,0,0,6,2,3,0,0,0,0,0,4,50,0,54,508a1ea7,1c914163,b63ab531,d18f9182,5fa06777,5d096f3d,98ae73b1,622cc511,6b8eb6e5,034b4b7d,bb345e0b,8ba8195d,0a476045,5bdcdb72,ab89348d,64c34cd0,9fc0ef64,c03f1114,6b19d823,33a364a6,ee7d0c82
336028,2008-05-21,Wankhede Stadium,Indian Premier League,T20,20,2498e163,Kings XI Punjab,0,1,0,0,12,0,14,0,0,1,0,0,-2,0,8,6,508a1ea7,b63ab531,1c914163,d18f9182,5fa06777,a76d10ba,98ae73b1,622cc511,6b8eb6e5,034b4b7d,f233bbb4,d2c2b2d5,35205dfc,a45a5e8d,1c17e270,88fccd6c,0aadc906,facb9086,342d8ade,96fd40ae,38f2c66c
336035,2008-05-25,Eden Gardens,Indian Premier League,T20,20,2498e163,Kings XI Punjab,13,11,2,0,12,1,23,0,0,0,0,0,15,21,0,36,508a1ea7,6b71e6cf,1c914163,d18f9182,5fa06777,98ae73b1,a76d10ba,5d096f3d,034b4b7d,6b8eb6e5,4d6d6280,725529bc,7050a1e7,fd835ab3,b1451597,fe11caa6,e249fdaa,16dfcc19,5bb1a1c4,ea0cdc12,66b30f71
