match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1082611,2017-04-19,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,2f49c897,Sunrisers Hyderabad,0,0,0,0,24,2,39,0,0,0,0,0,0,50,0,50,dcce6f09,0a476045,d027ba9f,1c914163,32198ae0,73ad96ed,890946a0,2e81a32d,5f547c8b,dcf81436,a4cc73aa,c16d4035,944533a5,919a3be2,85ec8e33,896d78ad,fb66ce1f,81049310,ded9240e,6b19d823,91a4a398
1082615,2017-04-22,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,2f49c897,Sunrisers Hyderabad,0,0,0,0,24,0,43,0,0,0,0,0,0,-2,0,-2,dcce6f09,0a476045,d027ba9f,32198ae0,73ad96ed,890946a0,c18496e1,2e81a32d,5f547c8b,dcf81436,29e95537,77255a9e,30a45b23,4a8a2e3b,e087956b,26e5cabf,2a2e6343,f19ccfad,1abb78f8,1e66c162,acee4cc4
1082627,2017-04-30,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,2f49c897,Sunrisers Hyderabad,0,0,0,0,24,2,26,0,0,0,0,0,0,52,0,52,dcce6f09,0a476045,d027ba9f,1c914163,32198ae0,890946a0,c18496e1,2e81a32d,5f547c8b,dcf81436,9d430b40,bb345e0b,1c17e270,93b4fc78,3c6ffae8,acc1aeda,94d7f855,4c5d73db,56ab442f,cc1e8c68,8d2c70ad
1082630,2017-05-02,Feroz Shah Kotla,Indian Premier League,T20,20,2f49c897,Sunrisers Hyderabad,0,0,0,0,24,2,41,1,0,1,0,0,0,56,8,64,dcce6f09,0a476045,d027ba9f,1c914163,32198ae0,73ad96ed,890946a0,2e81a32d,5f547c8b,dcf81436,a4cc73aa,944533a5,919a3be2,85ec8e33,8abdf100,fb66ce1f,896d78ad,81049310,e62dd25d,6b19d823,8cf9814c
1082638,2017-05-08,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,2f49c897,Sunrisers Hyderabad,0,0,0,0,18,0,33,0,0,0,0,0,0,-2,0,-2,dcce6f09,0a476045,32198ae0,1c914163,0994d0ae,62af8546,890946a0,2e81a32d,5f547c8b,dcf81436,89f64c19,b5da6c24,fb2d1dda,740742ef,dbe50b21,a757b0d8,119678fd,8b5b6769,51a3c5ef,462411b3,a12e1d51
1082643,2017-05-13,Green Park,Indian Premier League,T20,20,2f49c897,Sunrisers Hyderabad,0,0,0,0,24,4,32,2,0,0,0,0,0,124,0,124,dcce6f09,0a476045,32198ae0,0994d0ae,73ad96ed,62af8546,890946a0,2e81a32d,5f547c8b,dcf81436,35205dfc,752f7486,1dc12ab9,c03f1114,b8d490fd,fe93fd9d,808f425a,9fc0ef64,f18ba07f,e938e1bc,f0f628c7
1136574,2018-04-17,Wankhede Stadium,Indian Premier League,T20,20,2f49c897,Royal Challengers Bangalore,8,3,0,1,24,0,34,0,0,0,0,0,10,0,0,10,ba607b88,372455c4,c4487b84,c3a96caf,8abdf100,f19ccfad,f088b960,4c5d73db,cc1e8c68,57ee1fde,271f83cd,0ebfb1ad,752f7486,740742ef,5b8c830e,a757b0d8,dbe50b21,51a3c5ef,a9fd84fb,462411b3,0a8fce53
1136579,2018-04-21,M.Chinnaswamy Stadium,Indian Premier League,T20,20,2f49c897,Royal Challengers Bangalore,0,0,0,0,24,0,36,0,0,2,0,0,0,0,16,16,372455c4,c03e2850,ba607b88,c4487b84,8abdf100,c3a96caf,f19ccfad,4c5d73db,cc1e8c68,57ee1fde,d1c36f5c,bb345e0b,85ec8e33,919a3be2,b681e71e,39a2dfa8,fb66ce1f,0994d0ae,9d80c5e1,f986ca1a,a818c1be
1136584,2018-04-25,M.Chinnaswamy Stadium,Indian Premier League,T20,20,2f49c897,Royal Challengers Bangalore,0,0,0,0,24,0,48,0,0,1,0,0,0,-4,8,4,372455c4,ba607b88,c4487b84,8abdf100,c3a96caf,94d7f855,f62772e5,f19ccfad,cc1e8c68,57ee1fde,4329fbb5,70d205c9,1dc12ab9,c16d4035,fe93fd9d,4a8a2e3b,87e562a9,8b5b6769,23eeb873,1abb78f8,acee4cc4
1136589,2018-04-29,M.Chinnaswamy Stadium,Indian Premier League,T20,20,2f49c897,Royal Challengers Bangalore,0,0,0,0,24,3,40,0,0,0,0,0,0,79,0,79,372455c4,b8a55852,ba607b88,c03e2850,c3a96caf,94d7f855,e2db2409,13c35c9e,cc1e8c68,57ee1fde,45eda7c8,9d430b40,1c17e270,fb2d1dda,bbd41817,c03f1114,b4b99816,c38d3503,98ae73b1,f5180fe6,8d2c70ad
1136591,2018-05-01,M.Chinnaswamy Stadium,Indian Premier League,T20,20,2f49c897,Royal Challengers Bangalore,0,0,0,0,24,2,28,0,0,0,0,0,0,50,0,50,c03e2850,372455c4,b8a55852,ba607b88,c3a96caf,94d7f855,f19ccfad,13c35c9e,cc1e8c68,57ee1fde,271f83cd,752f7486,2e8994e7,740742ef,a757b0d8,dbe50b21,5b8c830e,2e11c706,51a3c5ef,a9fd84fb,462411b3
1136595,2018-05-05,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,2f49c897,Royal Challengers Bangalore,3,7,0,0,12,0,18,0,0,1,0,0,3,0,8,11,b5da6c24,b8a55852,ba607b88,c4487b84,c3a96caf,94d7f855,e2db2409,13c35c9e,cc1e8c68,57ee1fde,4329fbb5,70d205c9,1dc12ab9,faa7365d,4a8a2e3b,87e562a9,fe93fd9d,7f048519,8b5b6769,f834dcfc,1abb78f8
1136599,2018-05-07,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,2f49c897,Royal Challengers Bangalore,0,0,0,0,24,3,26,2,0,0,0,0,0,97,0,97,c03e2850,b5da6c24,ba607b88,c4487b84,bb351c23,c3a96caf,94d7f855,13c35c9e,cc1e8c68,57ee1fde,92aeac25,0a476045,d027ba9f,93b4fc78,7dc35884,3c6ffae8,fe11caa6,5f547c8b,2e81a32d,dcf81436,ce820073
1136605,2018-05-12,Arun Jaitley Stadium,Indian Premier League,T20,20,2f49c897,Royal Challengers Bangalore,0,0,0,0,24,1,46,0,0,0,0,0,0,21,0,21,b5da6c24,bb351c23,ba607b88,c4487b84,c3a96caf,f088b960,94d7f855,13c35c9e,cc1e8c68,57ee1fde,8b3e9c7c,d1c36f5c,85ec8e33,919a3be2,0994d0ae,f29185a1,f986ca1a,6b19d823,b410bd3d,1cb14aa4,a818c1be
1136608,2018-05-14,Holkar Cricket Stadium,Indian Premier League,T20,20,2f49c897,Royal Challengers Bangalore,0,0,0,0,18,1,17,0,0,1,0,0,0,29,8,37,ba607b88,b5da6c24,bb351c23,c4487b84,c3a96caf,f088b960,94d7f855,13c35c9e,cc1e8c68,57ee1fde,b17e2f24,db584dad,944533a5,b8d490fd,d9273ee7,00ea847a,2e171977,495d42a5,7c7d63a2,759ac88f,db31895a
1136611,2018-05-17,M.Chinnaswamy Stadium,Indian Premier League,T20,20,2f49c897,Royal Challengers Bangalore,0,0,0,0,24,1,45,0,0,0,0,0,0,21,0,21,b5da6c24,ba607b88,c4487b84,bb351c23,94d7f855,c3a96caf,f088b960,13c35c9e,cc1e8c68,57ee1fde,0a476045,92aeac25,d027ba9f,93b4fc78,73ad96ed,7dc35884,541f85c9,5f547c8b,dcf81436,ce820073,871e9faf
1136613,2018-05-19,Sawai Mansingh Stadium,Indian Premier League,T20,20,2f49c897,Royal Challengers Bangalore,14,13,2,0,24,1,34,0,0,0,0,0,16,25,0,41,ba607b88,b5da6c24,c4487b84,bb351c23,c3a96caf,94d7f855,f088b960,13c35c9e,cc1e8c68,57ee1fde,77255a9e,5574750c,29e95537,a4cc73aa,235c2bb6,90de905a,bd17b45f,7a8bd078,641ac5ff,1e66c162,b2a79f17
1175356,2019-03-23,MA Chidambaram Stadium,Indian Premier League,T20,20,2f49c897,Royal Challengers Bangalore,0,1,0,0,12,1,5,1,1,0,0,0,-2,51,0,49,ba607b88,b5da6c24,bb351c23,c4487b84,48a1d7b7,a4e37e47,94d7f855,21d4e29b,57ee1fde,cc1e8c68,4329fbb5,70d205c9,1dc12ab9,99d63244,fe93fd9d,4a8a2e3b,87e562a9,23eeb873,1abb78f8,8b5b6769,acee4cc4
1175362,2019-03-28,M.Chinnaswamy Stadium,Indian Premier League,T20,20,2f49c897,Royal Challengers Bangalore,0,0,0,0,24,2,39,1,0,2,0,0,0,58,16,74,b5da6c24,bb351c23,ba607b88,c4487b84,48a1d7b7,94d7f855,a4e37e47,21d4e29b,57ee1fde,cc1e8c68,372455c4,740742ef,271f83cd,1c914163,a757b0d8,5b8c830e,dbe50b21,51a3c5ef,a9fd84fb,462411b3,a12e1d51
