match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1216506,2020-11-01,Sheikh Zayed Stadium,Indian Premier League,T20,20,bd54eef5,Chennai Super Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45a43fe2,3355b542,70d205c9,4a8a2e3b,e94915e6,fe93fd9d,23eeb873,1abb78f8,f834dcfc,acee4cc4,b17e2f24,00ea847a,db584dad,3241e3fd,c3a96caf,73ad96ed,9219eff0,ffe699c0,e2db2409,df064e1a,8cf9814c
1216521,2020-10-23,Sharjah Cricket Stadium,Indian Premier League,T20,20,bd54eef5,Chennai Super Kings,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,45a43fe2,3355b542,70d205c9,4a8a2e3b,fe93fd9d,e94915e6,23eeb873,1abb78f8,acee4cc4,03806cf8,372455c4,752f7486,271f83cd,709b0bac,5b8c830e,dbe50b21,a757b0d8,56ab442f,2ed569a0,a818c1be,462411b3
1216525,2020-10-10,Dubai International Cricket Stadium,Indian Premier League,T20,20,bd54eef5,Chennai Super Kings,33,30,4,0,0,0,0,0,0,0,0,0,41,0,0,41,4329fbb5,3355b542,70d205c9,4a8a2e3b,e94915e6,fe93fd9d,87e562a9,23eeb873,1abb78f8,119678fd,2c25d4f5,b8d490fd,ba607b88,c4487b84,f19ccfad,a4e37e47,6eb146d2,fb66ce1f,ac5ae4af,21d4e29b,57ee1fde
1216536,2020-10-29,Dubai International Cricket Stadium,Indian Premier League,T20,20,bd54eef5,Chennai Super Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4329fbb5,45a43fe2,70d205c9,4a8a2e3b,e94915e6,fe93fd9d,e4a0deae,23eeb873,119678fd,f834dcfc,b4b99816,fb2d1dda,9d430b40,0a509d6b,d2a6c0e6,c03f1114,77255a9e,b4f5c2d9,ded9240e,2f9d0389,5b7ab5a9
1216544,2020-10-25,Dubai International Cricket Stadium,Indian Premier League,T20,20,bd54eef5,Chennai Super Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45a43fe2,3355b542,70d205c9,4a8a2e3b,fe93fd9d,e94915e6,e4a0deae,23eeb873,acee4cc4,fb24e76c,2c25d4f5,b8d490fd,ba607b88,c4487b84,bb351c23,fb66ce1f,6eb146d2,f19ccfad,21d4e29b,57ee1fde,2f49c897
1304108,2022-05-15,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,bd54eef5,Chennai Super Kings,39,36,3,1,0,0,0,0,0,0,0,0,48,0,0,48,45a43fe2,df5a6881,bb351c23,a4e37e47,4a8a2e3b,e4a0deae,c695b423,30df8c66,64839cb3,765a4731,fe11caa6,b4b99816,afa7e784,dbe50b21,d67d5f00,39a2dfa8,5f547c8b,c7a995d3,b0946605,7210d461,8cf9814c
1304114,2022-05-20,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,bd54eef5,Chennai Super Kings,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,45a43fe2,df5a6881,bb351c23,70d205c9,4a8a2e3b,e4a0deae,30df8c66,765a4731,c695b423,64839cb3,6c19c6e5,99b75528,a4cc73aa,2c25d4f5,495d42a5,48a1d7b7,04a418e8,a818c1be,57ee1fde,85e0cf10,529eb9e0
1359487,2023-04-09,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,bd54eef5,Kolkata Knight Riders,6,8,1,0,0,0,0,0,0,1,0,0,7,0,8,15,9440ef41,0bacade8,a24be938,fb2d1dda,0a509d6b,bbd41817,9d430b40,1abb78f8,cc1e8c68,2f9d0389,9061a703,fe11caa6,b4b99816,d5130a30,0890552f,0994d0ae,d67d5f00,39a2dfa8,5f547c8b,b0946605,8cf9814c
1359493,2023-04-14,"Eden Gardens, Kolkata",Indian Premier League,T20,20,bd54eef5,Kolkata Knight Riders,36,21,5,1,0,0,0,0,0,0,0,0,53,0,0,53,9440ef41,0bacade8,a24be938,9d430b40,fb2d1dda,bbd41817,0a509d6b,1abb78f8,cc1e8c68,2f9d0389,f19ccfad,4ae1755b,00ea847a,77255a9e,6a26221c,f29185a1,235c2bb6,81c36ee9,a9fd84fb,2e81a32d,81c08fa3
1359496,2023-04-16,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,bd54eef5,Kolkata Knight Riders,0,6,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,9440ef41,0bacade8,a24be938,fb2d1dda,1abb78f8,0a509d6b,bbd41817,9d430b40,cc1e8c68,2f9d0389,64775749,740742ef,752f7486,271f83cd,b0482a1d,f1f99156,d1a60072,eaa76d3c,44aac2f0,0c9652b0,98ae73b1
1359507,2023-04-23,"Eden Gardens, Kolkata",Indian Premier League,T20,20,bd54eef5,Kolkata Knight Riders,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,9440ef41,9d430b40,a24be938,fb2d1dda,d1c36f5c,0a509d6b,bbd41817,aa8d28ae,cc1e8c68,5b7ab5a9,b483905d,45a43fe2,df5a6881,29e95537,a4e37e47,fe93fd9d,4a8a2e3b,bb351c23,70d205c9,64839cb3,46a9bea1
