match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
335997,2008-04-29,Eden Gardens,Indian Premier League,T20,20,342d8ade,Mumbai Indians,0,0,0,0,24,1,42,0,0,0,0,0,0,23,0,23,29e95537,f233bbb4,93b4fc78,1c17e270,87e562a9,88fccd6c,a45a5e8d,96fd40ae,d2a989fc,0aadc906,b8a55852,725529bc,7d415ea5,7050a1e7,fd835ab3,9ab63e7b,b1451597,fa463154,abfeb126,5bb1a1c4,66b30f71
336012,2008-05-28,M Chinnaswamy Stadium,Indian Premier League,T20,20,342d8ade,Mumbai Indians,0,0,0,0,24,5,18,0,0,1,0,1,0,147,14,161,f233bbb4,d2c2b2d5,1c17e270,35205dfc,a45a5e8d,88fccd6c,93b4fc78,4e04666c,d2a989fc,96fd40ae,f3cb53a1,541f85c9,7eae4418,0184dc35,d0513f63,ba607b88,af7dadf7,e938e1bc,41eb4a4f,0c2730df,8fd1a8f5
336024,2008-05-18,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,342d8ade,Mumbai Indians,0,0,0,0,25,3,39,1,0,0,0,0,0,87,0,87,f233bbb4,d2c2b2d5,7d3937ed,a45a5e8d,1c17e270,87e562a9,0aadc906,4e04666c,5f4e9e8f,96fd40ae,2b6e6dec,0dc00542,740742ef,1be70c88,fe763256,b720a5d6,e0351c86,0ed0cdbf,c3d1402f,6c6591ab,acd4f5dc
336028,2008-05-21,Wankhede Stadium,Indian Premier League,T20,20,342d8ade,Mumbai Indians,2,1,0,0,24,1,36,0,0,0,0,0,2,25,0,27,f233bbb4,d2c2b2d5,35205dfc,a45a5e8d,1c17e270,88fccd6c,0aadc906,facb9086,96fd40ae,38f2c66c,508a1ea7,2498e163,b63ab531,1c914163,d18f9182,5fa06777,a76d10ba,98ae73b1,622cc511,6b8eb6e5,034b4b7d
336036,2008-05-26,Sawai Mansingh Stadium,Indian Premier League,T20,20,342d8ade,Mumbai Indians,0,0,0,0,24,2,29,0,0,0,0,0,0,50,0,50,f233bbb4,d2c2b2d5,a45a5e8d,1c17e270,35205dfc,88fccd6c,93b4fc78,4e04666c,5f4e9e8f,96fd40ae,ff077124,ae091d39,3c6ffae8,4329fbb5,d84378a4,fe93fd9d,a2870fb7,bb18be76,64d43928,3d7e087f,e32d22f6
419152,2010-04-13,Brabourne Stadium,Indian Premier League,T20,20,342d8ade,Mumbai Indians,0,0,0,0,25,2,33,1,0,0,0,0,0,58,0,58,2eeb4370,d2c2b2d5,709b0bac,70d205c9,2e8994e7,a757b0d8,87e562a9,8b5b6769,ef5da05c,91a4a398,dcce6f09,8ba8195d,bb345e0b,c03f1114,c4487b84,a386e91b,16043342,6b19d823,9fc0ef64,96fd40ae,fb693839
419157,2010-04-17,M Chinnaswamy Stadium,Indian Premier League,T20,20,342d8ade,Mumbai Indians,0,0,0,0,24,2,25,0,0,0,0,0,0,52,0,52,c654af19,d2c2b2d5,70d205c9,a757b0d8,2e8994e7,a45a5e8d,709b0bac,855a210c,8b5b6769,91a4a398,93b4fc78,86dc8f2e,39f01cdb,0184dc35,1c17e270,b61a3e1a,ba607b88,8fd1a8f5,41eb4a4f,e32d22f6,0c2730df
419161,2010-04-19,Eden Gardens,Indian Premier League,T20,20,342d8ade,Mumbai Indians,0,0,0,0,19,0,31,0,0,0,0,0,0,0,0,0,855a210c,0a476045,709b0bac,2e8994e7,626c5379,87e562a9,70d205c9,bd17b45f,c654af19,ef5da05c,725529bc,b8a55852,fd835ab3,26e5cabf,896d78ad,d4f9dbd4,fe11caa6,1e66c162,abfeb126,66b30f71,4f629497
419162,2010-04-21,Dr DY Patil Sports Academy,Indian Premier League,T20,20,342d8ade,Mumbai Indians,0,0,0,0,25,1,28,1,0,0,0,0,0,35,0,35,0a476045,d2c2b2d5,a45a5e8d,70d205c9,2e8994e7,709b0bac,a757b0d8,8b5b6769,91a4a398,a12e1d51,86dc8f2e,0184dc35,39f01cdb,1c17e270,b61a3e1a,ba607b88,93b4fc78,e938e1bc,41eb4a4f,8fd1a8f5,0c2730df
419165,2010-04-25,Dr DY Patil Sports Academy,Indian Premier League,T20,20,342d8ade,Mumbai Indians,2,2,0,0,24,2,25,0,0,1,0,0,2,52,8,62,0a476045,d2c2b2d5,a45a5e8d,8b5b6769,70d205c9,709b0bac,2e8994e7,a757b0d8,91a4a398,a12e1d51,4b57e452,d8699ab7,1dc12ab9,3576e47e,4a8a2e3b,c3d35165,95a2ea61,495d42a5,c8179c68,45c2196c,4ba44e19
