match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1304050,2022-03-28,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,327b58d3,Lucknow Super Giants,1,1,0,0,18,2,26,1,0,0,0,0,1,58,0,59,b17e2f24,372455c4,0ebfb1ad,93b4fc78,73ad96ed,872b03f7,5b8c830e,c33d8116,df064e1a,eef2536f,b4b99816,afa7e784,0994d0ae,dbe50b21,d67d5f00,39a2dfa8,0890552f,5f547c8b,2f9d0389,8cf9814c,0a3d54b9
1304053,2022-03-31,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,327b58d3,Lucknow Super Giants,0,0,0,0,24,0,49,0,0,0,0,0,0,-6,0,-6,b17e2f24,372455c4,93b4fc78,0ebfb1ad,73ad96ed,872b03f7,5b8c830e,7c7d63a2,df064e1a,eef2536f,1c17e270,45a43fe2,bb351c23,a4e37e47,70d205c9,fe93fd9d,4a8a2e3b,11614d87,87e562a9,46a9bea1,765a4731
1304066,2022-04-10,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,327b58d3,Lucknow Super Giants,13,9,2,0,24,0,23,0,0,0,0,0,15,4,0,19,b17e2f24,372455c4,90de905a,0f721006,73ad96ed,872b03f7,5b8c830e,d9273ee7,eef2536f,df064e1a,99b75528,2c25d4f5,a4cc73aa,9948e262,48a1d7b7,495d42a5,04a418e8,a818c1be,57ee1fde,2e78f685,85e0cf10
1304072,2022-04-16,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,327b58d3,Lucknow Super Giants,0,0,0,0,24,3,48,0,0,1,0,1,0,75,14,89,b17e2f24,372455c4,93b4fc78,d9273ee7,73ad96ed,5b8c830e,872b03f7,0f721006,eef2536f,df064e1a,752f7486,740742ef,844e79d1,271f83cd,b0482a1d,a757b0d8,b52ffbbd,1e66c162,e2db2409,462411b3,245c97cb
1304077,2022-04-19,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,327b58d3,Lucknow Super Giants,1,4,0,0,18,2,33,0,0,0,0,0,1,48,0,49,372455c4,b17e2f24,93b4fc78,5b8c830e,73ad96ed,872b03f7,d9273ee7,0f721006,df064e1a,eef2536f,c8f5f961,3355b542,ba607b88,b681e71e,9385de2e,f9e6e7ef,c03f1114,f986ca1a,a97c8ec2,03806cf8,2f49c897
1304083,2022-04-24,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,327b58d3,Lucknow Super Giants,0,0,0,0,24,0,16,0,0,1,0,0,0,6,8,14,372455c4,b17e2f24,93b4fc78,d9273ee7,5b8c830e,73ad96ed,872b03f7,0f721006,df064e1a,c33d8116,752f7486,740742ef,844e79d1,271f83cd,b0482a1d,a757b0d8,caf69bf7,1e66c162,0c9652b0,462411b3,64775749
1304088,2022-04-29,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,327b58d3,Lucknow Super Giants,17,10,0,2,24,2,17,0,0,0,0,0,25,56,0,81,372455c4,b17e2f24,73ad96ed,5b8c830e,d9273ee7,872b03f7,0f721006,c33d8116,eef2536f,df064e1a,00ea847a,0a476045,abb83e27,6c882e9a,50c6bc2b,800d2d97,26a85969,e62dd25d,2ed569a0,244048f6,ce820073
1304091,2022-05-01,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,327b58d3,Lucknow Super Giants,0,0,0,0,24,1,44,0,0,0,0,0,0,23,0,23,372455c4,b17e2f24,73ad96ed,d9273ee7,5b8c830e,872b03f7,0f721006,c33d8116,90de905a,df064e1a,8b3e9c7c,dcce6f09,3d8feaf8,919a3be2,ad427b5c,650d5e49,2e171977,1abb78f8,8d2c70ad,0a8fce53,2cdce1be
1304099,2022-05-07,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,327b58d3,Lucknow Super Giants,0,1,0,0,18,1,14,0,0,0,0,0,-2,31,0,29,372455c4,b17e2f24,73ad96ed,5b8c830e,872b03f7,d9273ee7,0f721006,eef2536f,c33d8116,df064e1a,ff1e68fa,b8d490fd,85ec8e33,fb2d1dda,0a509d6b,bbd41817,9d430b40,e4cdf230,c38d3503,13c35c9e,77b1aa15
1304103,2022-05-10,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,327b58d3,Lucknow Super Giants,0,0,0,0,24,0,34,0,0,0,0,0,0,0,0,0,372455c4,b17e2f24,73ad96ed,39ed0d2f,5b8c830e,872b03f7,d9273ee7,0f721006,c33d8116,eef2536f,fe11caa6,b4b99816,afa7e784,dbe50b21,d67d5f00,39a2dfa8,5f547c8b,c7a995d3,b0946605,7210d461,8cf9814c
