match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1359494,2023-04-15,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,54e52590,Royal Challengers Bangalore,0,0,0,0,24,3,20,0,0,0,0,0,0,83,0,83,ba607b88,3355b542,da934ee8,b681e71e,f986ca1a,f9e6e7ef,c03f1114,c8f5f961,a97c8ec2,3a60e0b5,dcce6f09,8b3e9c7c,3d8feaf8,dd7e9b3b,93b4fc78,ad3b6e95,2e171977,378daa89,ad427b5c,acdc62f5,8d2c70ad
1359498,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,54e52590,Royal Challengers Bangalore,0,0,0,0,24,1,62,0,0,0,0,0,0,19,0,19,ba607b88,3355b542,da934ee8,b681e71e,f9e6e7ef,c03f1114,9385de2e,3a60e0b5,a97c8ec2,f986ca1a,45a43fe2,df5a6881,29e95537,a4e37e47,70d205c9,bb351c23,fe93fd9d,4a8a2e3b,46a9bea1,f24c6701,64839cb3
1359501,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Indian Premier League,T20,20,54e52590,Royal Challengers Bangalore,0,0,0,0,18,2,29,0,0,0,0,0,0,50,0,50,ba607b88,3355b542,b681e71e,c03f1114,da934ee8,f9e6e7ef,9385de2e,a97c8ec2,f986ca1a,3a60e0b5,2ed569a0,1ac746c8,9418198b,a90e53ec,50c6bc2b,28c78fb3,e94915e6,800d2d97,7dcb9bc9,c05edf8e,9eb1455b
1359506,2023-04-23,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,54e52590,Royal Challengers Bangalore,0,1,0,0,12,0,24,0,0,0,0,0,-2,-4,0,-6,f986ca1a,ba607b88,3355b542,f9e6e7ef,b681e71e,da934ee8,c03f1114,9385de2e,a97c8ec2,7f048519,6c19c6e5,99b75528,2c25d4f5,a4cc73aa,48a1d7b7,bcf325d2,495d42a5,cc777ffa,0f721006,a818c1be,ce820073
1359510,2023-04-26,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,54e52590,Royal Challengers Bangalore,13,9,0,1,24,2,41,1,0,1,0,0,15,56,8,79,f986ca1a,ba607b88,3355b542,f9e6e7ef,b681e71e,da934ee8,c03f1114,9385de2e,a97c8ec2,7f048519,9440ef41,d1c36f5c,bd54eef5,a24be938,fb2d1dda,bbd41817,0a509d6b,aa8d28ae,9d430b40,7c3b3b78,cc1e8c68
1359528,2023-05-09,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,54e52590,Royal Challengers Bangalore,0,0,0,0,19,2,37,0,0,0,0,0,0,46,0,46,ba607b88,3355b542,c8f5f961,b681e71e,da934ee8,c03f1114,99d63244,a97c8ec2,03806cf8,2f49c897,752f7486,740742ef,271f83cd,d1a60072,f1f99156,eaa76d3c,ffe699c0,98ae73b1,4933f499,f6d8a7ab,4bd09374
1359544,2023-05-21,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,54e52590,Royal Challengers Bangalore,0,0,0,0,24,1,40,0,0,0,0,0,0,25,0,25,52294a79,ba607b88,3355b542,b681e71e,da934ee8,e38bce7a,c03f1114,c8f5f961,f986ca1a,3a60e0b5,7210d461,fe11caa6,b4b99816,0994d0ae,3ff033bb,d67d5f00,39a2dfa8,dbe50b21,5f547c8b,efc04be7,8cf9814c
1422128,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,54e52590,Royal Challengers Bengaluru,0,0,0,0,24,1,23,0,0,0,0,0,0,29,0,29,ba607b88,3355b542,eaa76d3c,b681e71e,c740ea83,c8f5f961,c03f1114,b0946605,a457cfb5,2f49c897,5b7ab5a9,3d284ca3,9d430b40,a24be938,85ec8e33,0a509d6b,bbd41817,be24ead0,3fb19989,e4cdf230,77b1aa15
1426263,2024-04-11,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,54e52590,Royal Challengers Bengaluru,0,1,0,0,18,1,32,0,0,0,0,0,-2,23,0,21,ba607b88,3355b542,9caf69a1,c740ea83,b681e71e,c03f1114,da934ee8,9e7225b0,0a67aec0,8db7f47f,4bd09374,752f7486,740742ef,271f83cd,dbe50b21,b0482a1d,f1f99156,62af8546,c5aef772,7a8bd078,462411b3
1426268,2024-04-15,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,54e52590,Royal Challengers Bengaluru,1,2,0,0,24,0,64,0,0,1,0,0,1,-6,8,3,7210d461,ba607b88,3355b542,9caf69a1,c740ea83,9e7225b0,c03f1114,da934ee8,c8f5f961,8db7f47f,a9fd84fb,f29185a1,12b610c2,235c2bb6,6a26221c,8e514b4c,f9e6e7ef,ded9240e,2e81a32d,1e66c162,ce794613
1426290,2024-05-04,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,54e52590,Royal Challengers Bengaluru,0,0,0,0,21,4,24,0,1,2,0,1,0,122,22,144,7210d461,ba607b88,3355b542,9caf69a1,c740ea83,b681e71e,eaa76d3c,c03f1114,983f2f61,119678fd,fe11caa6,b4b99816,d5130a30,7dcb9bc9,d67d5f00,39a2dfa8,5f547c8b,0994d0ae,025c4400,759ac88f,efc04be7
