match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1082644,2017-05-13,Eden Gardens,Indian Premier League,T20,20,94d7f855,Kolkata Knight Riders,29,16,4,1,12,0,16,0,0,0,0,0,41,0,0,41,9d430b40,45eda7c8,bb345e0b,1c17e270,93b4fc78,3c6ffae8,8d2c70ad,cc1e8c68,a818c1be,db31895a,709b0bac,89f64c19,740742ef,70d205c9,a757b0d8,dbe50b21,5b8c830e,119678fd,f5180fe6,41eb4a4f,13c35c9e
1082649,2017-05-19,M Chinnaswamy Stadium,Indian Premier League,T20,20,94d7f855,Kolkata Knight Riders,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,45eda7c8,9d430b40,bb345e0b,1c17e270,dded65e7,271f83cd,98ae73b1,56ab442f,cc1e8c68,db31895a,89f64c19,b5da6c24,70d205c9,740742ef,5b8c830e,a757b0d8,dbe50b21,f5180fe6,119678fd,462411b3,a12e1d51
1136584,2018-04-25,M.Chinnaswamy Stadium,Indian Premier League,T20,20,94d7f855,Royal Challengers Bangalore,11,7,1,0,0,0,0,0,0,0,0,0,12,0,0,12,372455c4,ba607b88,c4487b84,8abdf100,c3a96caf,f62772e5,f19ccfad,cc1e8c68,2f49c897,57ee1fde,4329fbb5,70d205c9,1dc12ab9,c16d4035,fe93fd9d,4a8a2e3b,87e562a9,8b5b6769,23eeb873,1abb78f8,acee4cc4
1136589,2018-04-29,M.Chinnaswamy Stadium,Indian Premier League,T20,20,94d7f855,Royal Challengers Bangalore,11,7,0,1,0,0,0,0,0,1,0,0,13,0,8,21,372455c4,b8a55852,ba607b88,c03e2850,c3a96caf,e2db2409,13c35c9e,cc1e8c68,57ee1fde,2f49c897,45eda7c8,9d430b40,1c17e270,fb2d1dda,bbd41817,c03f1114,b4b99816,c38d3503,98ae73b1,f5180fe6,8d2c70ad
1136591,2018-05-01,M.Chinnaswamy Stadium,Indian Premier League,T20,20,94d7f855,Royal Challengers Bangalore,23,10,0,3,18,1,29,0,0,0,0,0,35,25,0,60,c03e2850,372455c4,b8a55852,ba607b88,c3a96caf,f19ccfad,13c35c9e,cc1e8c68,57ee1fde,2f49c897,271f83cd,752f7486,2e8994e7,740742ef,a757b0d8,dbe50b21,5b8c830e,2e11c706,51a3c5ef,a9fd84fb,462411b3
1136595,2018-05-05,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,94d7f855,Royal Challengers Bangalore,8,8,1,0,24,1,18,0,0,0,0,0,9,31,0,40,b5da6c24,b8a55852,ba607b88,c4487b84,c3a96caf,e2db2409,13c35c9e,cc1e8c68,2f49c897,57ee1fde,4329fbb5,70d205c9,1dc12ab9,faa7365d,4a8a2e3b,87e562a9,fe93fd9d,7f048519,8b5b6769,f834dcfc,1abb78f8
1136599,2018-05-07,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,94d7f855,Royal Challengers Bangalore,33,30,1,2,6,0,8,0,0,0,0,0,42,0,0,42,c03e2850,b5da6c24,ba607b88,c4487b84,bb351c23,c3a96caf,13c35c9e,cc1e8c68,2f49c897,57ee1fde,92aeac25,0a476045,d027ba9f,93b4fc78,7dc35884,3c6ffae8,fe11caa6,5f547c8b,2e81a32d,dcf81436,ce820073
1136605,2018-05-12,Arun Jaitley Stadium,Indian Premier League,T20,20,94d7f855,Royal Challengers Bangalore,3,5,0,0,6,0,12,0,0,0,0,0,3,0,0,3,b5da6c24,bb351c23,ba607b88,c4487b84,c3a96caf,f088b960,13c35c9e,cc1e8c68,2f49c897,57ee1fde,8b3e9c7c,d1c36f5c,85ec8e33,919a3be2,0994d0ae,f29185a1,f986ca1a,6b19d823,b410bd3d,1cb14aa4,a818c1be
1136608,2018-05-14,Holkar Cricket Stadium,Indian Premier League,T20,20,94d7f855,Royal Challengers Bangalore,0,0,0,0,12,1,8,0,0,1,0,0,0,31,8,39,ba607b88,b5da6c24,bb351c23,c4487b84,c3a96caf,f088b960,13c35c9e,cc1e8c68,2f49c897,57ee1fde,b17e2f24,db584dad,944533a5,b8d490fd,d9273ee7,00ea847a,2e171977,495d42a5,7c7d63a2,759ac88f,db31895a
1136611,2018-05-17,M.Chinnaswamy Stadium,Indian Premier League,T20,20,94d7f855,Royal Challengers Bangalore,40,17,1,4,12,0,34,0,0,1,0,0,59,-6,8,61,b5da6c24,ba607b88,c4487b84,bb351c23,c3a96caf,f088b960,13c35c9e,cc1e8c68,2f49c897,57ee1fde,0a476045,92aeac25,d027ba9f,93b4fc78,73ad96ed,7dc35884,541f85c9,5f547c8b,dcf81436,ce820073,871e9faf
1136613,2018-05-19,Sawai Mansingh Stadium,Indian Premier League,T20,20,94d7f855,Royal Challengers Bangalore,2,3,0,0,12,0,23,0,0,0,0,0,2,-4,0,-2,ba607b88,b5da6c24,c4487b84,bb351c23,c3a96caf,f088b960,13c35c9e,cc1e8c68,2f49c897,57ee1fde,77255a9e,5574750c,29e95537,a4cc73aa,235c2bb6,90de905a,bd17b45f,7a8bd078,641ac5ff,1e66c162,b2a79f17
1175356,2019-03-23,MA Chidambaram Stadium,Indian Premier League,T20,20,94d7f855,Royal Challengers Bangalore,4,6,1,0,0,0,0,0,0,0,0,0,5,0,0,5,ba607b88,b5da6c24,bb351c23,c4487b84,48a1d7b7,a4e37e47,21d4e29b,57ee1fde,cc1e8c68,2f49c897,4329fbb5,70d205c9,1dc12ab9,99d63244,fe93fd9d,4a8a2e3b,87e562a9,23eeb873,1abb78f8,8b5b6769,acee4cc4
1175362,2019-03-28,M.Chinnaswamy Stadium,Indian Premier League,T20,20,94d7f855,Royal Challengers Bangalore,2,8,0,0,18,0,27,0,0,0,0,0,2,0,0,2,b5da6c24,bb351c23,ba607b88,c4487b84,48a1d7b7,a4e37e47,21d4e29b,57ee1fde,cc1e8c68,2f49c897,372455c4,740742ef,271f83cd,1c914163,a757b0d8,5b8c830e,dbe50b21,51a3c5ef,a9fd84fb,462411b3,a12e1d51
1175366,2019-03-31,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,94d7f855,Royal Challengers Bangalore,37,32,3,2,6,0,16,0,0,0,0,0,48,0,0,48,b5da6c24,48a1d7b7,ba607b88,c4487b84,bb351c23,a4e37e47,441c72ae,cc1e8c68,2f49c897,57ee1fde,abb83e27,dcce6f09,0994d0ae,3c6ffae8,93b4fc78,73ad96ed,62af8546,5f547c8b,2e81a32d,ce820073,dcf81436
1178429,2019-05-04,M.Chinnaswamy Stadium,Indian Premier League,T20,20,94d7f855,Royal Challengers Bangalore,3,4,0,0,6,0,12,0,0,1,0,0,3,0,8,11,b5da6c24,ba607b88,c4487b84,48a1d7b7,6eb146d2,f19ccfad,cc1e8c68,fa2f1dde,57ee1fde,21d4e29b,fe11caa6,2be41edb,93b4fc78,d027ba9f,0994d0ae,3c6ffae8,62af8546,5f547c8b,2e81a32d,a2f46292,871e9faf
