match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1136602,2018-05-10,Arun Jaitley Stadium,Indian Premier League,T20,20,541f85c9,Sunrisers Hyderabad,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,92aeac25,0a476045,d027ba9f,93b4fc78,7dc35884,3c6ffae8,5f547c8b,2e81a32d,dcf81436,ce820073,8b3e9c7c,d1c36f5c,85ec8e33,919a3be2,f986ca1a,b681e71e,0994d0ae,9a963804,9d80c5e1,6b19d823,a818c1be
1136606,2018-05-13,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,541f85c9,Sunrisers Hyderabad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0a476045,92aeac25,d027ba9f,93b4fc78,73ad96ed,7dc35884,5f547c8b,2e81a32d,dcf81436,ce820073,4329fbb5,70d205c9,1dc12ab9,4a8a2e3b,c16d4035,87e562a9,fe93fd9d,7f048519,8b5b6769,23eeb873,1abb78f8
1136611,2018-05-17,M.Chinnaswamy Stadium,Indian Premier League,T20,20,541f85c9,Sunrisers Hyderabad,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,0a476045,92aeac25,d027ba9f,93b4fc78,73ad96ed,7dc35884,5f547c8b,dcf81436,ce820073,871e9faf,b5da6c24,ba607b88,c4487b84,bb351c23,94d7f855,c3a96caf,f088b960,13c35c9e,cc1e8c68,2f49c897,57ee1fde
1136614,2018-05-19,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,541f85c9,Sunrisers Hyderabad,35,28,4,1,0,0,0,0,0,1,0,0,45,0,8,53,0a476045,d027ba9f,93b4fc78,3c6ffae8,e342e5fb,7dc35884,5f547c8b,2e81a32d,dcf81436,ce820073,45eda7c8,9d430b40,1c17e270,c03f1114,bbd41817,fb2d1dda,b4b99816,98ae73b1,99ed60f8,8d2c70ad,85e0cf10
1136617,2018-05-22,Wankhede Stadium,Indian Premier League,T20,20,541f85c9,Sunrisers Hyderabad,12,9,2,0,0,0,0,0,0,1,0,0,14,0,8,22,0a476045,d027ba9f,93b4fc78,7dc35884,3c6ffae8,e342e5fb,2e81a32d,5f547c8b,dcf81436,ce820073,4329fbb5,3355b542,1dc12ab9,70d205c9,4a8a2e3b,87e562a9,fe93fd9d,23eeb873,8b5b6769,1abb78f8,f834dcfc
1136620,2018-05-27,Wankhede Stadium,Indian Premier League,T20,20,541f85c9,Sunrisers Hyderabad,5,5,0,0,0,0,0,0,0,1,0,0,5,0,8,13,0a476045,d027ba9f,7dc35884,3c6ffae8,73ad96ed,e342e5fb,5f547c8b,2e81a32d,dcf81436,ce820073,4329fbb5,3355b542,1dc12ab9,70d205c9,4a8a2e3b,87e562a9,fe93fd9d,23eeb873,119678fd,1abb78f8,f834dcfc
1216524,2020-10-27,Dubai International Cricket Stadium,Indian Premier League,T20,20,541f85c9,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,dcce6f09,fe11caa6,93b4fc78,d027ba9f,0994d0ae,8e514b4c,0f721006,5f547c8b,ce820073,ce794613,9d80c5e1
1237178,2020-11-06,Sheikh Zayed Stadium,Indian Premier League,T20,20,541f85c9,Sunrisers Hyderabad,0,3,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,dcce6f09,93b4fc78,d027ba9f,bb965e9a,0f721006,8e514b4c,5f547c8b,9d80c5e1,ce820073,ce794613,ba607b88,2c25d4f5,b8d490fd,c4487b84,bb351c23,a4e37e47,f19ccfad,21d4e29b,2f49c897,57ee1fde,14f96089
1237180,2020-11-08,Sheikh Zayed Stadium,Indian Premier League,T20,20,541f85c9,Sunrisers Hyderabad,0,2,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,bb965e9a,dcce6f09,93b4fc78,d027ba9f,0f721006,8e514b4c,5f547c8b,9d80c5e1,ce820073,ce794613,d9273ee7,0a476045,85ec8e33,48a1d7b7,919a3be2,29e95537,ed5a5510,2e171977,495d42a5,e62dd25d,acdc62f5
336002,2008-05-25,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,541f85c9,Royal Challengers Bangalore,0,0,0,0,0,0,0,0,0,1,0,1,0,0,14,14,86dc8f2e,619aa81f,7eae4418,0184dc35,d0513f63,ba607b88,af7dadf7,41eb4a4f,0c2730df,8fd1a8f5,2b6e6dec,e1d1b294,740742ef,1be70c88,fe763256,b720a5d6,b9be6507,0604ef16,bcce309e,c3d1402f,acd4f5dc
