match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1082594,2017-04-08,Holkar Cricket Stadium,Indian Premier League,T20,20,2e171977,Kings XI Punjab,24,25,1,1,24,1,28,0,0,0,0,0,27,25,0,52,e798611a,c03e2850,fe11caa6,b681e71e,d67d5f00,d9273ee7,983f2f61,759ac88f,ce820073,ce794613,29e95537,00ea847a,30a45b23,e087956b,4a8a2e3b,26e5cabf,2a2e6343,33a364a6,2ed569a0,acee4cc4,66b30f71
1082598,2017-04-10,Holkar Cricket Stadium,Indian Premier League,T20,20,2e171977,Kings XI Punjab,9,6,0,1,24,1,12,1,0,0,0,0,11,39,0,50,c03e2850,e798611a,b681e71e,fe11caa6,d67d5f00,d9273ee7,759ac88f,ce820073,0a3d54b9,ce794613,4329fbb5,0494fa6e,c4487b84,99d63244,c3a96caf,bd17b45f,f62772e5,85aae393,245c97cb,6834d1f2,57ee1fde
1082601,2017-04-13,Eden Gardens,Indian Premier League,T20,20,2e171977,Kings XI Punjab,0,1,0,0,24,1,36,1,0,1,0,0,-2,33,8,39,e798611a,c03e2850,d9273ee7,b681e71e,d67d5f00,fe11caa6,759ac88f,0a3d54b9,ce820073,5bb1a1c4,9d430b40,bb345e0b,1c17e270,93b4fc78,3c6ffae8,271f83cd,4c5d73db,94d7f855,98ae73b1,cc1e8c68,a818c1be
1082605,2017-04-15,Feroz Shah Kotla,Indian Premier League,T20,20,2e171977,Kings XI Punjab,44,29,1,3,24,1,34,0,0,0,0,0,59,25,0,84,c03e2850,e798611a,fe11caa6,d2a6c0e6,d67d5f00,b681e71e,759ac88f,edb3d4f8,ce820073,0a3d54b9,a4cc73aa,c16d4035,944533a5,85ec8e33,919a3be2,8abdf100,fb66ce1f,ded9240e,6b19d823,91a4a398,9d80c5e1
1082609,2017-04-17,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,2e171977,Kings XI Punjab,7,12,0,0,24,2,33,0,0,0,1,0,3,50,12,65,e798611a,c03e2850,b681e71e,d2a6c0e6,d67d5f00,fe11caa6,759ac88f,edb3d4f8,5bb1a1c4,ce820073,dcce6f09,0a476045,32198ae0,1c914163,890946a0,73ad96ed,62af8546,5f547c8b,2e81a32d,d8b2f218,dcf81436
1082612,2017-04-20,Holkar Cricket Stadium,Indian Premier League,T20,20,2e171977,Kings XI Punjab,4,6,0,0,12,0,21,0,0,0,0,0,4,-2,0,2,e798611a,508a1ea7,fe11caa6,b681e71e,d9273ee7,6eb146d2,983f2f61,759ac88f,ce820073,5bb1a1c4,b5da6c24,99b75528,fb2d1dda,dbe50b21,740742ef,a757b0d8,5b8c830e,8b5b6769,51a3c5ef,a12e1d51,462411b3
1082616,2017-04-23,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,2e171977,Kings XI Punjab,34,18,3,2,24,2,37,0,0,0,0,0,51,50,0,101,c03e2850,e798611a,508a1ea7,b681e71e,d9273ee7,fe11caa6,759ac88f,edb3d4f8,ce794613,ce820073,b8a55852,b8d490fd,1dc12ab9,c03f1114,fe93fd9d,35205dfc,f10e94c4,7c7d63a2,871e9faf,b51f72a5,b822e99c
1082623,2017-04-28,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,2e171977,Kings XI Punjab,16,9,2,0,18,0,34,0,0,1,0,0,18,-4,8,22,2be41edb,c03e2850,508a1ea7,b681e71e,d2a6c0e6,fe11caa6,69be866a,759ac88f,5bb1a1c4,edb3d4f8,dcce6f09,0a476045,d027ba9f,1c914163,32198ae0,73ad96ed,890946a0,2e81a32d,96fd40ae,dcf81436,5f547c8b
1082626,2017-04-30,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,2e171977,Kings XI Punjab,0,0,0,0,24,2,22,1,0,0,0,0,0,62,0,62,2be41edb,e798611a,c03e2850,508a1ea7,b681e71e,fe11caa6,759ac88f,0a3d54b9,ce820073,ce794613,a4cc73aa,c16d4035,944533a5,85ec8e33,919a3be2,8abdf100,fb66ce1f,e62dd25d,6b19d823,8cf9814c,9d80c5e1
1082633,2017-05-05,M Chinnaswamy Stadium,Indian Premier League,T20,20,2e171977,Kings XI Punjab,38,20,3,2,18,3,11,1,0,1,0,0,55,93,8,156,e798611a,2be41edb,508a1ea7,c03e2850,fe11caa6,b681e71e,759ac88f,0a3d54b9,ce820073,ce794613,c3a96caf,db584dad,ba607b88,c4487b84,99d63244,4329fbb5,f62772e5,957532de,76388dc8,18e6906e,57ee1fde
