match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1082644,2017-05-13,Eden Gardens,Indian Premier League,T20,20,709b0bac,Mumbai Indians,52,46,9,0,0,0,0,0,0,0,0,0,69,0,0,69,89f64c19,740742ef,70d205c9,a757b0d8,dbe50b21,5b8c830e,119678fd,f5180fe6,41eb4a4f,13c35c9e,9d430b40,45eda7c8,bb345e0b,1c17e270,93b4fc78,3c6ffae8,94d7f855,8d2c70ad,cc1e8c68,a818c1be,db31895a
1216492,2020-09-19,Sheikh Zayed Stadium,Indian Premier League,T20,20,709b0bac,Mumbai Indians,42,31,3,1,0,0,0,0,0,0,0,0,53,0,0,53,740742ef,372455c4,271f83cd,dbe50b21,a757b0d8,5b8c830e,f752db61,2ed569a0,a818c1be,462411b3,4b57e452,4329fbb5,3355b542,70d205c9,fe93fd9d,e94915e6,4a8a2e3b,99d63244,98ae73b1,23eeb873,f834dcfc
1216495,2020-11-03,Sharjah Cricket Stadium,Indian Premier League,T20,20,709b0bac,Mumbai Indians,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,740742ef,372455c4,271f83cd,752f7486,5b8c830e,a757b0d8,56ab442f,f752db61,d2a989fc,2ed569a0,dcce6f09,fe11caa6,93b4fc78,d027ba9f,bb965e9a,0f721006,8e514b4c,5f547c8b,9d80c5e1,ce820073,ce794613
1216499,2020-10-28,Sheikh Zayed Stadium,Indian Premier League,T20,20,709b0bac,Mumbai Indians,5,8,0,0,0,0,0,0,0,1,0,0,5,0,8,13,372455c4,752f7486,271f83cd,5b8c830e,dbe50b21,a757b0d8,f752db61,2ed569a0,a818c1be,462411b3,39086549,2c25d4f5,ba607b88,c4487b84,a4e37e47,fb66ce1f,6eb146d2,f19ccfad,57ee1fde,2f49c897,8fd1a8f5
1216508,2020-09-23,Sheikh Zayed Stadium,Indian Premier League,T20,20,709b0bac,Mumbai Indians,21,14,1,1,0,0,0,0,0,0,0,0,26,0,0,26,372455c4,740742ef,271f83cd,dbe50b21,a757b0d8,5b8c830e,f752db61,2ed569a0,a818c1be,462411b3,b4b99816,9d430b40,c03f1114,fb2d1dda,d2a6c0e6,bbd41817,aedc3b7c,ded9240e,c38d3503,8d2c70ad,cdc6bdba
1216521,2020-10-23,Sharjah Cricket Stadium,Indian Premier League,T20,20,709b0bac,Mumbai Indians,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372455c4,752f7486,271f83cd,5b8c830e,dbe50b21,a757b0d8,56ab442f,2ed569a0,a818c1be,462411b3,45a43fe2,3355b542,70d205c9,bd54eef5,4a8a2e3b,fe93fd9d,e94915e6,23eeb873,1abb78f8,acee4cc4,03806cf8
1216535,2020-10-31,Dubai International Cricket Stadium,Indian Premier League,T20,20,709b0bac,Mumbai Indians,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,752f7486,372455c4,271f83cd,5b8c830e,a757b0d8,56ab442f,81049310,2ed569a0,a818c1be,462411b3,8b3e9c7c,0a476045,85ec8e33,919a3be2,d9273ee7,48a1d7b7,f986ca1a,495d42a5,ed5a5510,e62dd25d,acdc62f5
1216541,2020-10-25,Sheikh Zayed Stadium,Indian Premier League,T20,20,709b0bac,Mumbai Indians,34,25,4,1,0,0,0,0,0,0,0,0,46,0,0,46,752f7486,372455c4,271f83cd,a757b0d8,dbe50b21,5b8c830e,f752db61,2ed569a0,a818c1be,462411b3,1c17e270,e087956b,30a45b23,a4cc73aa,99b75528,04a418e8,39a2dfa8,5574750c,7a8bd078,db31895a,5d2eea49
1254093,2021-10-05,Sharjah Cricket Stadium,Indian Premier League,T20,20,709b0bac,Mumbai Indians,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740742ef,752f7486,271f83cd,dbe50b21,a757b0d8,9219eff0,56ab442f,81049310,462411b3,a818c1be,0ebfb1ad,6c19c6e5,a4cc73aa,a4e37e47,9a46c4e5,d67d5f00,39a2dfa8,7a8bd078,2cdce1be,030f3089,0a8fce53
1254096,2021-09-23,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,709b0bac,Mumbai Indians,5,2,1,0,0,0,0,0,0,0,0,0,6,0,0,6,740742ef,372455c4,271f83cd,752f7486,a757b0d8,5b8c830e,350bb1b1,2ed569a0,462411b3,a818c1be,b4b99816,a24be938,77255a9e,d2a6c0e6,fb2d1dda,bbd41817,c03f1114,9d430b40,2f9d0389,85e0cf10,5b7ab5a9
1254099,2021-09-28,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,709b0bac,Mumbai Indians,45,37,3,2,0,0,0,0,0,0,0,0,56,0,0,56,740742ef,372455c4,271f83cd,dbe50b21,a757b0d8,5b8c830e,56ab442f,2ed569a0,a818c1be,462411b3,b17e2f24,c3a96caf,db584dad,6a26221c,3241e3fd,73ad96ed,c05edf8e,9eb1455b,df064e1a,8cf9814c,244048f6
1254104,2021-09-19,Dubai International Cricket Stadium,Indian Premier League,T20,20,709b0bac,Mumbai Indians,50,41,5,0,0,0,0,0,0,1,0,0,63,0,8,71,372455c4,1399b39c,271f83cd,752f7486,a757b0d8,5b8c830e,350bb1b1,2ed569a0,462411b3,a818c1be,45a43fe2,3355b542,bb351c23,70d205c9,1dc12ab9,4a8a2e3b,fe93fd9d,87e562a9,1abb78f8,23eeb873,03806cf8
