match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
335984,2008-04-19,Feroz Shah Kotla,Indian Premier League,T20,20,40caa465,Rajasthan Royals,7,13,0,1,0,0,0,0,0,0,0,0,5,0,0,5,3c6ffae8,4329fbb5,d84378a4,53fe6ee4,fe93fd9d,de8d3876,0264c10e,bb18be76,3d7e087f,f0f628c7,bb345e0b,8ba8195d,0a476045,26e5cabf,c03f1114,33a364a6,c42aaf71,d7c6af50,ab89348d,50758325,ee7d0c82
336000,2008-05-01,Sawai Mansingh Stadium,Indian Premier League,T20,20,40caa465,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,72861603,ae091d39,d84378a4,3c6ffae8,4329fbb5,fe93fd9d,bb18be76,64d43928,de8d3876,3d7e087f,f0f628c7
336023,2008-05-17,Sawai Mansingh Stadium,Indian Premier League,T20,20,40caa465,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,72861603,ae091d39,4329fbb5,3c6ffae8,d84378a4,fe93fd9d,bb18be76,64d43928,de8d3876,3d7e087f,f0f628c7
336033,2008-05-24,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,40caa465,Rajasthan Royals,3,3,0,0,0,0,0,0,0,1,0,0,3,0,8,11,72861603,ae091d39,ff077124,3c6ffae8,d84378a4,0264c10e,bb18be76,64d43928,e32d22f6,f0f628c7,b5da6c24,eea6b7f1,1dc12ab9,c3d35165,4a8a2e3b,3576e47e,ae78bc32,6165bca6,b2b50355,4ba44e19,20a941bb
336038,2008-05-30,Wankhede Stadium,Indian Premier League,T20,20,40caa465,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,bb345e0b,8ba8195d,0a476045,26e5cabf,5bdcdb72,c03f1114,ab89348d,6b19d823,93a17209,e03b66ec,ee7d0c82
392183,2009-04-19,Newlands,Indian Premier League,T20,20,40caa465,Kings XI Punjab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7ca5e05d,a1f1829d,1c914163,6b71e6cf,d18f9182,5fa06777,98ae73b1,5f26df4f,034b4b7d,4353bba5,bb345e0b,8ba8195d,5bdcdb72,c4487b84,26e5cabf,c03f1114,c404f58a,d7c6af50,93a17209,260fd380,9fc0ef64
392186,2009-04-21,Kingsmead,Indian Premier League,T20,20,40caa465,Kings XI Punjab,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7ca5e05d,a1f1829d,5fa06777,6b71e6cf,1c914163,d18f9182,98ae73b1,5f26df4f,034b4b7d,4353bba5,b8a55852,db584dad,b57f8a9a,725529bc,297b26da,e249fdaa,32198ae0,b1451597,5bb1a1c4,abfeb126,66b30f71
392200,2009-04-29,Kingsmead,Indian Premier League,T20,20,40caa465,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,7ca5e05d,a1f1829d,6b71e6cf,1c914163,d18f9182,5fa06777,3dba85c2,98ae73b1,5d096f3d,5f26df4f,4353bba5
