match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1304050,2022-03-28,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,0890552f,Gujarat Titans,15,7,3,0,0,0,0,0,0,0,0,0,18,0,0,18,b4b99816,afa7e784,0994d0ae,dbe50b21,d67d5f00,39a2dfa8,5f547c8b,2f9d0389,8cf9814c,0a3d54b9,b17e2f24,372455c4,0ebfb1ad,93b4fc78,73ad96ed,872b03f7,5b8c830e,327b58d3,c33d8116,df064e1a,eef2536f
1304056,2022-04-02,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,0890552f,Gujarat Titans,1,2,0,0,0,0,0,0,0,2,0,1,1,0,22,23,afa7e784,b4b99816,0994d0ae,dbe50b21,d67d5f00,39a2dfa8,5f547c8b,0a3d54b9,2f9d0389,8cf9814c,8b3e9c7c,4663bd23,c3a96caf,919a3be2,ad427b5c,650d5e49,2e171977,1abb78f8,8d2c70ad,a2f46292,0a8fce53
1304062,2022-04-08,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,0890552f,Gujarat Titans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,afa7e784,b4b99816,d5130a30,dbe50b21,d67d5f00,39a2dfa8,5f547c8b,cd8d2859,8cf9814c,2f9d0389,00ea847a,0a476045,abb83e27,50c6bc2b,800d2d97,23cca426,7dcb9bc9,e62dd25d,2ed569a0,7c3b3b78,244048f6
1304067,2022-04-11,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,0890552f,Gujarat Titans,35,22,5,1,0,0,0,0,0,0,0,0,50,0,0,50,afa7e784,b4b99816,d5130a30,dbe50b21,d67d5f00,39a2dfa8,5f547c8b,cd8d2859,8cf9814c,2f9d0389,f29185a1,d027ba9f,77255a9e,3241e3fd,6a26221c,26989d80,f19ccfad,81c36ee9,2e81a32d,ce794613,81c08fa3
1304070,2022-04-14,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,0890552f,Gujarat Titans,43,29,4,2,0,0,0,0,0,0,0,0,57,0,0,57,afa7e784,b4b99816,0994d0ae,dbe50b21,d67d5f00,39a2dfa8,5f547c8b,8cf9814c,2f9d0389,7210d461,99b75528,2c25d4f5,495d42a5,a4cc73aa,9948e262,48a1d7b7,04a418e8,9219eff0,85e0cf10,57ee1fde,2e78f685
1304075,2022-04-17,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,0890552f,Gujarat Titans,12,12,2,0,0,0,0,0,0,1,0,0,14,0,8,22,fe11caa6,b4b99816,0994d0ae,d67d5f00,39a2dfa8,5f547c8b,b0946605,2f9d0389,8cf9814c,7210d461,45a43fe2,1c17e270,bb351c23,70d205c9,a4e37e47,fe93fd9d,4a8a2e3b,87e562a9,ffe699c0,f24c6701,765a4731
1304081,2022-04-23,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,0890552f,Gujarat Titans,2,5,0,0,0,0,0,0,0,1,0,0,2,0,8,10,fe11caa6,b4b99816,dbe50b21,d67d5f00,39a2dfa8,5f547c8b,2f9d0389,b0946605,7210d461,8cf9814c,c16d4035,9d430b40,85ec8e33,fb2d1dda,0a509d6b,a24be938,bbd41817,c38d3503,cc1e8c68,13c35c9e,5b7ab5a9
1304086,2022-04-27,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,0890552f,Gujarat Titans,0,2,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,fe11caa6,b4b99816,dbe50b21,d67d5f00,39a2dfa8,5f547c8b,2f9d0389,b0946605,7210d461,8cf9814c,f29185a1,d027ba9f,77255a9e,6a26221c,3241e3fd,f19ccfad,26989d80,81c36ee9,2e81a32d,ce794613,81c08fa3
1359487,2023-04-09,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,0890552f,Gujarat Titans,14,8,3,0,0,0,0,0,0,1,0,0,17,0,8,25,9061a703,fe11caa6,b4b99816,d5130a30,0994d0ae,d67d5f00,39a2dfa8,5f547c8b,b0946605,8cf9814c,9440ef41,0bacade8,bd54eef5,a24be938,fb2d1dda,0a509d6b,bbd41817,9d430b40,1abb78f8,cc1e8c68,2f9d0389
1359497,2023-04-16,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,0890552f,Gujarat Titans,27,13,0,3,0,0,0,0,0,0,0,0,39,0,0,39,efc04be7,fe11caa6,b4b99816,d5130a30,dbe50b21,d67d5f00,39a2dfa8,5f547c8b,b0946605,8cf9814c,57ee1fde,6c19c6e5,99b75528,2c25d4f5,a4cc73aa,04a418e8,48a1d7b7,bcf325d2,495d42a5,a818c1be,ce820073
1359504,2023-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,0890552f,Gujarat Titans,3,5,0,0,0,0,0,0,0,0,0,0,3,0,0,3,81049310,fe11caa6,b4b99816,dbe50b21,0994d0ae,d67d5f00,39a2dfa8,5f547c8b,8cf9814c,efc04be7,6b19d823,b17e2f24,73c18486,5b8c830e,3241e3fd,872b03f7,d9273ee7,73ad96ed,663b5e34,df064e1a,eef2536f
1359509,2023-04-25,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,0890552f,Gujarat Titans,42,21,3,3,0,0,0,0,0,1,0,0,61,0,8,69,9061a703,fe11caa6,b4b99816,dbe50b21,0994d0ae,d67d5f00,39a2dfa8,5f547c8b,759ac88f,8cf9814c,f6d8a7ab,740742ef,752f7486,eaa76d3c,b0482a1d,271f83cd,f1f99156,d1a60072,98ae73b1,44aac2f0,4933f499
1359513,2023-04-29,"Eden Gardens, Kolkata",Indian Premier League,T20,20,0890552f,Gujarat Titans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,759ac88f,fe11caa6,b4b99816,dbe50b21,0994d0ae,d67d5f00,39a2dfa8,5f547c8b,efc04be7,8cf9814c,9440ef41,bd54eef5,0bacade8,1abb78f8,a24be938,fb2d1dda,0a509d6b,bbd41817,aa8d28ae,9d430b40,77b1aa15
1359518,2023-05-02,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,0890552f,Gujarat Titans,26,36,0,1,0,0,0,0,0,1,0,0,28,0,8,36,759ac88f,fe11caa6,b4b99816,dbe50b21,0994d0ae,d67d5f00,39a2dfa8,5f547c8b,efc04be7,8cf9814c,a2f46292,3d284ca3,dcce6f09,bb965e9a,cad00a4d,93b4fc78,2e171977,378daa89,60500956,acdc62f5,8d2c70ad
1359522,2023-05-05,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,0890552f,Gujarat Titans,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,6,759ac88f,fe11caa6,b4b99816,dbe50b21,5f547c8b,d67d5f00,0994d0ae,39a2dfa8,efc04be7,8cf9814c,6c19c6e5,99b75528,a4cc73aa,2c25d4f5,495d42a5,04a418e8,48a1d7b7,bcf325d2,a818c1be,14f96089,ce820073
1359525,2023-05-07,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,0890552f,Gujarat Titans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b0946605,fe11caa6,b4b99816,dbe50b21,d67d5f00,0994d0ae,5f547c8b,39a2dfa8,759ac88f,8cf9814c,4b31f3a3,73c18486,372455c4,73ad96ed,d9273ee7,3241e3fd,872b03f7,983f2f61,5b8c830e,df064e1a,c33d8116
1359531,2023-05-12,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,0890552f,Gujarat Titans,2,3,0,0,0,0,0,0,0,1,0,0,2,0,8,10,759ac88f,fe11caa6,b4b99816,dbe50b21,0994d0ae,d67d5f00,39a2dfa8,5f547c8b,efc04be7,b0946605,4bd09374,752f7486,740742ef,271f83cd,d1a60072,0494fa6e,f1f99156,eaa76d3c,ffe699c0,98ae73b1,4933f499
1422123,2024-03-24,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,0890552f,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,759ac88f,fe11caa6,b4b99816,d5130a30,8f6dd463,d67d5f00,0994d0ae,39a2dfa8,5f547c8b,cc1e8c68,c7a995d3
1426262,2024-04-10,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,0890552f,Gujarat Titans,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,759ac88f,d5130a30,b4b99816,afa7e784,0994d0ae,39a2dfa8,7dcb9bc9,5f547c8b,efc04be7,cc1e8c68,0b60eb09,6c19c6e5,99b75528,a4cc73aa,04a418e8,48a1d7b7,bcf325d2,495d42a5,a818c1be,eef2536f,2e78f685
1426270,2024-04-17,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,0890552f,Gujarat Titans,8,14,1,0,0,0,0,0,0,1,0,0,5,0,8,13,fe11caa6,b4b99816,d5130a30,d67d5f00,39a2dfa8,7dcb9bc9,5f547c8b,759ac88f,efc04be7,83c3e8e3,a2f46292,8b3e9c7c,9b6e1b3f,ad3b6e95,1fc6ef83,919a3be2,8998a68f,85b3fab2,2e171977,8d2c70ad,5bb1a1c4
