match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
392190,2009-04-23,Newlands,Indian Premier League,T20,20,c69a7b5c,Rajasthan Royals,21,17,1,2,0,0,0,0,0,1,0,0,26,0,8,34,72861603,25eeb281,23ac69e6,3c6ffae8,fe93fd9d,3edb58fc,bb18be76,de8d3876,f0f628c7,6ef60d3a,db584dad,b8a55852,b1451597,b57f8a9a,725529bc,0604ef16,297b26da,fa463154,5bb1a1c4,ea0cdc12,69be866a
392195,2009-04-26,Newlands,Indian Premier League,T20,20,c69a7b5c,Rajasthan Royals,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,ae091d39,72861603,23ac69e6,3c6ffae8,3edb58fc,fe93fd9d,bb18be76,de8d3876,f0f628c7,6ef60d3a,7ca5e05d,a1f1829d,6b71e6cf,1c914163,d18f9182,5fa06777,98ae73b1,3dba85c2,5d096f3d,034b4b7d,4353bba5
392205,2009-05-02,St George's Park,Indian Premier League,T20,20,c69a7b5c,Rajasthan Royals,36,23,4,0,6,0,7,0,0,0,0,0,48,0,0,48,72861603,ae091d39,d872f52a,890946a0,fe93fd9d,bb18be76,3c6ffae8,63bff7f9,3d7e087f,f0f628c7,e1d1b294,2b6e6dec,bff458c6,740742ef,aaa1b522,35205dfc,fe763256,8a668774,6c6591ab,c3d1402f,a7c226e1
392210,2009-05-05,Kingsmead,Indian Premier League,T20,20,c69a7b5c,Rajasthan Royals,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,890946a0,72861603,3c6ffae8,fe93fd9d,d872f52a,a2870fb7,bb18be76,63bff7f9,3d7e087f,5b040b81,3fca55af,6b71e6cf,a1f1829d,fdedb37c,d18f9182,1c914163,5fa06777,98ae73b1,5d096f3d,6b8eb6e5,4353bba5
392213,2009-05-07,SuperSport Park,Indian Premier League,T20,20,c69a7b5c,Rajasthan Royals,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,72861603,890946a0,d872f52a,3c6ffae8,fe93fd9d,a2870fb7,bb18be76,5bb5a915,f0f628c7,5b040b81,86dc8f2e,619aa81f,1c17e270,0184dc35,ba607b88,f3cb53a1,05c2ca46,d7a57f75,e938e1bc,41eb4a4f,0c2730df
392217,2009-05-09,De Beers Diamond Oval,Indian Premier League,T20,20,c69a7b5c,Rajasthan Royals,7,5,0,1,0,0,0,0,0,0,0,0,9,0,0,9,72861603,890946a0,ae091d39,fe93fd9d,3c6ffae8,d872f52a,bb18be76,63bff7f9,5b040b81,3d7e087f,4b57e452,d8699ab7,1dc12ab9,3576e47e,3eac9d95,4a8a2e3b,c3d35165,c24a2c5d,c8179c68,b2b50355,4ba44e19
392220,2009-05-11,De Beers Diamond Oval,Indian Premier League,T20,20,c69a7b5c,Rajasthan Royals,1,2,0,0,6,0,13,0,0,1,0,0,1,0,8,9,72861603,ae091d39,d872f52a,890946a0,3c6ffae8,fe93fd9d,5bb5a915,bb18be76,3d7e087f,f0f628c7,aaa1b522,2b6e6dec,740742ef,bd77eb62,35205dfc,bcce309e,fe763256,b720a5d6,c3d1402f,6c6591ab,8a668774
392225,2009-05-14,Kingsmead,Indian Premier League,T20,20,c69a7b5c,Rajasthan Royals,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,23ac69e6,72861603,3c6ffae8,fe93fd9d,facb9086,890946a0,7c503806,bb18be76,f0f628c7,3d7e087f,87e562a9,4e04666c,29e95537,f233bbb4,d2c2b2d5,2e8994e7,a45a5e8d,8b5b6769,d2a989fc,f24ca2ba,a12e1d51
392230,2009-05-17,OUTsurance Oval,Indian Premier League,T20,20,c69a7b5c,Rajasthan Royals,11,13,0,0,6,0,11,0,0,0,0,0,11,0,0,11,23ac69e6,72861603,890946a0,7c503806,fe93fd9d,3c6ffae8,bb18be76,5b040b81,3d7e087f,f0f628c7,bb345e0b,8ba8195d,c4487b84,5bdcdb72,c03f1114,6b19d823,c42aaf71,ab89348d,260fd380,96fd40ae,c404f58a
419118,2010-03-20,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,c69a7b5c,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,6,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,11df3dc8,890946a0,c15e2193,2815fe50,3c6ffae8,864c199e,2728e7e9,bb18be76,f0f628c7,3d7e087f,addfb70e
