match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
392210,2009-05-05,Kingsmead,Indian Premier League,T20,20,5b040b81,Rajasthan Royals,0,0,0,0,24,3,13,0,0,0,0,0,0,85,0,85,890946a0,72861603,3c6ffae8,fe93fd9d,d872f52a,c69a7b5c,a2870fb7,bb18be76,63bff7f9,3d7e087f,3fca55af,6b71e6cf,a1f1829d,fdedb37c,d18f9182,1c914163,5fa06777,98ae73b1,5d096f3d,6b8eb6e5,4353bba5
392213,2009-05-07,SuperSport Park,Indian Premier League,T20,20,5b040b81,Rajasthan Royals,0,0,0,0,25,4,19,2,0,0,0,0,0,130,0,130,72861603,890946a0,d872f52a,3c6ffae8,fe93fd9d,c69a7b5c,a2870fb7,bb18be76,5bb5a915,f0f628c7,86dc8f2e,619aa81f,1c17e270,0184dc35,ba607b88,f3cb53a1,05c2ca46,d7a57f75,e938e1bc,41eb4a4f,0c2730df
392217,2009-05-09,De Beers Diamond Oval,Indian Premier League,T20,20,5b040b81,Rajasthan Royals,0,0,0,0,18,1,25,0,0,0,0,0,0,25,0,25,72861603,890946a0,ae091d39,fe93fd9d,3c6ffae8,d872f52a,c69a7b5c,bb18be76,63bff7f9,3d7e087f,4b57e452,d8699ab7,1dc12ab9,3576e47e,3eac9d95,4a8a2e3b,c3d35165,c24a2c5d,c8179c68,b2b50355,4ba44e19
392230,2009-05-17,OUTsurance Oval,Indian Premier League,T20,20,5b040b81,Rajasthan Royals,0,1,0,0,18,0,23,0,0,0,0,0,-2,0,0,-2,23ac69e6,72861603,890946a0,7c503806,fe93fd9d,3c6ffae8,c69a7b5c,bb18be76,3d7e087f,f0f628c7,bb345e0b,8ba8195d,c4487b84,5bdcdb72,c03f1114,6b19d823,c42aaf71,ab89348d,260fd380,96fd40ae,c404f58a
392233,2009-05-20,Kingsmead,Indian Premier League,T20,20,5b040b81,Rajasthan Royals,1,2,0,0,21,1,20,1,0,0,0,0,1,37,0,38,890946a0,23ac69e6,ae091d39,a2870fb7,7c503806,3c6ffae8,fe93fd9d,0a4ebc61,bb18be76,f0f628c7,b8a55852,725529bc,b57f8a9a,297b26da,fd835ab3,b1451597,5f5d3ad4,fa463154,d1c94b25,66b30f71,caa89a48
501199,2011-04-09,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,5b040b81,Rajasthan Royals,0,0,0,0,24,3,35,0,0,0,0,0,0,79,0,79,3a02626a,0184dc35,7c503806,b61a3e1a,c69a7b5c,8291f939,3eac9d95,bb18be76,3d7e087f,bd17b45f,0a476045,dded65e7,6b71e6cf,5451a2c1,2e8994e7,2a2e6343,b720a5d6,8fd1a8f5,6b19d823,5bb1a1c4,6c6591ab
501204,2011-04-12,Sawai Mansingh Stadium,Indian Premier League,T20,20,5b040b81,Rajasthan Royals,0,0,0,0,24,1,19,0,1,0,0,0,0,43,0,43,3a02626a,0184dc35,7c503806,8291f939,29e95537,b61a3e1a,c69a7b5c,bb18be76,3d7e087f,addfb70e,dcce6f09,8ba8195d,b8d490fd,0c94f480,890946a0,fe763256,5fa06777,05c2ca46,5bb5a915,9d80c5e1,66b30f71
501209,2011-04-15,Sawai Mansingh Stadium,Indian Premier League,T20,20,5b040b81,Rajasthan Royals,0,0,0,0,15,1,26,0,0,0,0,0,0,23,0,23,3a02626a,0184dc35,8291f939,4329fbb5,b61a3e1a,7c503806,c69a7b5c,bb18be76,3d7e087f,6ec424a9,5afd4539,86dc8f2e,bb345e0b,26e5cabf,3c6ffae8,d2a6c0e6,7dc35884,85aae393,33a364a6,dd09ff8e,b2b50355
501214,2011-04-17,Eden Gardens,Indian Premier League,T20,20,5b040b81,Rajasthan Royals,0,2,0,0,6,0,7,0,0,0,0,0,-2,0,0,-2,4329fbb5,3a02626a,c15e2193,c69a7b5c,8291f939,b61a3e1a,29e95537,bb18be76,addfb70e,3d7e087f,86dc8f2e,5afd4539,bb345e0b,26e5cabf,3c6ffae8,d2a6c0e6,7dc35884,85aae393,33a364a6,dd09ff8e,b2b50355
501225,2011-04-24,Sawai Mansingh Stadium,Indian Premier League,T20,20,5b040b81,Rajasthan Royals,0,0,0,0,24,1,30,0,0,0,0,0,0,25,0,25,4329fbb5,0184dc35,7c503806,b61a3e1a,8291f939,29e95537,063b3673,bb18be76,bd17b45f,3d7e087f,d18f9182,de8cce37,b5da6c24,b57f8a9a,fe93fd9d,b2570b38,0f12f9df,99d63244,41eb4a4f,4ba44e19,c3d1402f
