match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1082616,2017-04-23,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,f10e94c4,Gujarat Lions,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,b8a55852,b8d490fd,1dc12ab9,c03f1114,fe93fd9d,35205dfc,7c7d63a2,871e9faf,b51f72a5,b822e99c,c03e2850,e798611a,508a1ea7,b681e71e,d9273ee7,2e171977,fe11caa6,759ac88f,edb3d4f8,ce794613,ce820073
1136600,2018-05-08,Sawai Mansingh Stadium,Indian Premier League,T20,20,f10e94c4,Kings XI Punjab,9,13,1,0,0,0,0,0,0,1,0,0,8,0,8,16,b17e2f24,db584dad,495d42a5,944533a5,26e5cabf,2e171977,d9273ee7,7c7d63a2,759ac88f,7d92277a,29e95537,99b75528,90de905a,a4cc73aa,e087956b,bd17b45f,da934ee8,5574750c,1e66c162,641ac5ff,69be866a
1175369,2019-04-02,Sawai Mansingh Stadium,Indian Premier League,T20,20,f10e94c4,Royal Challengers Bangalore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ba607b88,b5da6c24,c4487b84,48a1d7b7,d9273ee7,bb351c23,cc1e8c68,21d4e29b,57ee1fde,2f49c897,29e95537,99b75528,30a45b23,77255a9e,e087956b,bd17b45f,90de905a,5574750c,7a8bd078,0a3d54b9,d2a989fc
1175372,2019-04-05,M.Chinnaswamy Stadium,Indian Premier League,T20,20,f10e94c4,Royal Challengers Bangalore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b5da6c24,ba607b88,c4487b84,d9273ee7,bb351c23,f62772e5,21d4e29b,13c35c9e,57ee1fde,2f49c897,45eda7c8,9d430b40,1c17e270,fb2d1dda,c03f1114,bbd41817,b4b99816,98ae73b1,8d2c70ad,85e0cf10,2f9d0389
1178395,2019-04-07,M.Chinnaswamy Stadium,Indian Premier League,T20,20,f10e94c4,Royal Challengers Bangalore,19,12,4,0,0,0,0,0,0,1,0,0,27,0,8,35,b5da6c24,ba607b88,c4487b84,d9273ee7,bb351c23,f62772e5,13c35c9e,2f49c897,57ee1fde,21d4e29b,8b3e9c7c,0a476045,85ec8e33,c995d726,919a3be2,fb66ce1f,2e171977,39a2dfa8,e62dd25d,5bb1a1c4,b410bd3d
1178403,2019-04-13,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,f10e94c4,Royal Challengers Bangalore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b5da6c24,ba607b88,c4487b84,d9273ee7,bb351c23,f62772e5,cc1e8c68,2f49c897,57ee1fde,21d4e29b,b17e2f24,db584dad,00ea847a,f088b960,e94915e6,c3a96caf,3241e3fd,7c7d63a2,495d42a5,8cf9814c,e2db2409
1178406,2019-04-15,Wankhede Stadium,Indian Premier League,T20,20,f10e94c4,Royal Challengers Bangalore,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,b5da6c24,ba607b88,c4487b84,bb351c23,d9273ee7,f62772e5,cc1e8c68,2f49c897,57ee1fde,21d4e29b,372455c4,740742ef,271f83cd,752f7486,5b8c830e,dbe50b21,a757b0d8,4933f499,2ed569a0,462411b3,a12e1d51
1178410,2019-04-19,Eden Gardens,Indian Premier League,T20,20,f10e94c4,Royal Challengers Bangalore,13,16,0,1,0,0,0,0,0,0,0,0,15,0,0,15,b5da6c24,ba607b88,bb351c23,d9273ee7,235c2bb6,f62772e5,8fd1a8f5,2f49c897,57ee1fde,21d4e29b,45eda7c8,9d430b40,b4b99816,1c17e270,fb2d1dda,bbd41817,c03f1114,98ae73b1,8d2c70ad,e412cb64,85e0cf10
1178414,2019-04-21,M.Chinnaswamy Stadium,Indian Premier League,T20,20,f10e94c4,Royal Challengers Bangalore,24,20,1,1,0,0,0,0,0,0,0,0,27,0,0,27,b5da6c24,ba607b88,c4487b84,d9273ee7,bb351c23,f62772e5,cc1e8c68,8fd1a8f5,21d4e29b,57ee1fde,4329fbb5,3355b542,1dc12ab9,70d205c9,99d63244,4a8a2e3b,fe93fd9d,87e562a9,1abb78f8,23eeb873,acee4cc4
1178417,2019-04-24,M.Chinnaswamy Stadium,Indian Premier League,T20,20,f10e94c4,Royal Challengers Bangalore,3,7,0,0,0,0,0,0,0,0,0,0,3,0,0,3,b5da6c24,ba607b88,c4487b84,bb351c23,d9273ee7,f19ccfad,cc1e8c68,13c35c9e,57ee1fde,21d4e29b,b17e2f24,db584dad,00ea847a,d67d5f00,3241e3fd,c3a96caf,495d42a5,a316d663,e2db2409,db31895a,8cf9814c
980911,2016-04-14,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,f10e94c4,Gujarat Lions,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b8d490fd,b8a55852,1dc12ab9,87e562a9,fe93fd9d,c03f1114,808f425a,e938e1bc,c8179c68,6aed7e79,29e95537,3355b542,39f01cdb,30a45b23,4a8a2e3b,3d8feaf8,33a364a6,495d42a5,5bb1a1c4,c3d1402f,e2db2409
980917,2016-04-16,Wankhede Stadium,Indian Premier League,T20,20,f10e94c4,Gujarat Lions,12,11,1,0,0,0,0,0,0,0,0,0,13,0,0,13,b8d490fd,b8a55852,1dc12ab9,c03f1114,87e562a9,808f425a,e938e1bc,d2a989fc,c8179c68,6aed7e79,740742ef,b5da6c24,dbe50b21,99b75528,a757b0d8,70d205c9,8b5b6769,5b8c830e,13c35c9e,51a3c5ef,462411b3
980929,2016-04-21,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,f10e94c4,Gujarat Lions,5,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1,b8d490fd,b8a55852,1dc12ab9,c03f1114,87e562a9,fe93fd9d,8fd1a8f5,e938e1bc,d2a989fc,6aed7e79,dcce6f09,0a476045,32198ae0,d2a6c0e6,73ad96ed,855a210c,890946a0,2e81a32d,0a8fce53,c18496e1,d8b2f218
980987,2016-05-14,M Chinnaswamy Stadium,Indian Premier League,T20,20,f10e94c4,Gujarat Lions,3,6,0,0,0,0,0,0,0,0,0,0,3,0,0,3,35205dfc,b8a55852,fe93fd9d,c03f1114,b8d490fd,87e562a9,e938e1bc,d2a989fc,6aed7e79,1da489ff,db584dad,ba607b88,c4487b84,4329fbb5,b17e2f24,dc9dd038,bd17b45f,ffe699c0,957532de,0a3d54b9,57ee1fde
