match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1178402,2019-04-13,Wankhede Stadium,Indian Premier League,T20,20,50c6bc2b,Rajasthan Royals,1,2,0,0,6,0,13,0,0,0,0,0,1,0,0,1,29e95537,99b75528,a4cc73aa,30a45b23,77255a9e,7a8bd078,90de905a,5574750c,1e66c162,d2a989fc,740742ef,372455c4,271f83cd,a757b0d8,dbe50b21,752f7486,5b8c830e,b0946605,2ed569a0,4933f499,462411b3
1178420,2019-04-27,Sawai Mansingh Stadium,Indian Premier League,T20,20,50c6bc2b,Rajasthan Royals,44,26,4,3,0,0,0,0,0,0,0,0,62,0,0,62,29e95537,a4cc73aa,30a45b23,ff1e12a0,04a418e8,bd17b45f,7a8bd078,1e66c162,0a3d54b9,c6097d68,dcce6f09,d027ba9f,93b4fc78,0994d0ae,7dc35884,73ad96ed,fe11caa6,5f547c8b,2e81a32d,dcf81436,a2f46292
1178424,2019-04-30,M.Chinnaswamy Stadium,Indian Premier League,T20,20,50c6bc2b,Rajasthan Royals,11,7,1,1,0,0,0,0,0,2,0,0,14,0,16,30,a4cc73aa,29e95537,30a45b23,04a418e8,bd17b45f,da934ee8,7a8bd078,1e66c162,0a3d54b9,c6097d68,ba607b88,c4487b84,d9273ee7,235c2bb6,6eb146d2,b5da6c24,f62772e5,cc1e8c68,21d4e29b,fa2f1dde,57ee1fde
1178428,2019-05-04,Arun Jaitley Stadium,Indian Premier League,T20,20,50c6bc2b,Rajasthan Royals,14,13,1,1,0,0,0,0,0,2,0,0,17,0,16,33,29e95537,a4cc73aa,da934ee8,7a8bd078,04a418e8,bd17b45f,90de905a,641ac5ff,0a3d54b9,c6097d68,8b3e9c7c,0a476045,85ec8e33,919a3be2,c995d726,d014d5ac,2e171977,75224f22,6b19d823,a818c1be,5bb1a1c4
1254097,2021-09-25,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,50c6bc2b,Rajasthan Royals,1,3,0,0,0,0,0,0,0,1,0,0,1,0,8,9,6c19c6e5,a4cc73aa,d67d5f00,da934ee8,04a418e8,39a2dfa8,a03bba42,5d2eea49,2cdce1be,0a8fce53,8b3e9c7c,0a476045,85ec8e33,919a3be2,48a1d7b7,ad427b5c,2e171977,495d42a5,e62dd25d,acdc62f5,eef2536f
1254100,2021-09-27,Dubai International Cricket Stadium,Indian Premier League,T20,20,50c6bc2b,Rajasthan Royals,4,6,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0ebfb1ad,6c19c6e5,a4cc73aa,da934ee8,04a418e8,39a2dfa8,fb66ce1f,1e66c162,2cdce1be,0a8fce53,d1c36f5c,fe11caa6,d027ba9f,bb965e9a,f29185a1,0f721006,8e514b4c,5f547c8b,2e81a32d,ce820073,dcf81436
1254103,2021-09-29,Dubai International Cricket Stadium,Indian Premier League,T20,20,50c6bc2b,Rajasthan Royals,6,9,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0ebfb1ad,6c19c6e5,a4cc73aa,da934ee8,39a2dfa8,04a418e8,fb66ce1f,2cdce1be,5d2eea49,0a8fce53,ba607b88,2c25d4f5,44a89551,b681e71e,c4487b84,2a2e6343,f9e6e7ef,be869ccf,f986ca1a,2f49c897,57ee1fde
1254106,2021-10-07,Sharjah Cricket Stadium,Indian Premier League,T20,20,50c6bc2b,Rajasthan Royals,6,6,1,0,0,0,0,0,0,1,0,0,7,0,8,15,6c19c6e5,a4cc73aa,a4e37e47,c8f5f961,9a46c4e5,39a2dfa8,fb66ce1f,1e66c162,2cdce1be,0a8fce53,b4b99816,a24be938,fb2d1dda,77255a9e,c03f1114,d2a6c0e6,7dc35884,9d430b40,2f9d0389,5b7ab5a9,c38d3503
1254111,2021-09-21,Dubai International Cricket Stadium,Indian Premier League,T20,20,50c6bc2b,Rajasthan Royals,25,19,2,1,0,0,0,0,0,1,0,0,31,0,8,39,0ebfb1ad,6c19c6e5,a4cc73aa,da934ee8,04a418e8,39a2dfa8,fb66ce1f,2cdce1be,5d2eea49,0a8fce53,b17e2f24,00ea847a,6a26221c,3241e3fd,73ad96ed,b52ffbbd,fdf7491e,249d60c9,c05edf8e,244048f6,8cf9814c
1304049,2022-03-27,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,50c6bc2b,Punjab Kings,19,12,0,2,6,0,14,0,0,0,0,0,27,0,0,27,00ea847a,0a476045,6c882e9a,ba6b2f91,7dcb9bc9,23cca426,c05edf8e,244048f6,ce820073,2ed569a0,3355b542,c8f5f961,ba607b88,c03f1114,d014d5ac,7f048519,f9e6e7ef,a97c8ec2,f986ca1a,2f49c897,0a67aec0
