match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1082591,2017-04-05,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,4329fbb5,Royal Challengers Bangalore,22,17,1,1,18,0,41,0,0,0,0,0,25,-6,0,19,db584dad,c3a96caf,12b610c2,99d63244,dc9dd038,bd17b45f,957532de,245c97cb,57ee1fde,18e6906e,dcce6f09,0a476045,32198ae0,1c914163,73ad96ed,2e11c706,890946a0,c18496e1,2e81a32d,96fd40ae,5f547c8b
1082595,2017-04-08,M.Chinnaswamy Stadium,Indian Premier League,T20,20,4329fbb5,Royal Challengers Bangalore,24,25,4,0,24,1,21,1,0,0,0,0,28,37,0,65,db584dad,c3a96caf,99d63244,bd17b45f,0494fa6e,f62772e5,85aae393,245c97cb,57ee1fde,6834d1f2,855a210c,c16d4035,944533a5,a4cc73aa,919a3be2,fb66ce1f,e342e5fb,ded9240e,6b19d823,9d80c5e1,91a4a398
1082598,2017-04-10,Holkar Cricket Stadium,Indian Premier League,T20,20,4329fbb5,Royal Challengers Bangalore,1,4,0,0,12,0,29,0,0,0,0,0,1,-6,0,-5,0494fa6e,c4487b84,99d63244,c3a96caf,bd17b45f,f62772e5,85aae393,245c97cb,6834d1f2,57ee1fde,c03e2850,e798611a,2e171977,b681e71e,fe11caa6,d67d5f00,d9273ee7,759ac88f,ce820073,0a3d54b9,ce794613
1082607,2017-04-16,M Chinnaswamy Stadium,Indian Premier League,T20,20,4329fbb5,Royal Challengers Bangalore,14,18,1,0,24,1,44,1,0,0,0,0,15,31,0,46,ba607b88,c3a96caf,c4487b84,99d63244,bd17b45f,f62772e5,350bb1b1,76388dc8,957532de,57ee1fde,29e95537,77255a9e,30a45b23,4a8a2e3b,e087956b,2a2e6343,26e5cabf,1abb78f8,1e66c162,2ed569a0,acee4cc4
1082610,2017-04-18,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,4329fbb5,Royal Challengers Bangalore,0,0,0,0,12,0,24,0,0,1,0,0,0,-4,8,4,db584dad,ba607b88,12b610c2,99d63244,c3a96caf,bd17b45f,f62772e5,350bb1b1,957532de,57ee1fde,35205dfc,b8a55852,1dc12ab9,b8d490fd,c03f1114,fe93fd9d,752f7486,7c7d63a2,871e9faf,d2a989fc,1da489ff
1082628,2017-05-01,Wankhede Stadium,Indian Premier League,T20,20,4329fbb5,Royal Challengers Bangalore,3,5,0,0,23,1,28,0,0,0,0,0,3,25,0,28,ba607b88,c3a96caf,12b610c2,c4487b84,99d63244,f62772e5,350bb1b1,957532de,18e6906e,57ee1fde,b5da6c24,99b75528,fb2d1dda,740742ef,a757b0d8,5b8c830e,119678fd,dbe50b21,51a3c5ef,a12e1d51,462411b3
1082633,2017-05-05,M Chinnaswamy Stadium,Indian Premier League,T20,20,4329fbb5,Royal Challengers Bangalore,3,6,0,0,24,1,43,1,0,0,0,0,3,31,0,34,c3a96caf,db584dad,ba607b88,c4487b84,99d63244,f62772e5,957532de,76388dc8,18e6906e,57ee1fde,e798611a,2be41edb,508a1ea7,c03e2850,fe11caa6,b681e71e,2e171977,759ac88f,0a3d54b9,ce820073,ce794613
1082646,2017-05-14,Feroz Shah Kotla,Indian Premier League,T20,20,4329fbb5,Royal Challengers Bangalore,4,5,0,0,24,1,16,0,0,1,0,0,4,31,8,43,db584dad,0494fa6e,ba607b88,12b610c2,99d63244,dc9dd038,f62772e5,f986ca1a,eef2536f,57ee1fde,a4cc73aa,944533a5,85ec8e33,919a3be2,f846de6a,8abdf100,ded9240e,6b19d823,8cf9814c,9d80c5e1,91a4a398
1136561,2018-04-07,Wankhede Stadium,Indian Premier League,T20,20,4329fbb5,Chennai Super Kings,16,14,1,1,24,2,29,0,0,0,0,0,19,50,0,69,70d205c9,1dc12ab9,99d63244,4a8a2e3b,fe93fd9d,87e562a9,23eeb873,8b5b6769,8d92a2c3,acee4cc4,740742ef,0ebfb1ad,752f7486,271f83cd,dbe50b21,5b8c830e,a757b0d8,462411b3,51a3c5ef,0a8fce53,a9fd84fb
1136565,2018-04-10,MA Chidambaram Stadium,Indian Premier League,T20,20,4329fbb5,Chennai Super Kings,42,19,3,3,24,3,39,1,0,0,0,0,61,87,0,148,70d205c9,1dc12ab9,4a8a2e3b,c16d4035,fe93fd9d,87e562a9,23eeb873,8b5b6769,1abb78f8,acee4cc4,45eda7c8,9d430b40,1c17e270,fb2d1dda,c03f1114,0a509d6b,bbd41817,e86754b2,41eb4a4f,8d2c70ad,98ae73b1
1136572,2018-04-15,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,4329fbb5,Chennai Super Kings,11,10,2,0,12,1,15,0,0,0,0,0,13,25,0,38,4b57e452,70d205c9,c16d4035,4a8a2e3b,fe93fd9d,87e562a9,23eeb873,8b5b6769,1abb78f8,acee4cc4,b17e2f24,db584dad,00ea847a,1c914163,b8d490fd,944533a5,495d42a5,7c7d63a2,d8b2f218,759ac88f,7d92277a
1136577,2018-04-20,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,4329fbb5,Chennai Super Kings,106,58,9,6,18,1,13,0,0,0,0,0,149,31,0,180,70d205c9,1dc12ab9,4a8a2e3b,c16d4035,87e562a9,fe93fd9d,23eeb873,119678fd,1abb78f8,acee4cc4,29e95537,235c2bb6,a4cc73aa,e087956b,99b75528,77255a9e,bd17b45f,90de905a,7a8bd078,1e66c162,b2a79f17
1136580,2018-04-22,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,4329fbb5,Chennai Super Kings,9,16,0,1,12,0,23,0,0,1,0,0,7,-4,8,11,3355b542,1dc12ab9,70d205c9,4a8a2e3b,c16d4035,87e562a9,fe93fd9d,23eeb873,119678fd,1abb78f8,b63e358a,d027ba9f,93b4fc78,73ad96ed,7dc35884,3c6ffae8,fe11caa6,5f547c8b,2e81a32d,6834d1f2,dcf81436
1136584,2018-04-25,M.Chinnaswamy Stadium,Indian Premier League,T20,20,4329fbb5,Chennai Super Kings,7,4,0,1,12,0,21,0,0,0,0,0,9,-2,0,7,70d205c9,1dc12ab9,c16d4035,fe93fd9d,4a8a2e3b,87e562a9,8b5b6769,23eeb873,1abb78f8,acee4cc4,372455c4,ba607b88,c4487b84,8abdf100,c3a96caf,94d7f855,f62772e5,f19ccfad,cc1e8c68,2f49c897,57ee1fde
1136587,2018-04-28,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,4329fbb5,Chennai Super Kings,12,11,1,0,24,0,41,0,0,0,0,0,13,-2,0,11,70d205c9,1dc12ab9,4a8a2e3b,87e562a9,c16d4035,fe93fd9d,8b5b6769,23eeb873,1abb78f8,acee4cc4,271f83cd,0ebfb1ad,740742ef,dbe50b21,752f7486,2e8994e7,5b8c830e,2e11c706,51a3c5ef,a9fd84fb,462411b3
1136590,2018-04-30,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,4329fbb5,Chennai Super Kings,78,41,4,7,12,0,27,0,0,0,0,0,110,-6,0,104,3355b542,1dc12ab9,70d205c9,4a8a2e3b,fe93fd9d,87e562a9,119678fd,8b5b6769,798cc28e,f834dcfc,8b3e9c7c,af2c687b,85ec8e33,919a3be2,b681e71e,0994d0ae,39a2dfa8,9a963804,6b19d823,eef2536f,a818c1be
1136593,2018-05-03,Eden Gardens,Indian Premier League,T20,20,4329fbb5,Chennai Super Kings,36,25,4,2,12,0,19,0,0,1,0,0,50,0,8,58,3355b542,1dc12ab9,70d205c9,4a8a2e3b,fe93fd9d,119678fd,87e562a9,8b5b6769,798cc28e,f834dcfc,45eda7c8,9d430b40,1c17e270,b4b99816,0a509d6b,c03f1114,bbd41817,c38d3503,98ae73b1,f5180fe6,8d2c70ad
1136595,2018-05-05,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,4329fbb5,Chennai Super Kings,11,14,2,0,0,0,0,0,0,0,0,0,13,0,0,13,70d205c9,1dc12ab9,faa7365d,4a8a2e3b,87e562a9,fe93fd9d,7f048519,8b5b6769,f834dcfc,1abb78f8,b5da6c24,b8a55852,ba607b88,c4487b84,c3a96caf,94d7f855,e2db2409,13c35c9e,cc1e8c68,2f49c897,57ee1fde
1136603,2018-05-11,Sawai Mansingh Stadium,Indian Premier League,T20,20,4329fbb5,Chennai Super Kings,39,33,2,2,6,0,9,0,0,1,0,0,49,0,8,57,70d205c9,1dc12ab9,4a8a2e3b,c16d4035,87e562a9,fe93fd9d,7f048519,8b5b6769,1abb78f8,119678fd,99b75528,e087956b,29e95537,a4cc73aa,8ac93ca2,bd17b45f,90de905a,5574750c,24d94623,1e66c162,641ac5ff
1136606,2018-05-13,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,4329fbb5,Chennai Super Kings,57,35,5,3,12,0,16,0,0,0,0,0,80,0,0,80,70d205c9,1dc12ab9,4a8a2e3b,c16d4035,87e562a9,fe93fd9d,7f048519,8b5b6769,23eeb873,1abb78f8,0a476045,92aeac25,d027ba9f,93b4fc78,73ad96ed,7dc35884,541f85c9,5f547c8b,2e81a32d,dcf81436,ce820073
1136612,2018-05-18,Arun Jaitley Stadium,Indian Premier League,T20,20,4329fbb5,Chennai Super Kings,14,23,0,1,0,0,0,0,0,0,0,0,14,0,0,14,70d205c9,1dc12ab9,4a8a2e3b,c16d4035,fe93fd9d,87e562a9,23eeb873,8b5b6769,1abb78f8,f834dcfc,8b3e9c7c,85ec8e33,919a3be2,b681e71e,0994d0ae,f29185a1,f986ca1a,6b19d823,b410bd3d,a818c1be,eef2536f
1136617,2018-05-22,Wankhede Stadium,Indian Premier League,T20,20,4329fbb5,Chennai Super Kings,0,5,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,3355b542,1dc12ab9,70d205c9,4a8a2e3b,87e562a9,fe93fd9d,23eeb873,8b5b6769,1abb78f8,f834dcfc,0a476045,541f85c9,d027ba9f,93b4fc78,7dc35884,3c6ffae8,e342e5fb,2e81a32d,5f547c8b,dcf81436,ce820073
1136620,2018-05-27,Wankhede Stadium,Indian Premier League,T20,20,4329fbb5,Chennai Super Kings,117,60,11,8,0,0,0,0,0,0,0,0,166,0,0,166,3355b542,1dc12ab9,70d205c9,4a8a2e3b,87e562a9,fe93fd9d,23eeb873,119678fd,1abb78f8,f834dcfc,541f85c9,0a476045,d027ba9f,7dc35884,3c6ffae8,73ad96ed,e342e5fb,5f547c8b,2e81a32d,dcf81436,ce820073
1175356,2019-03-23,MA Chidambaram Stadium,Indian Premier League,T20,20,4329fbb5,Chennai Super Kings,0,10,0,0,0,0,0,0,0,2,0,0,-8,0,16,8,70d205c9,1dc12ab9,99d63244,fe93fd9d,4a8a2e3b,87e562a9,23eeb873,1abb78f8,8b5b6769,acee4cc4,ba607b88,b5da6c24,bb351c23,c4487b84,48a1d7b7,a4e37e47,94d7f855,21d4e29b,57ee1fde,cc1e8c68,2f49c897
1175360,2019-03-26,Arun Jaitley Stadium,Indian Premier League,T20,20,4329fbb5,Chennai Super Kings,44,27,4,3,0,0,0,0,0,1,0,0,62,0,8,70,70d205c9,1dc12ab9,99d63244,4a8a2e3b,87e562a9,fe93fd9d,23eeb873,1abb78f8,8b5b6769,acee4cc4,8b3e9c7c,0a476045,85ec8e33,919a3be2,c995d726,75224f22,2e171977,39a2dfa8,e62dd25d,5bb1a1c4,6b19d823
1175367,2019-03-31,MA Chidambaram Stadium,Indian Premier League,T20,20,4329fbb5,Chennai Super Kings,13,13,1,1,0,0,0,0,0,0,0,0,16,0,0,16,70d205c9,1dc12ab9,99d63244,4a8a2e3b,87e562a9,fe93fd9d,23eeb873,1abb78f8,e4a0deae,acee4cc4,29e95537,99b75528,a4cc73aa,77255a9e,30a45b23,e087956b,90de905a,5574750c,7a8bd078,1e66c162,d2a989fc
1175370,2019-04-03,Wankhede Stadium,Indian Premier League,T20,20,4329fbb5,Chennai Super Kings,5,6,1,0,0,0,0,0,0,0,0,0,6,0,0,6,70d205c9,1dc12ab9,99d63244,4a8a2e3b,fe93fd9d,87e562a9,23eeb873,1abb78f8,759ac88f,acee4cc4,372455c4,740742ef,271f83cd,1c914163,5b8c830e,dbe50b21,a757b0d8,4933f499,2ed569a0,a12e1d51,462411b3
1178393,2019-04-06,MA Chidambaram Stadium,Indian Premier League,T20,20,4329fbb5,Chennai Super Kings,26,25,3,1,0,0,0,0,0,0,0,0,31,0,0,31,3355b542,1dc12ab9,4a8a2e3b,70d205c9,99d63244,fef92afc,fe93fd9d,8b5b6769,23eeb873,acee4cc4,b17e2f24,db584dad,00ea847a,f088b960,d67d5f00,c3a96caf,e94915e6,495d42a5,8cf9814c,7c7d63a2,e2db2409
1178398,2019-04-09,MA Chidambaram Stadium,Indian Premier League,T20,20,4329fbb5,Chennai Super Kings,17,9,2,1,0,0,0,0,0,0,0,0,21,0,0,21,3355b542,1dc12ab9,70d205c9,99d63244,4a8a2e3b,fef92afc,fe93fd9d,8b5b6769,23eeb873,acee4cc4,45eda7c8,9d430b40,1c17e270,fb2d1dda,c03f1114,b4b99816,bbd41817,98ae73b1,8d2c70ad,85e0cf10,e412cb64
1178400,2019-04-11,Sawai Mansingh Stadium,Indian Premier League,T20,20,4329fbb5,Chennai Super Kings,0,4,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,3355b542,1dc12ab9,70d205c9,99d63244,4a8a2e3b,fe93fd9d,e4a0deae,23eeb873,1abb78f8,acee4cc4,29e95537,99b75528,a4cc73aa,30a45b23,77255a9e,e087956b,04a418e8,5574750c,7a8bd078,1e66c162,d2a989fc
1178404,2019-04-14,Eden Gardens,Indian Premier League,T20,20,4329fbb5,Chennai Super Kings,6,7,1,0,0,0,0,0,0,0,0,0,7,0,0,7,3355b542,1dc12ab9,70d205c9,99d63244,4a8a2e3b,fe93fd9d,e4a0deae,acee4cc4,1abb78f8,23eeb873,45eda7c8,9d430b40,fb2d1dda,1c17e270,c03f1114,bbd41817,b4b99816,98ae73b1,8d2c70ad,85e0cf10,e412cb64
1178408,2019-04-17,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,4329fbb5,Chennai Super Kings,31,29,4,0,0,0,0,0,0,0,0,0,39,0,0,39,3355b542,1dc12ab9,70d205c9,99d63244,c16d4035,fe93fd9d,119678fd,acee4cc4,1abb78f8,23eeb873,dcce6f09,abb83e27,d027ba9f,0994d0ae,73ad96ed,3c6ffae8,5f547c8b,2e81a32d,ce820073,9d80c5e1,a2f46292
1178414,2019-04-21,M.Chinnaswamy Stadium,Indian Premier League,T20,20,4329fbb5,Chennai Super Kings,5,3,1,0,0,0,0,0,0,1,0,0,6,0,8,14,3355b542,1dc12ab9,70d205c9,99d63244,4a8a2e3b,fe93fd9d,87e562a9,1abb78f8,23eeb873,acee4cc4,b5da6c24,ba607b88,c4487b84,f10e94c4,d9273ee7,bb351c23,f62772e5,cc1e8c68,8fd1a8f5,21d4e29b,57ee1fde
1178416,2019-04-23,MA Chidambaram Stadium,Indian Premier League,T20,20,4329fbb5,Chennai Super Kings,96,54,9,6,0,0,0,0,0,0,0,0,131,0,0,131,3355b542,1dc12ab9,70d205c9,99d63244,87e562a9,4a8a2e3b,fe93fd9d,8b5b6769,23eeb873,acee4cc4,dcce6f09,abb83e27,93b4fc78,0994d0ae,3c6ffae8,7dc35884,73ad96ed,5f547c8b,2e81a32d,a2f46292,ce820073
