match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1216503,2020-10-01,Sheikh Zayed Stadium,Indian Premier League,T20,20,9219eff0,Kings XI Punjab,7,7,0,0,24,0,53,0,0,1,0,0,7,-6,8,9,b17e2f24,00ea847a,944533a5,3241e3fd,b681e71e,f088b960,90de905a,df064e1a,8cf9814c,a1d053dd,372455c4,740742ef,271f83cd,752f7486,a757b0d8,dbe50b21,5b8c830e,f752db61,2ed569a0,a818c1be,462411b3
1216506,2020-11-01,Sheikh Zayed Stadium,Indian Premier League,T20,20,9219eff0,Kings XI Punjab,2,3,0,0,18,0,26,0,0,0,0,0,2,0,0,2,b17e2f24,00ea847a,db584dad,3241e3fd,c3a96caf,73ad96ed,ffe699c0,e2db2409,df064e1a,8cf9814c,45a43fe2,3355b542,70d205c9,4a8a2e3b,bd54eef5,e94915e6,fe93fd9d,23eeb873,1abb78f8,f834dcfc,acee4cc4
1216510,2020-09-24,Dubai International Cricket Stadium,Indian Premier League,T20,20,9219eff0,Kings XI Punjab,0,0,0,0,12,0,13,0,0,0,0,0,0,2,0,2,b17e2f24,00ea847a,3241e3fd,b681e71e,944533a5,f088b960,8cf9814c,a1d053dd,df064e1a,e2db2409,2c25d4f5,b8d490fd,39086549,ba607b88,c4487b84,f19ccfad,a4e37e47,cc1e8c68,21d4e29b,8fd1a8f5,57ee1fde
1216527,2020-09-27,Sharjah Cricket Stadium,Indian Premier League,T20,20,9219eff0,Kings XI Punjab,0,0,0,0,24,1,40,0,0,0,0,0,0,25,0,25,b17e2f24,00ea847a,b681e71e,3241e3fd,944533a5,f088b960,8cf9814c,a1d053dd,df064e1a,e2db2409,99b75528,30a45b23,a4cc73aa,39a2dfa8,1c17e270,5574750c,04a418e8,e86754b2,7a8bd078,db31895a,1e66c162
1216546,2020-10-20,Dubai International Cricket Stadium,Indian Premier League,T20,20,9219eff0,Kings XI Punjab,10,8,0,1,12,1,17,0,0,0,0,0,12,25,0,37,b17e2f24,00ea847a,db584dad,3241e3fd,b681e71e,73ad96ed,e2db2409,df064e1a,8cf9814c,244048f6,8b3e9c7c,0a476045,85ec8e33,919a3be2,d9273ee7,48a1d7b7,2e171977,495d42a5,e62dd25d,caf69bf7,46a9bea1
1254084,2021-05-01,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,9219eff0,Mumbai Indians,0,1,0,0,12,0,26,0,0,0,0,0,-2,-6,0,-8,372455c4,740742ef,271f83cd,5b8c830e,a757b0d8,dbe50b21,d2a989fc,2ed569a0,462411b3,a818c1be,45a43fe2,3355b542,bb351c23,1dc12ab9,70d205c9,fe93fd9d,4a8a2e3b,e94915e6,1abb78f8,23eeb873,f834dcfc
1254088,2021-10-08,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,9219eff0,Mumbai Indians,0,1,0,0,18,2,30,0,0,0,0,0,-2,50,0,48,740742ef,752f7486,dbe50b21,a757b0d8,271f83cd,5b8c830e,56ab442f,98ae73b1,462411b3,a818c1be,d1c36f5c,f29185a1,93b4fc78,62af8546,8e514b4c,bb965e9a,0f721006,5f547c8b,fe11caa6,dcf81436,81c08fa3
1254093,2021-10-05,Sharjah Cricket Stadium,Indian Premier League,T20,20,9219eff0,Mumbai Indians,0,0,0,0,24,3,12,1,0,0,0,0,0,93,0,93,740742ef,752f7486,271f83cd,dbe50b21,709b0bac,a757b0d8,56ab442f,81049310,462411b3,a818c1be,0ebfb1ad,6c19c6e5,a4cc73aa,a4e37e47,9a46c4e5,d67d5f00,39a2dfa8,7a8bd078,2cdce1be,030f3089,0a8fce53
1304070,2022-04-14,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,9219eff0,Rajasthan Royals,17,15,1,0,18,0,29,0,0,0,0,0,18,0,0,18,99b75528,2c25d4f5,495d42a5,a4cc73aa,9948e262,48a1d7b7,04a418e8,85e0cf10,57ee1fde,2e78f685,afa7e784,b4b99816,0994d0ae,dbe50b21,0890552f,d67d5f00,39a2dfa8,5f547c8b,8cf9814c,2f9d0389,7210d461
1304109,2022-05-15,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,9219eff0,Rajasthan Royals,14,12,2,0,0,0,0,0,0,1,0,0,16,0,8,24,6c19c6e5,99b75528,a4cc73aa,2c25d4f5,04a418e8,495d42a5,a818c1be,85e0cf10,57ee1fde,529eb9e0,372455c4,b17e2f24,872b03f7,73ad96ed,5b8c830e,d9273ee7,0f721006,327b58d3,c33d8116,eef2536f,df064e1a
729281,2014-04-17,Sharjah Cricket Stadium,Indian Premier League,T20,20,9219eff0,Delhi Daredevils,0,0,0,0,12,0,22,0,0,0,0,0,0,-2,0,-2,00ea847a,4b57e452,c03f1114,26e5cabf,2e8994e7,b61a3e1a,3a60e0b5,9d80c5e1,5d9a1a73,8cf9814c,b5da6c24,44afbf2d,ba607b88,1c914163,c4487b84,c3d35165,90edaaa9,66b30f71,3fb19989,57ee1fde,0a3d54b9
729289,2014-04-19,Dubai International Cricket Stadium,Indian Premier League,T20,20,9219eff0,Delhi Daredevils,8,11,0,1,12,0,26,0,0,0,0,0,10,-6,0,4,4b57e452,00ea847a,c03f1114,b61a3e1a,2e8994e7,26e5cabf,56ab442f,9d80c5e1,8cf9814c,1e66c162,86dc8f2e,bb345e0b,93b4fc78,1c17e270,7dc35884,3c6ffae8,271f83cd,98ae73b1,41eb4a4f,9d430b40,5bb5a915
729293,2014-04-21,Sheikh Zayed Stadium,Indian Premier League,T20,20,9219eff0,Delhi Daredevils,22,15,2,0,24,1,30,0,0,0,0,0,26,25,0,51,00ea847a,4b57e452,c03f1114,26e5cabf,2e8994e7,b61a3e1a,9d80c5e1,8cf9814c,1e66c162,56ab442f,35205dfc,b8a55852,1dc12ab9,3355b542,4a8a2e3b,fe93fd9d,c42aaf71,495d42a5,f3171936,759ac88f,e0407c01
