match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
392182,2009-04-18,Newlands,Indian Premier League,T20,20,91ffa6c6,Royal Challengers Bangalore,0,2,0,0,24,3,14,1,0,1,0,0,-2,93,8,99,1c17e270,b61a3e1a,39f01cdb,0184dc35,ba607b88,af7dadf7,e938e1bc,41eb4a4f,8fd1a8f5,0c2730df,72861603,ae091d39,a2870fb7,0a4ebc61,3c6ffae8,3edb58fc,fe93fd9d,bb18be76,de8d3876,f0f628c7,6ef60d3a
392188,2009-04-22,Newlands,Indian Premier League,T20,20,91ffa6c6,Royal Challengers Bangalore,0,1,0,0,18,1,29,0,0,0,0,0,-2,25,0,23,1c17e270,86dc8f2e,39f01cdb,0184dc35,ba607b88,4d5a1617,119678fd,e938e1bc,0c2730df,8fd1a8f5,2b6e6dec,e1d1b294,de8cce37,740742ef,57efa3be,fe763256,b720a5d6,a7c226e1,2a72fd4f,6c6591ab,c3d1402f
392191,2009-04-24,Kingsmead,Indian Premier League,T20,20,91ffa6c6,Royal Challengers Bangalore,32,21,6,0,12,0,24,0,0,1,0,0,46,-4,8,50,1c17e270,86dc8f2e,39f01cdb,0184dc35,b61a3e1a,ba607b88,e938e1bc,41eb4a4f,e32d22f6,0c2730df,7ca5e05d,a1f1829d,6b71e6cf,1c914163,d18f9182,5fa06777,3dba85c2,98ae73b1,034b4b7d,21ac077a,4353bba5
392204,2009-05-01,Kingsmead,Indian Premier League,T20,20,91ffa6c6,Royal Challengers Bangalore,2,5,0,0,24,1,25,0,0,0,0,0,2,27,0,29,541f85c9,4d5a1617,86dc8f2e,1c17e270,ba607b88,f3cb53a1,05c2ca46,e938e1bc,0c2730df,d92e42f5,1c914163,a1f1829d,fdedb37c,6b71e6cf,d18f9182,5fa06777,98ae73b1,5d096f3d,a76d10ba,5f26df4f,4353bba5
392221,2009-05-12,SuperSport Park,Indian Premier League,T20,20,91ffa6c6,Royal Challengers Bangalore,22,20,3,0,24,0,29,0,0,0,0,0,25,0,0,25,86dc8f2e,1c17e270,b61a3e1a,0184dc35,f3cb53a1,ba607b88,af7dadf7,d92e42f5,41eb4a4f,0c2730df,b8a55852,725529bc,7023d182,fd835ab3,896d78ad,fe11caa6,297b26da,fa463154,abfeb126,5bb1a1c4,ea0cdc12
501202,2011-04-10,Dr DY Patil Sports Academy,Indian Premier League,T20,20,91ffa6c6,Pune Warriors,31,17,6,0,18,1,9,0,1,1,0,0,47,43,8,98,72861603,c42aaf71,1c17e270,1c914163,6afb26d6,5d9a1a73,abfeb126,dddca1d6,3a60e0b5,b552a935,2b6e6dec,508a1ea7,25eeb281,c03f1114,a45a5e8d,30e37810,c654af19,98ae73b1,e938e1bc,6042bf26,dc4686e6
501207,2011-04-13,Dr DY Patil Sports Academy,Indian Premier League,T20,20,91ffa6c6,Pune Warriors,17,11,3,0,12,2,8,0,0,0,0,0,24,56,0,80,72861603,c42aaf71,1c914163,1c17e270,6afb26d6,3a60e0b5,5d9a1a73,abfeb126,dddca1d6,b552a935,b8a55852,de8cce37,b5da6c24,d18f9182,b57f8a9a,fe93fd9d,b2570b38,41eb4a4f,6b8eb6e5,c3d1402f,4ba44e19
501213,2011-04-17,Dr DY Patil Sports Academy,Indian Premier League,T20,20,91ffa6c6,Pune Warriors,60,27,5,5,20,1,34,1,0,0,0,0,89,31,0,120,72861603,c42aaf71,1c914163,1c17e270,6afb26d6,3a60e0b5,2815fe50,5d9a1a73,dddca1d6,b552a935,dcce6f09,8ba8195d,5fa06777,890946a0,afa7e784,fe763256,b8d490fd,2498e163,9d80c5e1,66b30f71,cc1e8c68
501218,2011-04-20,Wankhede Stadium,Indian Premier League,T20,20,91ffa6c6,Pune Warriors,12,16,2,0,12,0,16,0,0,0,0,0,14,0,0,14,5748e866,c42aaf71,1c17e270,1c914163,6afb26d6,abfeb126,3a60e0b5,5d9a1a73,dddca1d6,b552a935,cf73ad76,d2c2b2d5,70d205c9,740742ef,bd77eb62,a757b0d8,626c5379,2af1b6d2,ef5da05c,f0f628c7,a12e1d51
501226,2011-04-25,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,91ffa6c6,Pune Warriors,15,11,1,1,0,0,0,0,0,1,0,0,20,0,8,28,6afb26d6,93b4fc78,1c17e270,1c914163,c42aaf71,5673a3fc,5d9a1a73,4180d897,abfeb126,b552a935,4b57e452,48fd7349,1dc12ab9,4a8a2e3b,c3d35165,3576e47e,95a2ea61,495d42a5,45c2196c,c8179c68,f5f18a18
501228,2011-04-27,Dr DY Patil Sports Academy,Indian Premier League,T20,20,91ffa6c6,Pune Warriors,19,13,4,0,12,1,21,0,0,0,0,0,25,23,0,48,6afb26d6,93b4fc78,c42aaf71,1c914163,1c17e270,3d8feaf8,4180d897,abfeb126,5d9a1a73,b552a935,48fd7349,4b57e452,3576e47e,1dc12ab9,4a8a2e3b,95a2ea61,495d42a5,469ea22b,45c2196c,c8179c68,13c35c9e
501232,2011-04-29,M Chinnaswamy Stadium,Indian Premier League,T20,20,91ffa6c6,Pune Warriors,51,34,4,2,12,0,20,0,0,0,0,0,69,0,0,69,5748e866,93b4fc78,1c914163,1c17e270,c42aaf71,28c78fb3,5d9a1a73,4180d897,b552a935,6ef60d3a,db584dad,5bdcdb72,ba607b88,c4487b84,709b0bac,d84378a4,66cf56a5,91a4a398,d7c6af50,957532de,c64c2443
501235,2011-05-01,Sawai Mansingh Stadium,Indian Premier League,T20,20,91ffa6c6,Pune Warriors,18,12,3,0,0,0,0,0,0,0,0,0,23,0,0,23,93b4fc78,1c17e270,1c914163,28c78fb3,c42aaf71,5673a3fc,5d9a1a73,abfeb126,4180d897,b552a935,4329fbb5,0184dc35,7c503806,8291f939,b61a3e1a,29e95537,5b040b81,bb18be76,bd17b45f,063b3673,3d7e087f
501241,2011-05-04,Dr DY Patil Sports Academy,Indian Premier League,T20,20,91ffa6c6,Pune Warriors,0,1,0,0,6,0,11,0,0,1,0,0,-2,0,8,6,93b4fc78,72861603,2815fe50,1c914163,1c17e270,c42aaf71,dddca1d6,5d9a1a73,4180d897,b552a935,1efb8a28,d2c2b2d5,70d205c9,740742ef,aaa1b522,a757b0d8,bd77eb62,8b5b6769,d2a989fc,f0f628c7,a12e1d51
501248,2011-05-08,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,91ffa6c6,Pune Warriors,15,18,3,0,0,0,0,0,0,0,0,0,18,0,0,18,93b4fc78,1c17e270,1c914163,9b4935c8,2815fe50,3d8feaf8,dddca1d6,5d9a1a73,3a60e0b5,2e81a32d,2b6e6dec,25eeb281,508a1ea7,c03f1114,fd835ab3,c3a96caf,facb9086,12eddf28,e938e1bc,2049f3a0,dc4686e6
501250,2011-05-10,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,91ffa6c6,Pune Warriors,35,21,5,2,0,0,0,0,0,1,0,0,52,0,8,60,93b4fc78,725529bc,1c17e270,1c914163,9b4935c8,3d8feaf8,3a60e0b5,dddca1d6,5d9a1a73,2e81a32d,0a476045,b720a5d6,6b71e6cf,2e8994e7,2a2e6343,5451a2c1,3fca55af,6b19d823,8fd1a8f5,5bb1a1c4,6c6591ab
501259,2011-05-16,Dr DY Patil Sports Academy,Indian Premier League,T20,20,91ffa6c6,Pune Warriors,18,14,1,1,0,0,0,0,0,0,0,0,21,0,0,21,93b4fc78,725529bc,1c17e270,1c914163,c42aaf71,9b4935c8,3d8feaf8,3a60e0b5,2e81a32d,5d9a1a73,3fca55af,0a476045,6b71e6cf,2e8994e7,2a2e6343,5451a2c1,b720a5d6,6c6591ab,6b19d823,5bb1a1c4,8fd1a8f5
501262,2011-05-19,Dr DY Patil Sports Academy,Indian Premier League,T20,20,91ffa6c6,Pune Warriors,1,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,93b4fc78,9b4935c8,725529bc,1c17e270,1c914163,90edaaa9,3a60e0b5,b552a935,5d9a1a73,2e81a32d,bb345e0b,541f85c9,26e5cabf,3c6ffae8,33a364a6,86dc8f2e,4ec07775,7dc35884,dd09ff8e,b2b50355,85aae393
548313,2012-04-08,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,91ffa6c6,Pune Warriors,8,9,0,0,18,1,29,0,0,1,0,0,8,25,8,41,725529bc,f846de6a,1c17e270,9b4935c8,30a45b23,93b4fc78,5d9a1a73,abfeb126,66b30f71,96fd40ae,2b6e6dec,25eeb281,c3a96caf,a45a5e8d,fd835ab3,98ae73b1,3edb58fc,c18496e1,808f425a,e938e1bc,2a72fd4f
548319,2012-04-12,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,91ffa6c6,Pune Warriors,7,12,1,0,12,0,12,0,0,0,0,0,4,2,0,6,725529bc,f846de6a,1c17e270,896d78ad,c42aaf71,30a45b23,93b4fc78,5d9a1a73,96fd40ae,66b30f71,25eeb281,2b6e6dec,508a1ea7,c3a96caf,98ae73b1,fd835ab3,3edb58fc,1a0c3177,c18496e1,2a72fd4f,e938e1bc
548322,2012-04-14,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,91ffa6c6,Pune Warriors,73,56,7,1,0,0,0,0,0,0,0,0,92,0,0,92,1c17e270,725529bc,f846de6a,30a45b23,896d78ad,c42aaf71,5d9a1a73,abfeb126,66b30f71,96fd40ae,3355b542,4b57e452,1dc12ab9,4a8a2e3b,fe93fd9d,c3d35165,87e562a9,3576e47e,469ea22b,495d42a5,93a17209
548327,2012-04-17,M Chinnaswamy Stadium,Indian Premier League,T20,20,91ffa6c6,Pune Warriors,34,22,4,1,0,0,0,0,0,0,0,0,48,0,0,48,1c17e270,725529bc,f846de6a,30a45b23,896d78ad,c42aaf71,2e81a32d,5d9a1a73,66b30f71,96fd40ae,5bdcdb72,db584dad,00ea847a,ba607b88,709b0bac,c4487b84,d7c6af50,41eb4a4f,91a4a398,f986ca1a,d92e42f5
548330,2012-04-19,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,91ffa6c6,Pune Warriors,9,10,2,0,0,0,0,0,0,0,0,0,11,0,0,11,1c17e270,725529bc,93b4fc78,f846de6a,30a45b23,896d78ad,2e81a32d,abfeb126,5d9a1a73,96fd40ae,3355b542,3576e47e,1dc12ab9,4a8a2e3b,87e562a9,fe93fd9d,fe11caa6,469ea22b,495d42a5,c8179c68,45c2196c
548333,2012-04-21,Feroz Shah Kotla,Indian Premier League,T20,20,91ffa6c6,Pune Warriors,86,58,7,4,6,0,18,0,0,1,0,0,111,0,8,119,1c17e270,725529bc,30a45b23,896d78ad,93b4fc78,b552a935,c42aaf71,abfeb126,5d9a1a73,96fd40ae,d18f9182,8ba8195d,39f01cdb,5fa06777,f62772e5,b61a3e1a,662c47a6,890946a0,5bb5a915,9d80c5e1,cc1e8c68
548337,2012-04-24,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,91ffa6c6,Pune Warriors,0,2,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,93b4fc78,725529bc,1c17e270,30a45b23,cca50cd6,b552a935,c42aaf71,abfeb126,5d9a1a73,96fd40ae,d18f9182,8ba8195d,39f01cdb,b61a3e1a,890946a0,5fa06777,662c47a6,5bb5a915,f62772e5,9d80c5e1,cc1e8c68
548341,2012-04-26,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,91ffa6c6,Pune Warriors,7,6,1,0,0,0,0,0,0,0,0,0,8,0,0,8,93b4fc78,725529bc,1c17e270,f846de6a,30a45b23,c42aaf71,b552a935,2e81a32d,5d9a1a73,96fd40ae,b5da6c24,0a476045,d0513f63,6b71e6cf,2e8994e7,dded65e7,24d94623,1c2a64cd,6b19d823,dec8e038,ae78bc32
548351,2012-05-03,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,91ffa6c6,Pune Warriors,9,13,1,0,0,0,0,0,0,0,0,0,8,0,0,8,1c17e270,f842c2cf,725529bc,30a45b23,c42aaf71,3a60e0b5,2e81a32d,abfeb126,96fd40ae,66b30f71,cf73ad76,d2c2b2d5,740742ef,26ff4c29,c03f1114,70d205c9,0f12f9df,8b5b6769,a12e1d51,6c6591ab,f0f628c7
548365,2012-05-13,Sawai Mansingh Stadium,Indian Premier League,T20,20,91ffa6c6,Pune Warriors,1,2,0,0,6,0,15,0,0,0,0,0,1,0,0,1,725529bc,1c17e270,f4cb4f53,9b4935c8,30a45b23,896d78ad,2e81a32d,abfeb126,5d9a1a73,96fd40ae,0184dc35,29e95537,4329fbb5,b57f8a9a,bd17b45f,7c503806,541f85c9,8291f939,addfb70e,3d7e087f,99b202b3
548375,2012-05-19,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,91ffa6c6,Pune Warriors,22,26,0,2,0,0,0,0,0,1,0,0,26,0,8,34,1c17e270,f842c2cf,725529bc,f4cb4f53,9b4935c8,28c78fb3,3a60e0b5,2e81a32d,ef5da05c,96fd40ae,b8a55852,bb345e0b,86dc8f2e,7dc35884,26e5cabf,3c6ffae8,7050a1e7,33a364a6,85aae393,9d430b40,b2b50355
